fecha de inicio :	2022-02-17
hora de inicio :	13:41:34,08851
tasa de muestreo :	100 Hz
	
tiempo desde inicio (s)	voltaje (V)
56,07392	0,99121
56,08401	0,99609
56,09409	0,99609
56,10418	0,99609
56,11426	1,00098
56,12434	0,99121
56,13443	0,99609
56,14451	0,99121
56,15459	0,99609
56,16468	0,99609
56,17476	0,99609
56,18484	0,99121
56,19493	0,99609
56,20501	0,99609
56,21509	0,99609
56,22518	0,99609
56,23526	0,99609
56,24534	1,00098
56,25543	0,99609
56,26551	1,00098
56,27559	1,00098
56,28568	0,99609
56,29576	1,00098
56,30584	0,99609
56,31593	1,00098
56,32601	1,00098
56,33609	0,99609
56,34618	0,99609
56,35626	0,99609
56,36634	0,99609
56,37643	1,00586
56,38651	0,99121
56,39659	0,99121
56,40668	0,99609
56,41676	0,99609
56,42684	0,99609
56,43693	0,99609
56,44701	1,00098
56,45710	0,99609
56,46718	0,99609
56,47726	0,99609
56,48735	0,99609
56,49743	1,00098
56,50751	0,99121
56,51760	1,00098
56,52768	1,00098
56,53776	0,99121
56,54785	0,99121
56,55793	1,00098
56,56801	1,00098
56,57810	1,00586
56,58818	1,00098
56,59826	1,00098
56,60835	1,00098
56,61843	0,99609
56,62851	0,99121
56,63860	1,00098
56,64868	0,99609
56,65876	0,99121
56,66885	0,99609
56,67893	0,99609
56,68901	0,99609
56,69910	0,99121
56,70918	0,99121
56,71926	0,99609
56,72935	0,99609
56,73943	0,99609
56,74951	0,99609
56,75960	0,99609
56,76968	1,00098
56,77976	0,99609
56,78985	0,99609
56,79993	0,99609
56,81002	1,00098
56,82010	0,99609
56,83018	1,00098
56,84027	0,99609
56,85035	1,00098
56,86043	0,99609
56,87052	1,01074
56,88060	0,99609
56,89068	1,00098
56,90077	0,99609
56,91085	0,99609
56,92093	0,99609
56,93102	0,99609
56,94110	0,99609
56,95118	0,99609
56,96127	0,99609
56,97135	0,99609
56,98143	0,99609
56,99152	0,99609
57,00160	0,99609
57,01168	0,99609
57,02177	1,00098
57,03185	0,99609
57,04193	1,00098
57,05202	0,99609
57,06210	0,99609
57,07218	1,00098
57,08227	0,99121
57,09235	0,99609
57,10243	0,99609
57,11252	0,99609
57,12260	1,00098
57,13268	0,99609
57,14277	1,00098
57,15285	1,00098
57,16293	0,99609
57,17302	0,99121
57,18310	0,99121
57,19319	0,99121
57,20327	1,00098
57,21335	0,99609
57,22344	0,99609
57,23352	0,99121
57,24360	0,99609
57,25369	1,00098
57,26377	0,99121
57,27385	1,00098
57,28394	0,99609
57,29402	0,99609
57,30410	0,99609
57,31419	0,99609
57,32427	0,99609
57,33435	0,99609
57,34444	0,99609
57,35452	0,99609
57,36460	1,00098
57,37469	0,99609
57,38477	1,00098
57,39485	0,99609
57,40494	1,00098
57,41502	0,99609
57,42510	0,99121
57,43519	0,99609
57,44527	0,99609
57,45535	1,00098
57,46544	0,99609
57,47552	0,99121
57,48560	0,99609
57,49569	0,99609
57,50577	1,00098
57,51585	1,00098
57,52594	1,00098
57,53602	1,00098
57,54611	0,99121
57,55619	1,00098
57,56627	0,99609
57,57636	1,00098
57,58644	0,99609
57,59652	1,00098
57,60661	0,99609
57,61669	1,00586
57,62677	0,99121
57,63686	1,00098
57,64694	0,99121
57,65702	0,99609
57,66711	1,00098
57,67719	1,00098
57,68727	0,99609
57,69736	0,99121
57,70744	0,99609
57,71752	1,00098
57,72761	0,99609
57,73769	0,99609
57,74777	1,00098
57,75786	0,99609
57,76794	1,00098
57,77802	0,99609
57,78811	1,00586
57,79819	1,00098
57,80827	0,99121
57,81836	0,99609
57,82844	0,99609
57,83852	0,99609
57,84861	0,99609
57,85869	0,99121
57,86877	0,99121
57,87886	0,99609
57,88894	0,99121
57,89902	1,00586
57,90911	1,00098
57,91919	0,99609
57,92928	0,99609
57,93936	0,99609
57,94944	1,00098
57,95953	0,99609
57,96961	0,99609
57,97969	0,99609
57,98978	0,99609
57,99986	0,99609
58,00994	0,99609
58,02003	1,00098
58,03011	0,99609
58,04019	0,99609
58,05028	0,99121
58,06036	0,99609
58,07044	0,99609
58,08053	1,00098
58,09061	0,99609
58,10069	0,99609
58,11078	1,00098
58,12086	0,99609
58,13094	1,00586
58,14103	0,99609
58,15111	0,99609
58,16119	0,99609
58,17128	0,99609
58,18136	1,00098
58,19144	0,99609
58,20153	1,00098
58,21161	1,00098
58,22169	0,99609
58,23178	1,00098
58,24186	1,00098
58,25194	0,99609
58,26203	1,00586
58,27211	0,99609
58,28220	0,99121
58,29228	0,99609
58,30236	0,99609
58,31245	1,00098
58,32253	0,99121
58,33261	1,00098
58,34270	0,99609
58,35278	0,99609
58,36286	1,00098
58,37295	1,00098
58,38303	0,99121
58,39311	0,99609
58,40320	0,98633
58,41328	1,00098
58,42336	0,99609
58,43345	1,00098
58,44353	1,00098
58,45361	0,99609
58,46370	0,99609
58,47378	0,99609
58,48386	0,99609
58,49395	0,99609
58,50403	0,99609
58,51411	0,99609
58,52420	0,99609
58,53428	0,99609
58,54436	1,00098
58,55445	0,99609
58,56453	0,99609
58,57461	1,00098
58,58470	1,00586
58,59478	0,99609
58,60486	0,99609
58,61495	0,99609
58,62503	1,00098
58,63511	0,99121
58,64520	1,00586
58,65528	0,99609
58,66537	0,99121
58,67545	1,00098
58,68553	0,99609
58,69562	1,00098
58,70570	0,99609
58,71578	0,99609
58,72587	1,00098
58,73595	0,99609
58,74603	1,00098
58,75612	1,00098
58,76620	0,99609
58,77628	1,00098
58,78637	1,00586
58,79645	1,00098
58,80653	0,99609
58,81662	0,99609
58,82670	0,99609
58,83678	0,99609
58,84687	0,99121
58,85695	0,99609
58,86703	0,99609
58,87712	0,99609
58,88720	0,99609
58,89728	1,00098
58,90737	0,99609
58,91745	0,99609
58,92753	1,00098
58,93762	1,00098
58,94770	0,99609
58,95778	1,00586
58,96787	1,00098
58,97795	1,00586
58,98803	1,00098
58,99812	0,99609
59,00820	0,99609
59,01829	0,99609
59,02837	1,00098
59,03845	1,00098
59,04854	0,99121
59,05862	1,00098
59,06870	0,99609
59,07879	0,99609
59,08887	1,00098
59,09895	0,99609
59,10904	0,99609
59,11912	1,00586
59,12920	1,00098
59,13929	1,00098
59,14937	1,00098
59,15945	0,99609
59,16954	1,00098
59,17962	0,99609
59,18970	1,00098
59,19979	0,99609
59,20987	1,00098
59,21995	0,99609
59,23004	0,99121
59,24012	0,99609
59,25020	0,99609
59,26029	0,99121
59,27037	0,99609
59,28045	0,99609
59,29054	0,99609
59,30062	1,00098
59,31070	1,00098
59,32079	1,00098
59,33087	1,00098
59,34095	0,99609
59,35104	0,99609
59,36112	1,00098
59,37120	1,00098
59,38129	0,99609
59,39137	1,00098
59,40146	0,99121
59,41154	0,99609
59,42162	1,00586
59,43171	0,99609
59,44179	0,99609
59,45187	0,99609
59,46196	0,99609
59,47204	0,99609
59,48212	0,99609
59,49221	0,99609
59,50229	1,00098
59,51237	0,99609
59,52246	0,99609
59,53254	1,00098
59,54262	0,99609
59,55271	1,00586
59,56279	0,99609
59,57287	1,00098
59,58296	0,99609
59,59304	1,00586
59,60312	0,99121
59,61321	0,99609
59,62329	0,99609
59,63337	1,00098
59,64346	1,00586
59,65354	0,99609
59,66362	0,99609
59,67371	0,99609
59,68379	0,99609
59,69387	0,99609
59,70396	0,99609
59,71404	1,00098
59,72412	1,00098
59,73421	1,00098
59,74429	0,98633
59,75438	1,00098
59,76446	0,99121
59,77454	0,99609
59,78463	0,99609
59,79471	0,99609
59,80479	0,99609
59,81488	0,99609
59,82496	0,99609
59,83504	1,00098
59,84513	0,99609
59,85521	1,00098
59,86529	0,99609
59,87538	0,99609
59,88546	1,00586
59,89554	0,99609
59,90563	0,99609
59,91571	1,00098
59,92579	0,98633
59,93588	1,00586
59,94596	0,99609
59,95604	0,99609
59,96613	1,00098
59,97621	0,99609
59,98629	0,99121
59,99638	1,00098
60,00646	1,00098
60,01654	0,99609
60,02663	0,99609
60,03671	1,00586
60,04679	0,99609
60,05688	0,99609
60,06696	0,99609
60,07704	0,99609
60,08713	0,99609
60,09721	1,00098
60,10729	0,99609
60,11738	0,99609
60,12746	0,99609
60,13755	0,99121
60,14763	1,00098
60,15771	0,99609
60,16780	1,00586
60,17788	0,99609
60,18796	0,99609
60,19805	1,00098
60,20813	0,99121
60,21821	1,00586
60,22830	1,00098
60,23838	0,99609
60,24846	0,99609
60,25855	0,99121
60,26863	0,99609
60,27871	0,99609
60,28880	0,99121
60,29888	1,00098
60,30896	0,99609
60,31905	0,99609
60,32913	0,99609
60,33921	1,00098
60,34930	0,99609
60,35938	1,00098
60,36946	0,99609
60,37955	1,00098
60,38963	1,00586
60,39971	1,00098
60,40980	0,99609
60,41988	0,99609
60,42996	0,99609
60,44005	1,00586
60,45013	0,99609
60,46021	1,00098
60,47030	0,99609
60,48038	0,99609
60,49047	1,00586
60,50055	1,00098
60,51063	1,00098
60,52072	0,99609
60,53080	0,99609
60,54088	1,00098
60,55097	0,99609
60,56105	0,99609
60,57113	0,99609
60,58122	0,99609
60,59130	1,00098
60,60138	1,00098
60,61147	0,99609
60,62155	1,00098
60,63163	0,99609
60,64172	0,99609
60,65180	1,00098
60,66188	0,99609
60,67197	0,99609
60,68205	0,99609
60,69213	1,00098
60,70222	0,99121
60,71230	1,00098
60,72238	0,99121
60,73247	0,99609
60,74255	0,99609
60,75263	0,99609
60,76272	1,00098
60,77280	1,00098
60,78288	0,99609
60,79297	1,00098
60,80305	0,99121
60,81313	1,00098
60,82322	0,99609
60,83330	0,99609
60,84338	0,99121
60,85347	1,00098
60,86355	0,99609
60,87364	1,00098
60,88372	0,99609
60,89380	1,00586
60,90389	0,99609
60,91397	0,99609
60,92405	0,99609
60,93414	0,99609
60,94422	0,99609
60,95430	0,99609
60,96439	0,99609
60,97447	0,99609
60,98455	0,99609
60,99464	0,99121
61,00472	0,99609
61,01480	1,00098
61,02489	0,99609
61,03497	1,01074
61,04505	0,99609
61,05514	0,99609
61,06522	1,00098
61,07530	0,99609
61,08539	1,00098
61,09547	0,99609
61,10555	0,99609
61,11564	0,99121
61,12572	1,00586
61,13580	0,99609
61,14589	0,99609
61,15597	0,99609
61,16605	1,00586
61,17614	0,99609
61,18622	0,99609
61,19630	1,00098
61,20639	0,99609
61,21647	0,99609
61,22656	0,99609
61,23664	1,00098
61,24672	0,99121
61,25681	0,99609
61,26689	0,99121
61,27697	0,99121
61,28706	1,00586
61,29714	0,99609
61,30722	1,00098
61,31731	1,00098
61,32739	1,00586
61,33747	1,00098
61,34756	0,99121
61,35764	1,00098
61,36772	0,99609
61,37781	0,99609
61,38789	0,99609
61,39797	0,99609
61,40806	0,99609
61,41814	0,99609
61,42822	0,99609
61,43831	1,00098
61,44839	0,99609
61,45847	0,99609
61,46856	1,00098
61,47864	0,99609
61,48872	0,99609
61,49881	0,99609
61,50889	0,99609
61,51897	0,99609
61,52906	0,99609
61,53914	0,99609
61,54922	0,99609
61,55931	0,99609
61,56939	1,00098
61,57947	0,99609
61,58956	0,99609
61,59964	1,00098
61,60973	0,99609
61,61981	1,00586
61,62989	0,99609
61,63998	0,99609
61,65006	1,00098
61,66014	0,99121
61,67023	1,00098
61,68031	0,99609
61,69039	0,99609
61,70048	0,99609
61,71056	0,99121
61,72064	0,99609
61,73073	0,99121
61,74081	0,99609
61,75089	0,99609
61,76098	0,99609
61,77106	0,99121
61,78114	1,00098
61,79123	0,99609
61,80131	0,99609
61,81139	1,00586
61,82148	1,00586
61,83156	0,99609
61,84164	0,99609
61,85173	0,99609
61,86181	0,99609
61,87189	0,99121
61,88198	1,00098
61,89206	0,99121
61,90214	1,00098
61,91223	0,99609
61,92231	1,00098
61,93239	1,00586
61,94248	0,99121
61,95256	0,99121
61,96265	0,99121
61,97273	0,98633
61,98281	1,00098
61,99290	1,00098
62,00298	0,99609
62,01306	1,00098
62,02315	0,99609
62,03323	1,00098
62,04331	0,99609
62,05340	0,99121
62,06348	0,99609
62,07356	0,99121
62,08365	0,99609
62,09373	0,99609
62,10381	0,99609
62,11390	0,99609
62,12398	0,99609
62,13406	0,99609
62,14415	0,99609
62,15423	0,99609
62,16431	0,99121
62,17440	0,99609
62,18448	0,99121
62,19456	1,00098
62,20465	1,00098
62,21473	0,99609
62,22481	1,00098
62,23490	0,99609
62,24498	1,00098
62,25506	0,99609
62,26515	0,99609
62,27523	0,99121
62,28531	1,00098
62,29540	1,00098
62,30548	0,99609
62,31556	0,99609
62,32565	0,99609
62,33573	0,99609
62,34582	1,00098
62,35590	0,99121
62,36598	1,00098
62,37607	0,99609
62,38615	0,99121
62,39623	0,99609
62,40632	0,99609
62,41640	1,00098
62,42648	1,00098
62,43657	0,99609
62,44665	0,99609
62,45673	0,99609
62,46682	0,99609
62,47690	0,99609
62,48698	0,99609
62,49707	1,00098
62,50715	0,99121
62,51723	0,99609
62,52732	1,00098
62,53740	0,99609
62,54748	0,99121
62,55757	1,00586
62,56765	1,00098
62,57773	0,99609
62,58782	0,99121
62,59790	0,99609
62,60798	0,99609
62,61807	0,99609
62,62815	0,99609
62,63823	0,99609
62,64832	0,99609
62,65840	0,99121
62,66848	0,99609
62,67857	0,99609
62,68865	0,99609
62,69874	0,99609
62,70882	1,00098
62,71890	0,99609
62,72899	0,99121
62,73907	0,99121
62,74915	0,99609
62,75924	0,99609
62,76932	0,99121
62,77940	1,00098
62,78949	0,99609
62,79957	0,99121
62,80965	1,00098
62,81974	0,99609
62,82982	0,99609
62,83990	1,00098
62,84999	0,99121
62,86007	1,00098
62,87015	0,98633
62,88024	0,99609
62,89032	1,00098
62,90040	0,99121
62,91049	1,00098
62,92057	1,00098
62,93065	0,99609
62,94074	0,99609
62,95082	0,99609
62,96090	0,99609
62,97099	0,99609
62,98107	0,99609
62,99115	1,00098
63,00124	0,99609
63,01132	0,99609
63,02140	0,99609
63,03149	0,99121
63,04157	0,99609
63,05165	0,99121
63,06174	0,99609
63,07182	0,99609
63,08191	0,99609
63,09199	1,00098
63,10207	1,00586
63,11216	1,00098
63,12224	0,99609
63,13232	0,99609
63,14241	0,99609
63,15249	0,99609
63,16257	0,99609
63,17266	1,00098
63,18274	1,00586
63,19282	0,99609
63,20291	0,99609
63,21299	0,99609
63,22307	1,00098
63,23316	0,99121
63,24324	1,00098
63,25332	1,00098
63,26341	0,99609
63,27349	0,99609
63,28357	0,99609
63,29366	0,99609
63,30374	1,00098
63,31382	0,99121
63,32391	1,00586
63,33399	1,00098
63,34407	0,99609
63,35416	0,99609
63,36424	1,00098
63,37432	0,99609
63,38441	1,00098
63,39449	0,99609
63,40457	0,99609
63,41466	1,00098
63,42474	0,99609
63,43483	0,99609
63,44491	0,99121
63,45499	0,99609
63,46508	1,00098
63,47516	0,99609
63,48524	0,99609
63,49533	0,99121
63,50541	1,00098
63,51549	0,99609
63,52558	0,99609
63,53566	1,00098
63,54574	1,00098
63,55583	1,00098
63,56591	0,99609
63,57599	0,99609
63,58608	0,99609
63,59616	0,99609
63,60624	1,00098
63,61633	1,00098
63,62641	0,99609
63,63649	0,99609
63,64658	0,99609
63,65666	0,99609
63,66674	1,00098
63,67683	0,99121
63,68691	0,99609
63,69699	0,99121
63,70708	0,99609
63,71716	1,00098
63,72724	0,99609
63,73733	0,99609
63,74741	0,99609
63,75749	0,99609
63,76758	1,00098
63,77766	1,00586
63,78774	0,99609
63,79783	0,99609
63,80791	0,99609
63,81800	0,99609
63,82808	0,99609
63,83816	0,99609
63,84825	0,99609
63,85833	0,99609
63,86841	1,00098
63,87850	0,99609
63,88858	0,99609
63,89866	1,00098
63,90875	0,99609
63,91883	1,00586
63,92891	1,00098
63,93900	0,99609
63,94908	0,99609
63,95916	1,00098
63,96925	0,99609
63,97933	0,99609
63,98941	0,99609
63,99950	1,00098
64,00958	0,99609
64,01966	0,99609
64,02975	0,99609
64,03983	0,98633
64,04991	0,99609
64,06000	0,99609
64,07008	0,99609
64,08016	0,99609
64,09025	0,99609
64,10033	1,00586
64,11041	0,99121
64,12050	0,99121
64,13058	1,00098
64,14066	0,99609
64,15075	0,99609
64,16083	1,00098
64,17092	0,99609
64,18100	1,00098
64,19108	1,00586
64,20117	1,00098
64,21125	0,99609
64,22133	0,99121
64,23142	0,99121
64,24150	0,99609
64,25158	0,99121
64,26167	0,99609
64,27175	0,99609
64,28183	0,99121
64,29192	0,99609
64,30200	0,99609
64,31208	1,00098
64,32217	0,99609
64,33225	1,00098
64,34233	0,99609
64,35242	0,99609
64,36250	1,00098
64,37258	0,99609
64,38267	0,99609
64,39275	0,99609
64,40283	0,99609
64,41292	1,00586
64,42300	0,99609
64,43308	1,01074
64,44317	1,00098
64,45325	0,99609
64,46333	1,00098
64,47342	0,99121
64,48350	0,99609
64,49358	0,99609
64,50367	0,99609
64,51375	0,99121
64,52383	0,99609
64,53392	0,99121
64,54400	0,99609
64,55409	0,99609
64,56417	0,99609
64,57425	1,00098
64,58434	0,99609
64,59442	0,99609
64,60450	1,00098
64,61459	0,99121
64,62467	0,99609
64,63475	1,00098
64,64484	0,99609
64,65492	1,00098
64,66500	1,00098
64,67509	1,00098
64,68517	0,99609
64,69525	1,00098
64,70534	1,00098
64,71542	0,99609
64,72550	1,00586
64,73559	0,99609
64,74567	0,99609
64,75575	1,00098
64,76584	1,00586
64,77592	1,00098
64,78600	0,99609
64,79609	0,99121
64,80617	1,00098
64,81625	0,99609
64,82634	1,00586
64,83642	0,99609
64,84650	0,99121
64,85659	1,00098
64,86667	0,99121
64,87675	0,99609
64,88684	0,99121
64,89692	0,99609
64,90701	1,00098
64,91709	1,00586
64,92717	0,99609
64,93726	0,99609
64,94734	0,99609
64,95742	1,00098
64,96751	0,99609
64,97759	1,00098
64,98767	1,00098
64,99776	1,00586
65,00784	0,99609
65,01792	0,99609
65,02801	0,99121
65,03809	0,99609
65,04817	0,99121
65,05826	1,00098
65,06834	0,99609
65,07842	1,00098
65,08851	1,00098
65,09859	0,99121
65,10867	1,00098
65,11876	0,99609
65,12884	0,99609
65,13892	0,99609
65,14901	0,99609
65,15909	0,99609
65,16917	1,00098
65,17926	1,00098
65,18934	0,99121
65,19942	0,99609
65,20951	0,99609
65,21959	1,00586
65,22967	1,00098
65,23976	0,99609
65,24984	0,99121
65,25992	0,99609
65,27001	0,99121
65,28009	0,99121
65,29018	0,99609
65,30026	0,99609
65,31034	0,99609
65,32043	0,99609
65,33051	1,00098
65,34059	0,99609
65,35068	1,00098
65,36076	0,99609
65,37084	1,00098
65,38093	0,99609
65,39101	0,99121
65,40109	1,00098
65,41118	0,99121
65,42126	1,00586
65,43134	0,99609
65,44143	1,00586
65,45151	0,99609
65,46159	0,99609
65,47168	1,00098
65,48176	0,99121
65,49184	0,99609
65,50193	1,00098
65,51201	0,99609
65,52209	0,99609
65,53218	0,99609
65,54226	1,00098
65,55234	1,00098
65,56243	0,99609
65,57251	1,00586
65,58259	0,99609
65,59268	0,99121
65,60276	1,00098
65,61284	1,00586
65,62293	1,00098
65,63301	1,00098
65,64310	0,99609
65,65318	0,99609
65,66326	0,99609
65,67335	0,99609
65,68343	0,99609
65,69351	1,00098
65,70360	0,99609
65,71368	1,00098
65,72376	0,99609
65,73385	1,00098
65,74393	0,99609
65,75401	1,00098
65,76410	0,99609
65,77418	0,99609
65,78426	1,00098
65,79435	0,99609
65,80443	0,99609
65,81451	1,00586
65,82460	1,00098
65,83468	0,99609
65,84476	0,99609
65,85485	0,99609
65,86493	1,00098
65,87501	0,99609
65,88510	1,01074
65,89518	0,99609
65,90526	0,99609
65,91535	0,99609
65,92543	1,00098
65,93551	0,99609
65,94560	0,99609
65,95568	0,99609
65,96576	1,00586
65,97585	0,99609
65,98593	0,99609
65,99601	0,99609
66,00610	0,99609
66,01618	0,99609
66,02627	1,00098
66,03635	0,99609
66,04643	0,99609
66,05652	0,99609
66,06660	1,00098
66,07668	1,00098
66,08677	0,99609
66,09685	1,00098
66,10693	0,99121
66,11702	0,99609
66,12710	0,99609
66,13718	0,99609
66,14727	1,00098
66,15735	0,99121
66,16743	1,00098
66,17752	0,99609
66,18760	0,99609
66,19768	1,00098
66,20777	0,99121
66,21785	0,99121
66,22793	0,99609
66,23802	1,00098
66,24810	0,99609
66,25818	0,99609
66,26827	1,00098
66,27835	0,99609
66,28843	0,99609
66,29852	1,00098
66,30860	0,99609
66,31868	0,99609
66,32877	0,99609
66,33885	0,99609
66,34893	0,99609
66,35902	1,00098
66,36910	1,00098
66,37919	0,99609
66,38927	0,99609
66,39935	1,00098
66,40944	1,00098
66,41952	1,00098
66,42960	1,00098
66,43969	0,99609
66,44977	0,99609
66,45985	1,00098
66,46994	0,99121
66,48002	1,00098
66,49010	0,99609
66,50019	0,99609
66,51027	1,00098
66,52035	0,99121
66,53044	1,00098
66,54052	0,99609
66,55060	0,99121
66,56069	0,99121
66,57077	1,00098
66,58085	0,99609
66,59094	1,00098
66,60102	0,98633
66,61110	1,00098
66,62119	0,99121
66,63127	0,99609
66,64135	1,00098
66,65144	0,99609
66,66152	1,00098
66,67160	0,99609
66,68169	0,99609
66,69177	1,00098
66,70185	0,99121
66,71194	0,99609
66,72202	0,99609
66,73210	0,99609
66,74219	1,00098
66,75227	1,00586
66,76236	0,99609
66,77244	0,99609
66,78252	0,99609
66,79261	0,99609
66,80269	0,99609
66,81277	0,99609
66,82286	0,99609
66,83294	0,99609
66,84302	0,99609
66,85311	1,00098
66,86319	0,99121
66,87327	0,99609
66,88336	0,99609
66,89344	0,99609
66,90352	0,99121
66,91361	0,99609
66,92369	0,99121
66,93377	1,00586
66,94386	0,99609
66,95394	1,00586
66,96402	0,99609
66,97411	0,99609
66,98419	0,99609
66,99427	1,00098
67,00436	0,99121
67,01444	0,99609
67,02452	0,99609
67,03461	0,99609
67,04469	1,00098
67,05477	0,99609
67,06486	0,99121
67,07494	1,00098
67,08502	0,99609
67,09511	0,99609
67,10519	0,99609
67,11528	0,99609
67,12536	0,99609
67,13544	0,99121
67,14553	0,99609
67,15561	1,00098
67,16569	0,99609
67,17578	0,99609
67,18586	0,99609
67,19594	0,99121
67,20603	0,99609
67,21611	0,99121
67,22619	1,00098
67,23628	0,99609
67,24636	0,99609
67,25644	1,00098
67,26653	0,99121
67,27661	1,00098
67,28669	0,99609
67,29678	1,00586
67,30686	0,99121
67,31694	1,00098
67,32703	0,99609
67,33711	0,99121
67,34719	0,99609
67,35728	0,99121
67,36736	0,99609
67,37744	0,99609
67,38753	0,99609
67,39761	1,00098
67,40769	0,99121
67,41778	0,99609
67,42786	0,99609
67,43794	1,00098
67,44803	0,99121
67,45811	0,99121
67,46819	1,00098
67,47828	0,99121
67,48836	0,99609
67,49845	0,99609
67,50853	0,99121
67,51861	0,99609
67,52870	0,99121
67,53878	0,99609
67,54886	0,99609
67,55895	0,99609
67,56903	1,00098
67,57911	0,99121
67,58920	1,00098
67,59928	0,99609
67,60936	0,99121
67,61945	0,99609
67,62953	0,99121
67,63961	0,99609
67,64970	1,00586
67,65978	0,99609
67,66986	0,99609
67,67995	0,99609
67,69003	0,99609
67,70011	0,99609
67,71020	1,00098
67,72028	1,00098
67,73036	0,99609
67,74045	0,99609
67,75053	0,99121
67,76061	0,99609
67,77070	0,99609
67,78078	0,99609
67,79086	1,00098
67,80095	1,00098
67,81103	0,99609
67,82111	0,99609
67,83120	1,01074
67,84128	0,99609
67,85137	0,99609
67,86145	0,99609
67,87153	0,99609
67,88162	1,00098
67,89170	0,99609
67,90178	1,00586
67,91187	0,99609
67,92195	0,99609
67,93203	1,00098
67,94212	0,99121
67,95220	0,99609
67,96228	0,99609
67,97237	1,00098
67,98245	1,00098
67,99253	0,99609
68,00262	0,99609
68,01270	0,99609
68,02278	0,99609
68,03287	1,00098
68,04295	1,00098
68,05303	1,00098
68,06312	0,99609
68,07320	1,00586
68,08328	0,99609
68,09337	0,99121
68,10345	0,99609
68,11353	0,99609
68,12362	1,00098
68,13370	0,99609
68,14378	0,99609
68,15387	1,00098
68,16395	1,00098
68,17403	0,99609
68,18412	1,00098
68,19420	1,00098
68,20428	0,99609
68,21437	1,00098
68,22445	0,99609
68,23454	0,99609
68,24462	1,00098
68,25470	0,99609
68,26479	1,00098
68,27487	0,99121
68,28495	0,99609
68,29504	1,00098
68,30512	0,99609
68,31520	1,00586
68,32529	1,00098
68,33537	1,00098
68,34545	1,00098
68,35554	0,99609
68,36562	0,99609
68,37570	0,99609
68,38579	0,99121
68,39587	1,00098
68,40595	0,99121
68,41604	0,99609
68,42612	1,00098
68,43620	0,99609
68,44629	0,99121
68,45637	1,00098
68,46645	0,99609
68,47654	0,99609
68,48662	1,00586
68,49670	1,00098
68,50679	1,00098
68,51687	0,99609
68,52695	0,99609
68,53704	0,99609
68,54712	1,00098
68,55720	0,99121
68,56729	0,99609
68,57737	1,00098
68,58746	0,99609
68,59754	0,99609
68,60762	0,99609
68,61771	0,99609
68,62779	1,00098
68,63787	1,00098
68,64796	0,99609
68,65804	0,99609
68,66812	0,99609
68,67821	1,00098
68,68829	0,99609
68,69837	0,99609
68,70846	1,00098
68,71854	0,99609
68,72862	0,99609
68,73871	1,00098
68,74879	0,99609
68,75887	1,00098
68,76896	0,99609
68,77904	0,99609
68,78912	0,99609
68,79921	0,98633
68,80929	1,00098
68,81937	0,99609
68,82946	0,99609
68,83954	1,00098
68,84962	0,99121
68,85971	0,99609
68,86979	1,00098
68,87987	0,99609
68,88996	0,99609
68,90004	1,00098
68,91012	0,99609
68,92021	0,99609
68,93029	0,99609
68,94037	1,00586
68,95046	0,99609
68,96054	1,00098
68,97063	0,99609
68,98071	1,01074
68,99079	0,99609
69,00088	1,00098
69,01096	0,99609
69,02104	0,99609
69,03113	0,99609
69,04121	1,00098
69,05129	0,99121
69,06138	0,99609
69,07146	1,00098
69,08154	0,99609
69,09163	0,99609
69,10171	1,00098
69,11179	0,99609
69,12188	1,00098
69,13196	0,99609
69,14204	0,99121
69,15213	0,99609
69,16221	1,00586
69,17229	0,99609
69,18238	0,99121
69,19246	0,99609
69,20254	0,99609
69,21263	0,99609
69,22271	0,99609
69,23279	0,99609
69,24288	0,99609
69,25296	1,00586
69,26304	0,99609
69,27313	1,00098
69,28321	0,99121
69,29329	0,99609
69,30338	0,99609
69,31346	0,99609
69,32355	0,99609
69,33363	0,99609
69,34371	0,99609
69,35380	0,99609
69,36388	0,99609
69,37396	1,00098
69,38405	0,99609
69,39413	1,00098
69,40421	1,00098
69,41430	1,00586
69,42438	0,99609
69,43446	0,99609
69,44455	0,99609
69,45463	1,00098
69,46471	0,99121
69,47480	0,99609
69,48488	0,99121
69,49496	0,99609
69,50505	0,99609
69,51513	0,99121
69,52521	1,00586
69,53530	1,00098
69,54538	0,99121
69,55546	0,99609
69,56555	1,00098
69,57563	0,99121
69,58571	0,99609
69,59580	0,99609
69,60588	0,99609
69,61596	0,99609
69,62605	0,99609
69,63613	1,00098
69,64621	0,99609
69,65630	0,99121
69,66638	1,00098
69,67646	0,99609
69,68655	0,99609
69,69663	0,99609
69,70672	0,99609
69,71680	1,00098
69,72688	1,01074
69,73697	1,00098
69,74705	1,00098
69,75713	0,99609
69,76722	1,00586
69,77730	1,01074
69,78738	0,99121
69,79747	0,99609
69,80755	0,99609
69,81763	1,00098
69,82772	1,00586
69,83780	0,99609
69,84788	1,00098
69,85797	0,99609
69,86805	0,99609
69,87813	0,99609
69,88822	0,99609
69,89830	1,00098
69,90838	0,99609
69,91847	1,00098
69,92855	0,99609
69,93863	0,99609
69,94872	0,99609
69,95880	0,99609
69,96888	1,00098
69,97897	1,00098
69,98905	0,99609
69,99913	1,00098
70,00922	0,99609
70,01930	0,99609
70,02938	1,00098
70,03947	0,99609
70,04955	0,99609
70,05964	0,99121
70,06972	0,99609
70,07980	1,00098
70,08989	1,00098
70,09997	1,00098
