fecha de inicio :	2022-02-17
42,12054	0,36621
42,13060	0,36621
42,14066	0,36621
42,15072	0,36621
42,16078	0,37598
42,17084	0,36621
42,18090	0,37109
42,19096	0,36621
42,20102	0,36621
42,21108	0,36133
42,22114	0,36621
42,23120	0,35645
42,24126	0,36621
42,25132	0,36621
42,26138	0,36621
42,27144	0,36621
42,28150	0,36621
42,29155	0,36621
42,30161	0,36133
42,31167	0,36621
42,32173	0,36133
42,33179	0,36133
42,34185	0,37109
42,35191	0,36621
42,36197	0,37109
42,37203	0,36621
42,38209	0,37598
42,39215	0,35645
42,40221	0,36621
42,41227	0,36621
42,42233	0,35645
42,43239	0,36621
42,44245	0,36621
42,45251	0,36133
42,46257	0,36621
42,47263	0,36621
42,48269	0,37109
42,49275	0,36621
42,50281	0,37109
42,51287	0,36621
42,52293	0,36621
42,53299	0,36621
42,54305	0,36621
42,55311	0,35645
42,56317	0,35645
42,57323	0,37109
42,58329	0,37109
42,59335	0,36621
42,60341	0,36133
42,61347	0,36621
42,62353	0,37598
42,63359	0,36621
42,64365	0,36133
42,65371	0,37109
42,66377	0,35645
42,67383	0,36621
42,68389	0,37109
42,69395	0,36621
42,70401	0,37109
42,71407	0,36621
42,72413	0,36621
42,73419	0,36621
42,74425	0,36621
42,75431	0,36621
42,76437	0,36133
42,77443	0,36621
42,78449	0,36621
42,79455	0,37109
42,80461	0,37598
42,81467	0,36621
42,82473	0,37109
42,83479	0,36621
42,84485	0,37109
42,85491	0,35645
42,86497	0,36621
42,87503	0,36621
42,88509	0,36621
42,89515	0,36621
42,90521	0,36621
42,91526	0,36621
42,92532	0,36133
42,93538	0,36621
42,94544	0,37109
42,95550	0,37109
42,96556	0,36621
42,97562	0,35645
42,98568	0,36621
42,99574	0,37109
43,00580	0,37109
43,01586	0,36621
43,02592	0,36621
43,03598	0,37109
43,04604	0,37109
43,05610	0,36133
43,06616	0,37109
43,07622	0,36621
43,08628	0,36621
43,09634	0,36621
43,10640	0,36133
43,11646	0,36133
43,12652	0,36621
43,13658	0,36133
43,14664	0,36621
43,15670	0,36621
43,16676	0,36133
43,17682	0,36133
43,18688	0,36621
43,19694	0,37109
43,20700	0,36621
43,21706	0,37598
43,22712	0,36621
43,23718	0,37109
43,24724	0,36621
43,25730	0,36133
43,26736	0,36133
43,27742	0,36621
43,28748	0,36133
43,29754	0,37109
43,30760	0,37109
43,31766	0,36621
43,32772	0,36621
43,33778	0,37109
43,34784	0,36621
43,35790	0,36133
43,36796	0,36133
43,37802	0,37109
43,38808	0,36133
43,39814	0,37109
43,40820	0,36133
43,41826	0,36621
43,42832	0,37109
43,43838	0,35645
43,44844	0,36621
43,45850	0,36621
43,46856	0,36133
43,47862	0,37109
43,48868	0,36133
43,49874	0,36621
43,50880	0,38086
43,51886	0,36133
43,52891	0,36621
43,53897	0,36621
43,54903	0,36133
43,55909	0,36621
43,56915	0,36621
43,57921	0,37109
43,58927	0,36621
43,59933	0,36621
43,60939	0,36621
43,61945	0,36621
43,62951	0,37109
43,63957	0,36621
43,64963	0,36133
43,65969	0,36621
43,66975	0,36621
43,67981	0,36621
43,68987	0,37598
43,69993	0,36621
43,70999	0,37109
43,72005	0,37109
43,73011	0,36621
43,74017	0,36621
43,75023	0,36133
43,76029	0,36133
43,77035	0,36621
43,78041	0,36621
43,79047	0,36621
43,80053	0,36133
43,81059	0,36621
43,82065	0,36621
43,83071	0,36621
43,84077	0,36133
43,85083	0,36621
43,86089	0,36621
43,87095	0,36621
43,88101	0,36621
43,89107	0,37109
43,90113	0,36621
43,91119	0,36621
43,92125	0,36621
43,93131	0,36133
43,94137	0,36621
43,95143	0,36621
43,96149	0,36621
43,97155	0,36621
43,98161	0,36621
43,99167	0,36621
44,00173	0,36621
44,01179	0,36621
44,02185	0,37598
44,03191	0,36133
44,04197	0,36621
44,05203	0,36621
44,06209	0,37109
44,07215	0,36133
44,08221	0,36621
44,09227	0,36621
44,10233	0,37109
44,11239	0,36621
44,12245	0,36621
44,13251	0,36621
44,14257	0,36621
44,15262	0,36621
44,16268	0,37109
44,17274	0,36133
44,18280	0,36621
44,19286	0,36133
44,20292	0,36133
44,21298	0,36621
44,22304	0,36133
44,23310	0,38086
44,24316	0,36133
44,25322	0,36621
44,26328	0,36133
44,27334	0,36621
44,28340	0,37109
44,29346	0,37598
44,30352	0,35645
44,31358	0,36621
44,32364	0,36621
44,33370	0,36133
44,34376	0,36133
44,35382	0,36621
44,36388	0,36621
44,37394	0,37598
44,38400	0,36621
44,39406	0,37109
44,40412	0,36621
44,41418	0,36621
44,42424	0,36133
44,43430	0,36621
44,44436	0,36621
44,45442	0,36621
44,46448	0,37109
44,47454	0,35645
44,48460	0,36621
44,49466	0,37109
44,50472	0,37109
44,51478	0,36621
44,52484	0,36133
44,53490	0,36621
44,54496	0,36621
44,55502	0,37109
44,56508	0,36621
44,57514	0,36621
44,58520	0,36621
44,59526	0,36621
44,60532	0,36621
44,61538	0,36621
44,62544	0,36621
44,63550	0,36133
44,64556	0,37109
44,65562	0,36621
44,66568	0,36621
44,67574	0,36621
44,68580	0,36621
44,69586	0,37109
44,70592	0,36621
44,71598	0,36621
44,72604	0,36621
44,73610	0,36133
44,74616	0,36621
44,75622	0,36621
44,76627	0,38086
44,77633	0,36621
44,78639	0,37109
44,79645	0,36133
44,80651	0,36621
44,81657	0,37598
44,82663	0,36133
44,83669	0,37109
44,84675	0,36621
44,85681	0,36621
44,86687	0,36621
44,87693	0,36621
44,88699	0,36621
44,89705	0,36621
44,90711	0,36621
44,91717	0,36133
44,92723	0,36621
44,93729	0,36621
44,94735	0,36621
44,95741	0,37109
44,96747	0,37109
44,97753	0,36621
44,98759	0,36621
44,99765	0,36621
45,00771	0,37109
45,01777	0,37109
45,02783	0,37109
45,03789	0,36621
45,04795	0,37109
45,05801	0,36621
45,06807	0,36621
45,07813	0,36621
45,08819	0,36133
45,09825	0,36621
45,10831	0,36621
45,11837	0,37109
45,12843	0,37109
45,13849	0,36621
45,14855	0,36621
45,15861	0,36133
45,16867	0,37109
45,17873	0,36621
45,18879	0,36621
45,19885	0,36621
45,20891	0,36621
45,21897	0,36621
45,22903	0,35645
45,23909	0,37109
45,24915	0,37109
45,25921	0,36621
45,26927	0,36621
45,27933	0,36621
45,28939	0,36621
45,29945	0,36621
45,30951	0,36621
45,31957	0,37109
45,32963	0,36621
45,33969	0,37109
45,34975	0,36621
45,35981	0,36621
45,36987	0,35645
45,37992	0,36133
45,38998	0,36621
45,40004	0,37109
45,41010	0,36621
45,42016	0,36621
45,43022	0,35645
45,44028	0,36133
45,45034	0,36133
45,46040	0,36621
45,47046	0,37109
45,48052	0,36133
45,49058	0,36621
45,50064	0,36133
45,51070	0,37109
45,52076	0,37109
45,53082	0,36133
45,54088	0,37109
45,55094	0,36621
45,56100	0,36621
45,57106	0,36621
45,58112	0,36133
45,59118	0,37109
45,60124	0,36621
45,61130	0,35645
45,62136	0,36621
45,63142	0,36621
45,64148	0,36621
45,65154	0,37109
45,66160	0,36133
45,67166	0,37109
45,68172	0,36621
45,69178	0,36621
45,70184	0,36621
45,71190	0,36621
45,72196	0,36621
45,73202	0,36133
45,74208	0,36621
45,75214	0,36621
45,76220	0,36621
45,77226	0,36133
45,78232	0,36621
45,79238	0,36621
45,80244	0,36621
45,81250	0,36621
45,82256	0,36621
45,83262	0,36621
45,84268	0,37109
45,85274	0,36621
45,86280	0,36621
45,87286	0,36621
45,88292	0,36621
45,89298	0,36621
45,90304	0,36621
45,91310	0,36621
45,92316	0,36133
45,93322	0,36133
45,94328	0,36133
45,95334	0,36133
45,96340	0,36621
45,97346	0,36621
45,98352	0,36621
45,99358	0,36133
46,00363	0,36133
46,01369	0,37109
46,02375	0,36621
46,03381	0,36133
46,04387	0,36621
46,05393	0,35645
46,06399	0,36621
46,07405	0,36133
46,08411	0,37109
46,09417	0,36621
46,10423	0,35645
46,11429	0,37109
46,12435	0,37109
46,13441	0,36621
46,14447	0,36621
46,15453	0,36621
46,16459	0,37109
46,17465	0,37109
46,18471	0,36621
46,19477	0,36621
46,20483	0,36133
46,21489	0,36621
46,22495	0,36133
46,23501	0,37109
46,24507	0,36621
46,25513	0,36133
46,26519	0,36621
46,27525	0,36621
46,28531	0,36621
46,29537	0,36621
46,30543	0,36621
46,31549	0,36133
46,32555	0,36621
46,33561	0,36621
46,34567	0,35645
46,35573	0,36621
46,36579	0,36133
46,37585	0,36621
46,38591	0,36621
46,39597	0,36621
46,40603	0,36621
46,41609	0,37109
46,42615	0,36621
46,43621	0,36621
46,44627	0,36621
46,45633	0,37109
46,46639	0,36621
46,47645	0,37109
46,48651	0,35645
46,49657	0,36621
46,50663	0,37109
46,51669	0,36621
46,52675	0,37109
46,53681	0,36621
46,54687	0,36621
46,55693	0,36621
46,56699	0,36133
46,57705	0,36133
46,58711	0,36133
46,59717	0,37598
46,60723	0,36621
46,61728	0,36621
46,62734	0,37109
46,63740	0,36621
46,64746	0,36621
46,65752	0,36621
46,66758	0,36621
46,67764	0,35645
46,68770	0,36621
46,69776	0,37109
46,70782	0,36621
46,71788	0,36621
46,72794	0,37109
46,73800	0,37109
46,74806	0,36133
46,75812	0,36621
46,76818	0,36621
46,77824	0,36621
46,78830	0,36621
46,79836	0,36133
46,80842	0,37109
46,81848	0,36133
46,82854	0,36133
46,83860	0,36621
46,84866	0,36133
46,85872	0,37109
46,86878	0,36133
46,87884	0,36621
46,88890	0,36621
46,89896	0,36133
46,90902	0,37109
46,91908	0,36133
46,92914	0,36621
46,93920	0,37109
46,94926	0,36133
46,95932	0,36133
46,96938	0,36621
46,97944	0,37598
46,98950	0,36621
46,99956	0,36133
47,00962	0,36621
47,01968	0,37109
47,02974	0,36621
47,03980	0,36621
47,04986	0,37109
47,05992	0,36621
47,06998	0,36621
47,08004	0,36621
47,09010	0,36621
47,10016	0,36621
47,11022	0,36621
47,12028	0,36621
47,13034	0,36621
47,14040	0,35645
47,15046	0,37109
47,16052	0,36621
47,17058	0,36621
47,18064	0,36621
47,19070	0,36133
47,20076	0,36621
47,21082	0,36133
47,22088	0,37598
47,23093	0,36621
47,24099	0,36133
47,25105	0,37109
47,26111	0,37109
47,27117	0,36621
47,28123	0,37109
47,29129	0,36621
47,30135	0,36621
47,31141	0,36621
47,32147	0,36621
47,33153	0,37109
47,34159	0,36133
47,35165	0,36133
47,36171	0,36133
47,37177	0,36621
47,38183	0,36621
47,39189	0,36621
47,40195	0,36621
47,41201	0,36621
47,42207	0,36621
47,43213	0,36621
47,44219	0,36133
47,45225	0,36621
47,46231	0,36133
47,47237	0,37598
47,48243	0,37109
47,49249	0,36133
47,50255	0,36621
47,51261	0,37109
47,52267	0,36133
47,53273	0,37109
47,54279	0,36621
47,55285	0,36621
47,56291	0,36621
47,57297	0,36133
47,58303	0,36621
47,59309	0,36621
47,60315	0,36133
47,61321	0,36621
47,62327	0,36133
47,63333	0,36621
47,64339	0,36133
47,65345	0,36133
47,66351	0,37109
47,67357	0,36133
47,68363	0,36621
47,69369	0,37109
47,70375	0,36621
47,71381	0,36621
47,72387	0,36133
47,73393	0,37109
47,74399	0,36621
47,75405	0,36133
47,76411	0,36621
47,77417	0,37109
47,78423	0,36133
47,79429	0,36621
47,80435	0,36621
47,81441	0,36621
47,82447	0,36133
47,83453	0,35645
47,84459	0,36133
47,85464	0,36621
47,86470	0,37109
47,87476	0,36133
47,88482	0,37109
47,89488	0,36621
47,90494	0,36133
47,91500	0,36621
47,92506	0,36133
47,93512	0,37109
47,94518	0,37598
47,95524	0,36621
47,96530	0,36621
47,97536	0,37109
47,98542	0,37109
47,99548	0,36621
48,00554	0,36133
48,01560	0,35645
48,02566	0,36621
48,03572	0,36133
48,04578	0,36621
48,05584	0,37598
48,06590	0,36133
48,07596	0,36621
48,08602	0,36621
48,09608	0,37109
48,10614	0,36133
48,11620	0,37598
48,12626	0,36621
48,13632	0,36133
48,14638	0,36621
48,15644	0,36621
48,16650	0,36133
48,17656	0,36621
48,18662	0,36621
48,19668	0,36621
48,20674	0,38086
48,21680	0,36621
48,22686	0,36621
48,23692	0,36621
48,24698	0,36621
48,25704	0,36621
48,26710	0,36133
48,27716	0,36621
48,28722	0,36621
48,29728	0,36133
48,30734	0,36621
48,31740	0,36133
48,32746	0,36621
48,33752	0,37109
48,34758	0,36621
48,35764	0,36621
48,36770	0,36621
48,37776	0,36133
48,38782	0,36133
48,39788	0,35645
48,40794	0,36621
48,41800	0,36133
48,42806	0,37109
48,43812	0,37109
48,44818	0,36133
48,45824	0,36621
48,46829	0,38086
48,47835	0,36621
48,48841	0,36621
48,49847	0,36133
48,50853	0,36621
48,51859	0,37109
48,52865	0,37109
48,53871	0,36621
48,54877	0,36621
48,55883	0,36133
48,56889	0,37109
48,57895	0,36133
48,58901	0,36621
48,59907	0,36133
48,60913	0,36621
48,61919	0,37109
48,62925	0,36133
48,63931	0,36621
48,64937	0,35645
48,65943	0,36133
48,66949	0,36621
48,67955	0,36133
48,68961	0,35645
48,69967	0,36621
48,70973	0,36621
48,71979	0,35645
48,72985	0,36621
48,73991	0,36621
48,74997	0,36621
48,76003	0,37109
48,77009	0,36621
48,78015	0,36621
48,79021	0,36621
48,80027	0,36621
48,81033	0,36133
48,82039	0,36133
48,83045	0,36133
48,84051	0,36133
48,85057	0,37598
48,86063	0,36621
48,87069	0,35645
48,88075	0,37109
48,89081	0,36621
48,90087	0,36621
48,91093	0,36621
48,92099	0,36621
48,93105	0,36621
48,94111	0,36133
48,95117	0,36621
48,96123	0,36133
48,97129	0,36621
48,98135	0,36621
48,99141	0,36621
49,00147	0,36621
49,01153	0,36133
49,02159	0,36621
49,03165	0,37109
49,04171	0,36621
49,05177	0,36133
49,06183	0,37109
49,07189	0,36621
49,08194	0,36621
49,09200	0,36133
49,10206	0,36621
49,11212	0,36621
49,12218	0,36621
49,13224	0,37109
49,14230	0,36621
49,15236	0,36621
49,16242	0,36621
49,17248	0,36621
49,18254	0,36621
49,19260	0,37598
49,20266	0,36133
49,21272	0,37109
49,22278	0,36621
49,23284	0,36621
49,24290	0,37109
49,25296	0,36621
49,26302	0,37598
49,27308	0,36133
49,28314	0,38086
49,29320	0,36133
49,30326	0,36133
49,31332	0,36621
49,32338	0,36621
49,33344	0,36621
49,34350	0,36621
49,35356	0,36621
49,36362	0,37109
49,37368	0,36621
49,38374	0,35645
49,39380	0,36621
49,40386	0,37109
49,41392	0,36133
49,42398	0,36621
49,43404	0,37109
49,44410	0,36621
49,45416	0,36621
49,46422	0,37598
49,47428	0,37598
49,48434	0,36133
49,49440	0,35645
49,50446	0,36621
49,51452	0,37109
49,52458	0,36621
49,53464	0,36621
49,54470	0,36621
49,55476	0,36621
49,56482	0,36133
49,57488	0,36621
49,58494	0,35645
49,59500	0,36133
49,60506	0,37109
49,61512	0,36133
49,62518	0,36621
49,63524	0,36621
49,64530	0,36621
49,65536	0,36621
49,66542	0,36133
49,67548	0,36621
49,68554	0,36133
49,69560	0,36621
49,70565	0,37109
49,71571	0,36621
49,72577	0,36133
49,73583	0,36621
49,74589	0,36621
49,75595	0,37109
49,76601	0,35645
49,77607	0,36621
49,78613	0,36621
49,79619	0,36621
49,80625	0,37598
49,81631	0,36621
49,82637	0,36621
49,83643	0,36621
49,84649	0,35645
49,85655	0,37109
49,86661	0,35645
49,87667	0,36621
49,88673	0,36621
49,89679	0,36133
49,90685	0,36133
49,91691	0,35645
49,92697	0,36621
49,93703	0,36621
49,94709	0,35645
49,95715	0,37109
49,96721	0,36133
49,97727	0,36621
49,98733	0,37109
49,99739	0,36133
50,00745	0,36133
50,01751	0,37109
50,02757	0,35645
50,03763	0,36621
50,04769	0,36621
50,05775	0,36621
50,06781	0,36133
50,07787	0,36621
50,08793	0,36621
50,09799	0,36133
50,10805	0,36133
50,11811	0,36621
50,12817	0,36621
50,13823	0,36133
50,14829	0,36133
50,15835	0,35645
50,16841	0,36133
50,17847	0,36133
50,18853	0,36621
50,19859	0,36621
50,20865	0,36621
50,21871	0,36621
50,22877	0,36621
50,23883	0,35645
50,24889	0,36621
50,25895	0,36621
50,26901	0,36621
50,27907	0,36133
50,28913	0,36621
50,29919	0,36621
50,30925	0,36133
50,31930	0,37109
50,32936	0,36621
50,33942	0,36621
50,34948	0,37109
50,35954	0,36133
50,36960	0,37109
50,37966	0,35645
50,38972	0,36621
50,39978	0,37109
50,40984	0,36133
50,41990	0,35645
50,42996	0,36133
50,44002	0,36621
50,45008	0,37598
50,46014	0,36621
50,47020	0,37109
50,48026	0,36621
50,49032	0,36621
50,50038	0,36621
50,51044	0,37109
50,52050	0,36621
50,53056	0,36621
50,54062	0,36621
50,55068	0,36133
50,56074	0,35645
50,57080	0,36621
50,58086	0,37598
50,59092	0,36621
50,60098	0,36621
50,61104	0,36621
50,62110	0,36621
50,63116	0,36621
50,64122	0,36621
50,65128	0,36133
50,66134	0,35645
50,67140	0,36133
50,68146	0,37109
50,69152	0,36621
50,70158	0,36621
50,71164	0,36621
50,72170	0,36133
50,73176	0,37109
50,74182	0,36621
50,75188	0,36621
50,76194	0,36621
50,77200	0,36621
50,78206	0,36621
50,79212	0,37598
50,80218	0,36621
50,81224	0,36621
50,82230	0,37109
50,83236	0,36621
50,84242	0,36621
50,85248	0,36621
50,86254	0,36621
50,87260	0,36133
50,88266	0,36621
50,89272	0,36621
50,90278	0,35645
50,91284	0,36621
50,92290	0,36133
50,93296	0,36621
50,94301	0,36621
50,95307	0,36621
50,96313	0,36621
50,97319	0,36133
50,98325	0,37109
50,99331	0,36621
51,00337	0,36133
51,01343	0,36621
51,02349	0,36621
51,03355	0,36621
51,04361	0,36621
51,05367	0,36133
51,06373	0,36621
51,07379	0,36621
51,08385	0,36133
51,09391	0,36621
51,10397	0,36133
51,11403	0,36621
51,12409	0,37109
51,13415	0,35645
51,14421	0,37109
51,15427	0,36621
51,16433	0,36621
51,17439	0,36621
51,18445	0,36621
51,19451	0,36133
51,20457	0,37109
51,21463	0,36621
51,22469	0,36621
51,23475	0,36621
51,24481	0,36621
51,25487	0,36621
51,26493	0,36621
51,27499	0,36621
51,28505	0,36621
51,29511	0,36621
51,30517	0,36621
51,31523	0,37109
51,32529	0,36621
51,33535	0,36133
51,34541	0,36621
51,35547	0,36621
51,36553	0,36133
51,37559	0,36621
51,38565	0,36621
51,39571	0,36133
51,40577	0,37109
51,41583	0,36133
51,42589	0,36621
51,43595	0,36621
51,44601	0,36133
51,45607	0,37598
51,46613	0,36621
51,47619	0,36621
51,48625	0,37598
51,49631	0,36621
51,50637	0,37109
51,51643	0,36621
51,52649	0,36133
51,53655	0,36621
51,54661	0,36133
51,55666	0,37109
51,56672	0,36621
51,57678	0,36621
51,58684	0,36621
51,59690	0,36621
51,60696	0,36621
51,61702	0,37598
51,62708	0,36133
51,63714	0,37109
51,64720	0,36621
51,65726	0,36621
51,66732	0,36133
51,67738	0,36133
51,68744	0,37109
51,69750	0,36621
51,70756	0,37109
51,71762	0,36621
51,72768	0,36621
51,73774	0,37598
51,74780	0,36621
51,75786	0,36621
51,76792	0,36621
51,77798	0,36621
51,78804	0,37109
51,79810	0,35645
51,80816	0,35645
51,81822	0,36621
51,82828	0,36133
51,83834	0,35645
51,84840	0,36621
51,85846	0,36621
51,86852	0,36621
51,87858	0,35645
51,88864	0,36621
51,89870	0,36133
51,90876	0,36621
51,91882	0,36621
51,92888	0,36621
51,93894	0,36621
51,94900	0,36621
51,95906	0,36621
51,96912	0,36133
51,97918	0,36133
51,98924	0,35645
51,99930	0,36621
52,00936	0,36133
52,01942	0,36621
52,02948	0,36621
52,03954	0,36133
52,04960	0,36621
52,05966	0,36133
52,06972	0,37109
52,07978	0,36621
52,08984	0,36133
52,09990	0,36621
52,10996	0,36133
52,12002	0,36133
52,13008	0,36133
52,14014	0,36133
52,15020	0,35645
52,16026	0,36621
52,17031	0,36133
52,18037	0,36621
52,19043	0,37109
52,20049	0,36621
52,21055	0,36133
52,22061	0,36621
52,23067	0,36621
52,24073	0,36621
52,25079	0,36133
52,26085	0,36621
52,27091	0,36621
52,28097	0,36621
52,29103	0,36621
52,30109	0,37598
52,31115	0,36621
52,32121	0,36621
52,33127	0,36621
52,34133	0,36133
52,35139	0,36133
52,36145	0,36621
52,37151	0,35645
52,38157	0,36621
52,39163	0,36621
52,40169	0,36621
52,41175	0,37109
52,42181	0,36621
52,43187	0,36621
52,44193	0,37109
52,45199	0,36621
52,46205	0,36621
52,47211	0,36621
52,48217	0,36133
52,49223	0,36133
52,50229	0,36133
52,51235	0,37109
52,52241	0,36621
52,53247	0,36133
52,54253	0,37109
52,55259	0,36133
52,56265	0,36621
52,57271	0,36133
52,58277	0,36621
52,59283	0,36621
52,60289	0,35645
52,61295	0,36621
52,62301	0,36621
52,63307	0,36621
52,64313	0,36621
52,65319	0,36621
52,66325	0,36621
52,67331	0,36133
52,68337	0,36621
52,69343	0,35645
52,70349	0,36621
52,71355	0,36621
52,72361	0,37109
52,73367	0,35645
52,74373	0,36621
52,75379	0,37109
52,76385	0,36621
52,77391	0,36621
52,78397	0,36621
52,79402	0,36133
52,80408	0,37109
52,81414	0,36621
52,82420	0,36621
52,83426	0,36133
52,84432	0,36133
52,85438	0,36621
52,86444	0,36133
52,87450	0,36133
52,88456	0,36133
52,89462	0,36621
52,90468	0,37109
52,91474	0,36133
52,92480	0,36621
52,93486	0,36621
52,94492	0,36133
52,95498	0,36621
52,96504	0,37598
52,97510	0,36621
52,98516	0,36621
52,99522	0,36621
53,00528	0,36621
53,01534	0,36621
53,02540	0,36621
53,03546	0,36621
53,04552	0,36133
53,05558	0,36133
53,06564	0,36621
53,07570	0,36133
53,08576	0,36133
53,09582	0,36133
53,10588	0,36621
53,11594	0,36133
53,12600	0,37598
53,13606	0,36621
53,14612	0,36133
53,15618	0,36133
53,16624	0,36621
53,17630	0,36133
53,18636	0,36621
53,19642	0,36621
53,20648	0,35645
53,21654	0,36621
53,22660	0,36133
53,23666	0,36621
53,24672	0,36621
53,25678	0,36621
53,26684	0,36621
53,27690	0,36621
53,28696	0,37598
53,29702	0,36133
53,30708	0,36621
53,31714	0,36621
53,32720	0,37598
53,33726	0,36621
53,34732	0,36621
53,35738	0,36621
53,36744	0,36621
53,37750	0,36621
53,38756	0,37109
53,39762	0,36621
53,40767	0,36621
53,41773	0,36621
53,42779	0,36133
53,43785	0,36621
53,44791	0,36621
53,45797	0,36621
53,46803	0,36133
53,47809	0,37109
53,48815	0,36621
53,49821	0,36133
53,50827	0,36621
53,51833	0,37109
53,52839	0,36133
53,53845	0,37109
53,54851	0,37598
53,55857	0,36133
53,56863	0,35645
53,57869	0,37598
53,58875	0,36133
53,59881	0,36621
53,60887	0,36133
53,61893	0,37109
53,62899	0,36133
53,63905	0,36621
53,64911	0,37109
53,65917	0,36621
53,66923	0,36621
53,67929	0,36621
53,68935	0,37109
53,69941	0,36621
53,70947	0,36621
53,71953	0,36621
53,72959	0,36621
53,73965	0,36133
53,74971	0,36621
53,75977	0,36621
53,76983	0,36621
53,77989	0,36621
53,78995	0,36133
53,80001	0,37109
53,81007	0,36621
53,82013	0,36621
53,83019	0,36621
53,84025	0,36133
53,85031	0,36621
53,86037	0,36621
53,87043	0,36133
53,88049	0,37109
53,89055	0,36621
53,90061	0,36621
53,91067	0,36621
53,92073	0,37598
53,93079	0,36621
53,94085	0,36621
53,95091	0,36133
53,96097	0,37598
53,97103	0,36133
53,98109	0,36133
53,99115	0,36621
54,00121	0,36133
54,01127	0,36621
54,02132	0,37109
54,03138	0,36621
54,04144	0,36133
54,05150	0,36621
54,06156	0,36621
54,07162	0,36621
54,08168	0,36621
54,09174	0,36621
54,10180	0,35645
54,11186	0,36621
54,12192	0,36621
54,13198	0,36133
54,14204	0,37109
54,15210	0,36133
54,16216	0,36621
54,17222	0,36621
54,18228	0,36133
54,19234	0,36133
54,20240	0,37109
54,21246	0,36621
54,22252	0,37109
54,23258	0,36621
54,24264	0,37109
54,25270	0,36133
54,26276	0,37109
54,27282	0,37109
54,28288	0,36621
54,29294	0,36621
54,30300	0,36621
54,31306	0,36621
54,32312	0,36133
54,33318	0,36621
54,34324	0,36621
54,35330	0,36621
54,36336	0,36621
54,37342	0,36133
54,38348	0,36133
54,39354	0,36133
54,40360	0,37109
54,41366	0,37109
54,42372	0,36621
54,43378	0,36621
54,44384	0,36133
54,45390	0,36621
54,46396	0,36133
54,47402	0,36621
54,48408	0,36621
54,49414	0,36133
54,50420	0,36621
54,51426	0,36133
54,52432	0,36621
54,53438	0,35645
54,54444	0,36621
54,55450	0,36621
54,56456	0,36133
54,57462	0,36133
54,58468	0,36133
54,59474	0,37109
54,60480	0,36621
54,61486	0,36133
54,62492	0,37109
54,63498	0,35645
54,64503	0,36621
54,65509	0,36621
54,66515	0,36621
54,67521	0,37109
54,68527	0,36133
54,69533	0,36133
54,70539	0,36621
54,71545	0,36621
54,72551	0,36621
54,73557	0,37109
54,74563	0,36621
54,75569	0,36133
54,76575	0,36621
54,77581	0,36133
54,78587	0,37109
54,79593	0,36621
54,80599	0,36621
54,81605	0,36621
54,82611	0,35645
54,83617	0,38086
54,84623	0,36621
54,85629	0,36621
54,86635	0,37109
54,87641	0,35645
54,88647	0,36621
54,89653	0,35645
54,90659	0,36621
54,91665	0,36133
54,92671	0,36133
54,93677	0,36133
54,94683	0,37109
54,95689	0,36133
54,96695	0,37109
54,97701	0,35645
54,98707	0,36133
54,99713	0,36133
55,00719	0,36133
55,01725	0,36621
55,02731	0,36133
55,03737	0,36133
55,04743	0,36621
55,05749	0,36621
55,06755	0,36621
55,07761	0,35645
55,08767	0,36133
55,09773	0,35645
55,10779	0,36621
55,11785	0,36621
55,12791	0,37109
55,13797	0,36133
55,14803	0,36621
55,15809	0,36621
55,16815	0,36621
55,17821	0,36621
55,18827	0,36621
55,19833	0,36621
55,20839	0,36621
55,21845	0,36133
55,22851	0,36621
55,23857	0,36133
55,24863	0,36621
55,25868	0,36133
55,26874	0,36621
55,27880	0,37109
55,28886	0,36133
55,29892	0,37109
55,30898	0,36133
55,31904	0,35645
55,32910	0,36621
55,33916	0,35645
55,34922	0,36621
55,35928	0,36133
55,36934	0,36621
55,37940	0,36133
55,38946	0,36621
55,39952	0,36621
55,40958	0,36133
55,41964	0,36621
55,42970	0,36621
55,43976	0,36133
55,44982	0,36621
55,45988	0,36133
55,46994	0,36133
55,48000	0,36621
55,49006	0,37109
55,50012	0,35645
55,51018	0,36621
55,52024	0,36621
55,53030	0,36133
55,54036	0,36621
55,55042	0,37109
55,56048	0,36621
55,57054	0,37109
55,58060	0,36621
55,59066	0,36621
55,60072	0,36133
55,61078	0,37109
55,62084	0,36621
55,63090	0,36621
55,64096	0,35645
55,65102	0,36621
55,66108	0,36621
55,67114	0,36133
55,68120	0,36133
55,69126	0,37109
55,70132	0,36621
55,71138	0,37109
55,72144	0,36621
55,73150	0,37109
55,74156	0,37109
55,75162	0,37109
55,76168	0,36621
55,77174	0,36621
55,78180	0,36133
55,79186	0,36621
55,80192	0,36133
55,81198	0,37109
55,82204	0,36621
55,83210	0,36133
55,84216	0,37109
55,85222	0,36133
55,86228	0,36133
55,87234	0,36621
55,88239	0,37109
55,89245	0,37109
55,90251	0,36133
55,91257	0,36621
55,92263	0,36621
55,93269	0,36621
55,94275	0,36621
55,95281	0,36621
55,96287	0,36621
55,97293	0,37109
55,98299	0,36133
55,99305	0,36621
56,00311	0,36133
56,01317	0,36621
56,02323	0,37109
56,03329	0,36621
56,04335	0,36621
56,05341	0,35645
56,06347	0,36621
56,07353	0,36621
56,08359	0,36621
56,09365	0,36621
56,10371	0,36133
56,11377	0,37109
56,12383	0,36133
56,13389	0,36621
56,14395	0,36621
56,15401	0,36621
56,16407	0,37109
56,17413	0,36621
