fecha de inicio :	2022-02-17
42,12345	1,64063
42,13351	1,63574
42,14357	1,64063
42,15363	1,64551
42,16369	1,64063
42,17375	1,63574
42,18381	1,63574
42,19387	1,64551
42,20393	1,63574
42,21399	1,63574
42,22405	1,63574
42,23411	1,63574
42,24417	1,64063
42,25423	1,64063
42,26429	1,63574
42,27436	1,64063
42,28442	1,64551
42,29448	1,64063
42,30454	1,64063
42,31460	1,64063
42,32466	1,63574
42,33472	1,64063
42,34478	1,63574
42,35484	1,65039
42,36490	1,63574
42,37496	1,65039
42,38502	1,63574
42,39508	1,64063
42,40514	1,63086
42,41520	1,64063
42,42526	1,64063
42,43532	1,63574
42,44538	1,63574
42,45545	1,64551
42,46551	1,63574
42,47557	1,64063
42,48563	1,64063
42,49569	1,64063
42,50575	1,64063
42,51581	1,63574
42,52587	1,64063
42,53593	1,64063
42,54599	1,63574
42,55605	1,64063
42,56611	1,63086
42,57617	1,63574
42,58623	1,64063
42,59629	1,63574
42,60635	1,63574
42,61641	1,63574
42,62647	1,64063
42,63653	1,63574
42,64660	1,64063
42,65666	1,64551
42,66672	1,64063
42,67678	1,63574
42,68684	1,64063
42,69690	1,63574
42,70696	1,64063
42,71702	1,64063
42,72708	1,64063
42,73714	1,63574
42,74720	1,64551
42,75726	1,63574
42,76732	1,64063
42,77738	1,63574
42,78744	1,64063
42,79750	1,64063
42,80756	1,64063
42,81762	1,64063
42,82768	1,63574
42,83775	1,64063
42,84781	1,64063
42,85787	1,63574
42,86793	1,64063
42,87799	1,63574
42,88805	1,64063
42,89811	1,63574
42,90817	1,64063
42,91823	1,64551
42,92829	1,63574
42,93835	1,64063
42,94841	1,64063
42,95847	1,64063
42,96853	1,63574
42,97859	1,64063
42,98865	1,63574
42,99871	1,64063
43,00877	1,63574
43,01883	1,64063
43,02890	1,63574
43,03896	1,63574
43,04902	1,64063
43,05908	1,63574
43,06914	1,63574
43,07920	1,64063
43,08926	1,64063
43,09932	1,64063
43,10938	1,63574
43,11944	1,63574
43,12950	1,64063
43,13956	1,64063
43,14962	1,64063
43,15968	1,63086
43,16974	1,63574
43,17980	1,64063
43,18986	1,63574
43,19992	1,63574
43,20998	1,64063
43,22005	1,63574
43,23011	1,64063
43,24017	1,63574
43,25023	1,64551
43,26029	1,63574
43,27035	1,64063
43,28041	1,64063
43,29047	1,63574
43,30053	1,64063
43,31059	1,64063
43,32065	1,63574
43,33071	1,63574
43,34077	1,64063
43,35083	1,64551
43,36089	1,64063
43,37095	1,63574
43,38101	1,64063
43,39107	1,64063
43,40114	1,63574
43,41120	1,64551
43,42126	1,64063
43,43132	1,63574
43,44138	1,64063
43,45144	1,63574
43,46150	1,64063
43,47156	1,63574
43,48162	1,64551
43,49168	1,64063
43,50174	1,63574
43,51180	1,64063
43,52186	1,64551
43,53192	1,63574
43,54198	1,64063
43,55204	1,63574
43,56210	1,64063
43,57216	1,63574
43,58222	1,64063
43,59229	1,64063
43,60235	1,63574
43,61241	1,64063
43,62247	1,63574
43,63253	1,64063
43,64259	1,64063
43,65265	1,63574
43,66271	1,64063
43,67277	1,63574
43,68283	1,64063
43,69289	1,64063
43,70295	1,63086
43,71301	1,64063
43,72307	1,64063
43,73313	1,64063
43,74319	1,64063
43,75325	1,63574
43,76331	1,63574
43,77337	1,64063
43,78344	1,63574
43,79350	1,63574
43,80356	1,63574
43,81362	1,64063
43,82368	1,64063
43,83374	1,63574
43,84380	1,64063
43,85386	1,64551
43,86392	1,63574
43,87398	1,64063
43,88404	1,64063
43,89410	1,64063
43,90416	1,63574
43,91422	1,65039
43,92428	1,64551
43,93434	1,64063
43,94440	1,63574
43,95446	1,63574
43,96452	1,64063
43,97459	1,63574
43,98465	1,63574
43,99471	1,64063
44,00477	1,64063
44,01483	1,63574
44,02489	1,64063
44,03495	1,64063
44,04501	1,64063
44,05507	1,64063
44,06513	1,64063
44,07519	1,64063
44,08525	1,63574
44,09531	1,63574
44,10537	1,64063
44,11543	1,63574
44,12549	1,64063
44,13555	1,64063
44,14561	1,64063
44,15567	1,63574
44,16574	1,64063
44,17580	1,64063
44,18586	1,64063
44,19592	1,64063
44,20598	1,64063
44,21604	1,63574
44,22610	1,64551
44,23616	1,65039
44,24622	1,63574
44,25628	1,64551
44,26634	1,63574
44,27640	1,64063
44,28646	1,64063
44,29652	1,63574
44,30658	1,64063
44,31664	1,64063
44,32670	1,63574
44,33676	1,64551
44,34683	1,63574
44,35689	1,64063
44,36695	1,63574
44,37701	1,64063
44,38707	1,64063
44,39713	1,63574
44,40719	1,63574
44,41725	1,64551
44,42731	1,63574
44,43737	1,64063
44,44743	1,64063
44,45749	1,64063
44,46755	1,64063
44,47761	1,64063
44,48767	1,64063
44,49773	1,64063
44,50779	1,64063
44,51785	1,64063
44,52791	1,63574
44,53798	1,63574
44,54804	1,64063
44,55810	1,63574
44,56816	1,64063
44,57822	1,64063
44,58828	1,64063
44,59834	1,64551
44,60840	1,63574
44,61846	1,64063
44,62852	1,63574
44,63858	1,64063
44,64864	1,64551
44,65870	1,64551
44,66876	1,64551
44,67882	1,63574
44,68888	1,65039
44,69894	1,64063
44,70900	1,63574
44,71906	1,64063
44,72913	1,64063
44,73919	1,64063
44,74925	1,64063
44,75931	1,63574
44,76937	1,64551
44,77943	1,64063
44,78949	1,64063
44,79955	1,64063
44,80961	1,64063
44,81967	1,64063
44,82973	1,63574
44,83979	1,64063
44,84985	1,64063
44,85991	1,64063
44,86997	1,63574
44,88003	1,64063
44,89009	1,63086
44,90015	1,64063
44,91021	1,63574
44,92028	1,63574
44,93034	1,65039
44,94040	1,63574
44,95046	1,64063
44,96052	1,64063
44,97058	1,63574
44,98064	1,64063
44,99070	1,64063
45,00076	1,64063
45,01082	1,63574
45,02088	1,63574
45,03094	1,64063
45,04100	1,63574
45,05106	1,64063
45,06112	1,64063
45,07118	1,63574
45,08124	1,63574
45,09130	1,63574
45,10136	1,64063
45,11143	1,65527
45,12149	1,63574
45,13155	1,64063
45,14161	1,63574
45,15167	1,64063
45,16173	1,64063
45,17179	1,63574
45,18185	1,64063
45,19191	1,64063
45,20197	1,63574
45,21203	1,64063
45,22209	1,64063
45,23215	1,64063
45,24221	1,63574
45,25227	1,63574
45,26233	1,63086
45,27239	1,64063
45,28245	1,64063
45,29252	1,64063
45,30258	1,63574
45,31264	1,64063
45,32270	1,63086
45,33276	1,64063
45,34282	1,64551
45,35288	1,63574
45,36294	1,63574
45,37300	1,64063
45,38306	1,64063
45,39312	1,64551
45,40318	1,63574
45,41324	1,64551
45,42330	1,63574
45,43336	1,63574
45,44342	1,64063
45,45348	1,63574
45,46354	1,64063
45,47360	1,64063
45,48367	1,63574
45,49373	1,63574
45,50379	1,64063
45,51385	1,64063
45,52391	1,64063
45,53397	1,63574
45,54403	1,64063
45,55409	1,64551
45,56415	1,64063
45,57421	1,63574
45,58427	1,64063
45,59433	1,64063
45,60439	1,64063
45,61445	1,64063
45,62451	1,64063
45,63457	1,64063
45,64463	1,63574
45,65469	1,64063
45,66475	1,63574
45,67482	1,64063
45,68488	1,63574
45,69494	1,63574
45,70500	1,65039
45,71506	1,64063
45,72512	1,64063
45,73518	1,64063
45,74524	1,63574
45,75530	1,64063
45,76536	1,63086
45,77542	1,64063
45,78548	1,63574
45,79554	1,64063
45,80560	1,63574
45,81566	1,63574
45,82572	1,64063
45,83578	1,64063
45,84584	1,64551
45,85590	1,64551
45,86597	1,63574
45,87603	1,64551
45,88609	1,65039
45,89615	1,63574
45,90621	1,64063
45,91627	1,64063
45,92633	1,63574
45,93639	1,65039
45,94645	1,63574
45,95651	1,64063
45,96657	1,64063
45,97663	1,63574
45,98669	1,64063
45,99675	1,63574
46,00681	1,64063
46,01687	1,64063
46,02693	1,65039
46,03699	1,63574
46,04705	1,63574
46,05712	1,64063
46,06718	1,64063
46,07724	1,64063
46,08730	1,64063
46,09736	1,63574
46,10742	1,64063
46,11748	1,64063
46,12754	1,64063
46,13760	1,63574
46,14766	1,64063
46,15772	1,64063
46,16778	1,64063
46,17784	1,65039
46,18790	1,63574
46,19796	1,64063
46,20802	1,64551
46,21808	1,64551
46,22814	1,63574
46,23821	1,64063
46,24827	1,64063
46,25833	1,64063
46,26839	1,64063
46,27845	1,63574
46,28851	1,64063
46,29857	1,64063
46,30863	1,63574
46,31869	1,64063
46,32875	1,63574
46,33881	1,64063
46,34887	1,64551
46,35893	1,63574
46,36899	1,65039
46,37905	1,64063
46,38911	1,64063
46,39917	1,64063
46,40923	1,63574
46,41929	1,64063
46,42936	1,63574
46,43942	1,63574
46,44948	1,64551
46,45954	1,64063
46,46960	1,64551
46,47966	1,64551
46,48972	1,63574
46,49978	1,64063
46,50984	1,64063
46,51990	1,63574
46,52996	1,64063
46,54002	1,63574
46,55008	1,63574
46,56014	1,64063
46,57020	1,64551
46,58026	1,64063
46,59032	1,63574
46,60038	1,63574
46,61044	1,63574
46,62051	1,64063
46,63057	1,65039
46,64063	1,63574
46,65069	1,64063
46,66075	1,64063
46,67081	1,64063
46,68087	1,64063
46,69093	1,63574
46,70099	1,64551
46,71105	1,63574
46,72111	1,64063
46,73117	1,64551
46,74123	1,64063
46,75129	1,63574
46,76135	1,64063
46,77141	1,63574
46,78147	1,64551
46,79153	1,65039
46,80159	1,64063
46,81166	1,64551
46,82172	1,63574
46,83178	1,65039
46,84184	1,64063
46,85190	1,63574
46,86196	1,64063
46,87202	1,63574
46,88208	1,64063
46,89214	1,64063
46,90220	1,64063
46,91226	1,64063
46,92232	1,65039
46,93238	1,63574
46,94244	1,63574
46,95250	1,63574
46,96256	1,64063
46,97262	1,64063
46,98268	1,63574
46,99274	1,64063
47,00281	1,64063
47,01287	1,64063
47,02293	1,64063
47,03299	1,64551
47,04305	1,64063
47,05311	1,65039
47,06317	1,63574
47,07323	1,64063
47,08329	1,63086
47,09335	1,64063
47,10341	1,63574
47,11347	1,64551
47,12353	1,64063
47,13359	1,64063
47,14365	1,64063
47,15371	1,64063
47,16377	1,63574
47,17383	1,64063
47,18390	1,64063
47,19396	1,64063
47,20402	1,63574
47,21408	1,64551
47,22414	1,64063
47,23420	1,63574
47,24426	1,63574
47,25432	1,65039
47,26438	1,63574
47,27444	1,64551
47,28450	1,64063
47,29456	1,64063
47,30462	1,64063
47,31468	1,64063
47,32474	1,64063
47,33480	1,64063
47,34486	1,63574
47,35492	1,64063
47,36498	1,64063
47,37505	1,64063
47,38511	1,64551
47,39517	1,64063
47,40523	1,65039
47,41529	1,63574
47,42535	1,64063
47,43541	1,64063
47,44547	1,64063
47,45553	1,64551
47,46559	1,63574
47,47565	1,64063
47,48571	1,64063
47,49577	1,63574
47,50583	1,64063
47,51589	1,64063
47,52595	1,63574
47,53601	1,64063
47,54607	1,63574
47,55613	1,64063
47,56620	1,63574
47,57626	1,64551
47,58632	1,64063
47,59638	1,63574
47,60644	1,63574
47,61650	1,63574
47,62656	1,63574
47,63662	1,64063
47,64668	1,63086
47,65674	1,65039
47,66680	1,64063
47,67686	1,65039
47,68692	1,64063
47,69698	1,64063
47,70704	1,64063
47,71710	1,64551
47,72716	1,63574
47,73722	1,64063
47,74728	1,64063
47,75735	1,63574
47,76741	1,64063
47,77747	1,63574
47,78753	1,64063
47,79759	1,63574
47,80765	1,63574
47,81771	1,64063
47,82777	1,63574
47,83783	1,64063
47,84789	1,64063
47,85795	1,64063
47,86801	1,64551
47,87807	1,63574
47,88813	1,65039
47,89819	1,64063
47,90825	1,64063
47,91831	1,64551
47,92837	1,64063
47,93843	1,64063
47,94850	1,64551
47,95856	1,63574
47,96862	1,64063
47,97868	1,63574
47,98874	1,64063
47,99880	1,63574
48,00886	1,64551
48,01892	1,64063
48,02898	1,64063
48,03904	1,63574
48,04910	1,64063
48,05916	1,63574
48,06922	1,64063
48,07928	1,63574
48,08934	1,64551
48,09940	1,63574
48,10946	1,64063
48,11952	1,64063
48,12959	1,64063
48,13965	1,64063
48,14971	1,64063
48,15977	1,64063
48,16983	1,64063
48,17989	1,64063
48,18995	1,64063
48,20001	1,64063
48,21007	1,63574
48,22013	1,64551
48,23019	1,64551
48,24025	1,63574
48,25031	1,63574
48,26037	1,64063
48,27043	1,63574
48,28049	1,64063
48,29055	1,64063
48,30061	1,65039
48,31067	1,64063
48,32074	1,64063
48,33080	1,64063
48,34086	1,64063
48,35092	1,64063
48,36098	1,64551
48,37104	1,63574
48,38110	1,64551
48,39116	1,64063
48,40122	1,64063
48,41128	1,64551
48,42134	1,63574
48,43140	1,64551
48,44146	1,64063
48,45152	1,64551
48,46158	1,64551
48,47164	1,64063
48,48170	1,64063
48,49176	1,64063
48,50182	1,64063
48,51189	1,64063
48,52195	1,64063
48,53201	1,64551
48,54207	1,64063
48,55213	1,64063
48,56219	1,63574
48,57225	1,64063
48,58231	1,63574
48,59237	1,64063
48,60243	1,63574
48,61249	1,64551
48,62255	1,63574
48,63261	1,63574
48,64267	1,64063
48,65273	1,64063
48,66279	1,64063
48,67285	1,64063
48,68291	1,64063
48,69297	1,64551
48,70304	1,64063
48,71310	1,64063
48,72316	1,64063
48,73322	1,64063
48,74328	1,64063
48,75334	1,63574
48,76340	1,64063
48,77346	1,64063
48,78352	1,63574
48,79358	1,63574
48,80364	1,64063
48,81370	1,63574
48,82376	1,64063
48,83382	1,64063
48,84388	1,64063
48,85394	1,63574
48,86400	1,64063
48,87406	1,63574
48,88413	1,64063
48,89419	1,64063
48,90425	1,64063
48,91431	1,63574
48,92437	1,64063
48,93443	1,64063
48,94449	1,64063
48,95455	1,64063
48,96461	1,64063
48,97467	1,64063
48,98473	1,64551
48,99479	1,64063
49,00485	1,63574
49,01491	1,64063
49,02497	1,64063
49,03503	1,64063
49,04509	1,64063
49,05515	1,64551
49,06521	1,63574
49,07528	1,65039
49,08534	1,63574
49,09540	1,63574
49,10546	1,64063
49,11552	1,63574
49,12558	1,64551
49,13564	1,64063
49,14570	1,63574
49,15576	1,64551
49,16582	1,63574
49,17588	1,64063
49,18594	1,64063
49,19600	1,64063
49,20606	1,64063
49,21612	1,63574
49,22618	1,63574
49,23624	1,64063
49,24630	1,64063
49,25636	1,64551
49,26643	1,64063
49,27649	1,64063
49,28655	1,64063
49,29661	1,63574
49,30667	1,63574
49,31673	1,64063
49,32679	1,64063
49,33685	1,63574
49,34691	1,64063
49,35697	1,63574
49,36703	1,64063
49,37709	1,63574
49,38715	1,64063
49,39721	1,64063
49,40727	1,64063
49,41733	1,63574
49,42739	1,63574
49,43745	1,64551
49,44751	1,63574
49,45758	1,63574
49,46764	1,64551
49,47770	1,63574
49,48776	1,64551
49,49782	1,63574
49,50788	1,63574
49,51794	1,64063
49,52800	1,63574
49,53806	1,64063
49,54812	1,64063
49,55818	1,64063
49,56824	1,64551
49,57830	1,64063
49,58836	1,64063
49,59842	1,64063
49,60848	1,64063
49,61854	1,64063
49,62860	1,64063
49,63866	1,63574
49,64873	1,64551
49,65879	1,64063
49,66885	1,64063
49,67891	1,64063
49,68897	1,64063
49,69903	1,64063
49,70909	1,63574
49,71915	1,64063
49,72921	1,63574
49,73927	1,64063
49,74933	1,63574
49,75939	1,64063
49,76945	1,63574
49,77951	1,64063
49,78957	1,63574
49,79963	1,64063
49,80969	1,63574
49,81975	1,64063
49,82982	1,64063
49,83988	1,63574
49,84994	1,64063
49,86000	1,64551
49,87006	1,64063
49,88012	1,64063
49,89018	1,63574
49,90024	1,63574
49,91030	1,64063
49,92036	1,63574
49,93042	1,64551
49,94048	1,64063
49,95054	1,64063
49,96060	1,63574
49,97066	1,64063
49,98072	1,63574
49,99078	1,64551
50,00084	1,64063
50,01090	1,64063
50,02097	1,63086
50,03103	1,64063
50,04109	1,63086
50,05115	1,64063
50,06121	1,65039
50,07127	1,64063
50,08133	1,64551
50,09139	1,65039
50,10145	1,64063
50,11151	1,64551
50,12157	1,63574
50,13163	1,64551
50,14169	1,64063
50,15175	1,63574
50,16181	1,64063
50,17187	1,63574
50,18193	1,64063
50,19199	1,64063
50,20205	1,64063
50,21212	1,63574
50,22218	1,64063
50,23224	1,63574
50,24230	1,64063
50,25236	1,64063
50,26242	1,64063
50,27248	1,64063
50,28254	1,64063
50,29260	1,63574
50,30266	1,64063
50,31272	1,64063
50,32278	1,64063
50,33284	1,64551
50,34290	1,64063
50,35296	1,63086
50,36302	1,64063
50,37308	1,64551
50,38314	1,63574
50,39320	1,64063
50,40327	1,63574
50,41333	1,64551
50,42339	1,64551
50,43345	1,63574
50,44351	1,64551
50,45357	1,63574
50,46363	1,63574
50,47369	1,64551
50,48375	1,63574
50,49381	1,64551
50,50387	1,63574
50,51393	1,64063
50,52399	1,64063
50,53405	1,64063
50,54411	1,64063
50,55417	1,63574
50,56423	1,63574
50,57429	1,63574
50,58435	1,63574
50,59442	1,64063
50,60448	1,64551
50,61454	1,64063
50,62460	1,63574
50,63466	1,64063
50,64472	1,64063
50,65478	1,64063
50,66484	1,64063
50,67490	1,64063
50,68496	1,64063
50,69502	1,63574
50,70508	1,64063
50,71514	1,63574
50,72520	1,64063
50,73526	1,64063
50,74532	1,64063
50,75538	1,64063
50,76544	1,63574
50,77551	1,63574
50,78557	1,64063
50,79563	1,64063
50,80569	1,64551
50,81575	1,63574
50,82581	1,64063
50,83587	1,64063
50,84593	1,63574
50,85599	1,64063
50,86605	1,63574
50,87611	1,64063
50,88617	1,64551
50,89623	1,64063
50,90629	1,64551
50,91635	1,64063
50,92641	1,64063
50,93647	1,64551
50,94653	1,64063
50,95659	1,64551
50,96666	1,64063
50,97672	1,65039
50,98678	1,63574
50,99684	1,64063
51,00690	1,64551
51,01696	1,64551
51,02702	1,63574
51,03708	1,64063
51,04714	1,64063
51,05720	1,64063
51,06726	1,64063
51,07732	1,63574
51,08738	1,64063
51,09744	1,63574
51,10750	1,63574
51,11756	1,64063
51,12762	1,63574
51,13768	1,64063
51,14774	1,63574
51,15781	1,64063
51,16787	1,64063
51,17793	1,63086
51,18799	1,64551
51,19805	1,64551
51,20811	1,64063
51,21817	1,65039
51,22823	1,64063
51,23829	1,64063
51,24835	1,64063
51,25841	1,64063
51,26847	1,64063
51,27853	1,63574
51,28859	1,64063
51,29865	1,64063
51,30871	1,64063
51,31877	1,64063
51,32883	1,64551
51,33889	1,63574
51,34896	1,64551
51,35902	1,64551
51,36908	1,64063
51,37914	1,63574
51,38920	1,64063
51,39926	1,64063
51,40932	1,64063
51,41938	1,64063
51,42944	1,64063
51,43950	1,64063
51,44956	1,64551
51,45962	1,64063
51,46968	1,64063
51,47974	1,64063
51,48980	1,63574
51,49986	1,64063
51,50992	1,63574
51,51998	1,64063
51,53004	1,64551
51,54011	1,63574
51,55017	1,65039
51,56023	1,64063
51,57029	1,64063
51,58035	1,64063
51,59041	1,63574
51,60047	1,64063
51,61053	1,63574
51,62059	1,63574
51,63065	1,64063
51,64071	1,63574
51,65077	1,63574
51,66083	1,64063
51,67089	1,63574
51,68095	1,64551
51,69101	1,64063
51,70107	1,64063
51,71113	1,64063
51,72120	1,63574
51,73126	1,65039
51,74132	1,64063
51,75138	1,64063
51,76144	1,64063
51,77150	1,64063
51,78156	1,64063
51,79162	1,64063
51,80168	1,64551
51,81174	1,63574
51,82180	1,64063
51,83186	1,64063
51,84192	1,64063
51,85198	1,64063
51,86204	1,63574
51,87210	1,64063
51,88216	1,63574
51,89222	1,64551
51,90228	1,64063
51,91235	1,64551
51,92241	1,63574
51,93247	1,64063
51,94253	1,64063
51,95259	1,64063
51,96265	1,63574
51,97271	1,64551
51,98277	1,64063
51,99283	1,65039
52,00289	1,63574
52,01295	1,64063
52,02301	1,64063
52,03307	1,63574
52,04313	1,64063
52,05319	1,64063
52,06325	1,64063
52,07331	1,64063
52,08337	1,64063
52,09343	1,65039
52,10350	1,64063
52,11356	1,64063
52,12362	1,64551
52,13368	1,63574
52,14374	1,64063
52,15380	1,64063
52,16386	1,64063
52,17392	1,64063
52,18398	1,63574
52,19404	1,64551
52,20410	1,64063
52,21416	1,64063
52,22422	1,64063
52,23428	1,63574
52,24434	1,64551
52,25440	1,64063
52,26446	1,65039
52,27452	1,64063
52,28458	1,64063
52,29465	1,64063
52,30471	1,64551
52,31477	1,63574
52,32483	1,64551
52,33489	1,64063
52,34495	1,65039
52,35501	1,64551
52,36507	1,64063
52,37513	1,64551
52,38519	1,64063
52,39525	1,63574
52,40531	1,64063
52,41537	1,64063
52,42543	1,64063
52,43549	1,63574
52,44555	1,64063
52,45561	1,64063
52,46567	1,63086
52,47573	1,64063
52,48580	1,64063
52,49586	1,64063
52,50592	1,63574
52,51598	1,64063
52,52604	1,63574
52,53610	1,63574
52,54616	1,64063
52,55622	1,64063
52,56628	1,64551
52,57634	1,63086
52,58640	1,63574
52,59646	1,63574
52,60652	1,64063
52,61658	1,64063
52,62664	1,64063
52,63670	1,64063
52,64676	1,64063
52,65682	1,64063
52,66689	1,65039
52,67695	1,64063
52,68701	1,64551
52,69707	1,63574
52,70713	1,64551
52,71719	1,64063
52,72725	1,63574
52,73731	1,64063
52,74737	1,64063
52,75743	1,63574
52,76749	1,64063
52,77755	1,63574
52,78761	1,64063
52,79767	1,63574
52,80773	1,64063
52,81779	1,63574
52,82785	1,64551
52,83791	1,63574
52,84797	1,64063
52,85804	1,64063
52,86810	1,64063
52,87816	1,63574
52,88822	1,64063
52,89828	1,64063
52,90834	1,64551
52,91840	1,64551
52,92846	1,64551
52,93852	1,64063
52,94858	1,64063
52,95864	1,64063
52,96870	1,64063
52,97876	1,64063
52,98882	1,63574
52,99888	1,64063
53,00894	1,64063
53,01900	1,64551
53,02906	1,64063
53,03912	1,63574
53,04919	1,63574
53,05925	1,64063
53,06931	1,64063
53,07937	1,64551
53,08943	1,63574
53,09949	1,64063
53,10955	1,64063
53,11961	1,64063
53,12967	1,64063
53,13973	1,64063
53,14979	1,63574
53,15985	1,64063
53,16991	1,64063
53,17997	1,64551
53,19003	1,64063
53,20009	1,64063
53,21015	1,64551
53,22021	1,64063
53,23027	1,64551
53,24034	1,63574
53,25040	1,64063
53,26046	1,64063
53,27052	1,64063
53,28058	1,64063
53,29064	1,64063
53,30070	1,64063
53,31076	1,64063
53,32082	1,64063
53,33088	1,64063
53,34094	1,63574
53,35100	1,64063
53,36106	1,64063
53,37112	1,64063
53,38118	1,64063
53,39124	1,64063
53,40130	1,64063
53,41136	1,64063
53,42142	1,63574
53,43149	1,64063
53,44155	1,65039
53,45161	1,64063
53,46167	1,64551
53,47173	1,64063
53,48179	1,63574
53,49185	1,64551
53,50191	1,64063
53,51197	1,64063
53,52203	1,64063
53,53209	1,63574
53,54215	1,64063
53,55221	1,63574
53,56227	1,64551
53,57233	1,64551
53,58239	1,64063
53,59245	1,64551
53,60251	1,64063
53,61258	1,64063
53,62264	1,64551
53,63270	1,63574
53,64276	1,64063
53,65282	1,63574
53,66288	1,64551
53,67294	1,64063
53,68300	1,64063
53,69306	1,64551
53,70312	1,64063
53,71318	1,63574
53,72324	1,64063
53,73330	1,63574
53,74336	1,64063
53,75342	1,64063
53,76348	1,64063
53,77354	1,64063
53,78360	1,64551
53,79366	1,64551
53,80373	1,64063
53,81379	1,64063
53,82385	1,64063
53,83391	1,64551
53,84397	1,64063
53,85403	1,64063
53,86409	1,63574
53,87415	1,64063
53,88421	1,64063
53,89427	1,63574
53,90433	1,64063
53,91439	1,64063
53,92445	1,64063
53,93451	1,64063
53,94457	1,63574
53,95463	1,64551
53,96469	1,63574
53,97475	1,64063
53,98481	1,64063
53,99488	1,64063
54,00494	1,64063
54,01500	1,64063
54,02506	1,64063
54,03512	1,64063
54,04518	1,63574
54,05524	1,64063
54,06530	1,64063
54,07536	1,63574
54,08542	1,64551
54,09548	1,63574
54,10554	1,64063
54,11560	1,64063
54,12566	1,64063
54,13572	1,64063
54,14578	1,63574
54,15584	1,64063
54,16590	1,64063
54,17596	1,63574
54,18603	1,64551
54,19609	1,63086
54,20615	1,64063
54,21621	1,64063
54,22627	1,64063
54,23633	1,64063
54,24639	1,64063
54,25645	1,64063
54,26651	1,63574
54,27657	1,63574
54,28663	1,64063
54,29669	1,64063
54,30675	1,64063
54,31681	1,64063
54,32687	1,64063
54,33693	1,64551
54,34699	1,64063
54,35705	1,63574
54,36711	1,63574
54,37718	1,64063
54,38724	1,64551
54,39730	1,64063
54,40736	1,63574
54,41742	1,64551
54,42748	1,64063
54,43754	1,64063
54,44760	1,64063
54,45766	1,64063
54,46772	1,64063
54,47778	1,64063
54,48784	1,63574
54,49790	1,64063
54,50796	1,63574
54,51802	1,64551
54,52808	1,63574
54,53814	1,64551
54,54820	1,64063
54,55827	1,64063
54,56833	1,65039
54,57839	1,63574
54,58845	1,64063
54,59851	1,64063
54,60857	1,64063
54,61863	1,63574
54,62869	1,63574
54,63875	1,64063
54,64881	1,64551
54,65887	1,64063
54,66893	1,64551
54,67899	1,64063
54,68905	1,64063
54,69911	1,64063
54,70917	1,63574
54,71923	1,64063
54,72929	1,64551
54,73935	1,63574
54,74942	1,64063
54,75948	1,64063
54,76954	1,64063
54,77960	1,64551
54,78966	1,64551
54,79972	1,64063
54,80978	1,64063
54,81984	1,64063
54,82990	1,64551
54,83996	1,64063
54,85002	1,64063
54,86008	1,64063
54,87014	1,64063
54,88020	1,64063
54,89026	1,64063
54,90032	1,63574
54,91038	1,63574
54,92044	1,64063
54,93050	1,64063
54,94057	1,64063
54,95063	1,64063
54,96069	1,64551
54,97075	1,64063
54,98081	1,64063
54,99087	1,64063
55,00093	1,63574
55,01099	1,64063
55,02105	1,64063
55,03111	1,64551
55,04117	1,63574
55,05123	1,64063
55,06129	1,64551
55,07135	1,64063
55,08141	1,64063
55,09147	1,64063
55,10153	1,64551
55,11159	1,64063
55,12165	1,63574
55,13172	1,64063
55,14178	1,64063
55,15184	1,64063
55,16190	1,64063
55,17196	1,63574
55,18202	1,64063
55,19208	1,64063
55,20214	1,63574
55,21220	1,64063
55,22226	1,64063
55,23232	1,64063
55,24238	1,63574
55,25244	1,64551
55,26250	1,63574
55,27256	1,65039
55,28262	1,63574
55,29268	1,64551
55,30274	1,63086
55,31280	1,64063
55,32287	1,65039
55,33293	1,64063
55,34299	1,64063
55,35305	1,64551
55,36311	1,64063
55,37317	1,64063
55,38323	1,64063
55,39329	1,64063
55,40335	1,64063
55,41341	1,64551
55,42347	1,64063
55,43353	1,63574
55,44359	1,64063
55,45365	1,64551
55,46371	1,64063
55,47377	1,64063
55,48383	1,64063
55,49389	1,64063
55,50396	1,63574
55,51402	1,64063
55,52408	1,64063
55,53414	1,63574
55,54420	1,64063
55,55426	1,63574
55,56432	1,63574
55,57438	1,63574
55,58444	1,64063
55,59450	1,64063
55,60456	1,64063
55,61462	1,63574
55,62468	1,64063
55,63474	1,63574
55,64480	1,64063
55,65486	1,64063
55,66492	1,63574
55,67498	1,64551
55,68504	1,64063
55,69511	1,64063
55,70517	1,64063
55,71523	1,63574
55,72529	1,63574
55,73535	1,64063
55,74541	1,64063
55,75547	1,64063
55,76553	1,63574
55,77559	1,64063
55,78565	1,64063
55,79571	1,64063
55,80577	1,64063
55,81583	1,63574
55,82589	1,64063
55,83595	1,64063
55,84601	1,63574
55,85607	1,65039
55,86613	1,63574
55,87619	1,64063
55,88626	1,65039
55,89632	1,63574
55,90638	1,64063
55,91644	1,64063
55,92650	1,64063
55,93656	1,64063
55,94662	1,63574
55,95668	1,64551
55,96674	1,64063
55,97680	1,64063
55,98686	1,64063
55,99692	1,64063
56,00698	1,64063
56,01704	1,63574
56,02710	1,64063
56,03716	1,63574
56,04722	1,64063
56,05728	1,64063
56,06734	1,64551
56,07741	1,64063
56,08747	1,63574
56,09753	1,63574
56,10759	1,63574
56,11765	1,64063
56,12771	1,63574
56,13777	1,64063
56,14783	1,64063
56,15789	1,63574
56,16795	1,64063
56,17801	1,63574
