fecha de inicio :	2022-02-17
42,39880	0,21973
42,40893	0,22461
42,41906	0,21973
42,42918	0,22461
42,43931	0,22461
42,44943	0,21973
42,45956	0,23438
42,46969	0,21973
42,47981	0,21973
42,48994	0,22461
42,50007	0,21973
42,51019	0,22461
42,52032	0,22461
42,53044	0,21973
42,54057	0,21973
42,55070	0,22461
42,56082	0,22949
42,57095	0,22461
42,58108	0,21484
42,59120	0,22949
42,60133	0,21973
42,61145	0,22461
42,62158	0,22461
42,63171	0,21973
42,64183	0,22461
42,65196	0,22461
42,66209	0,22461
42,67221	0,22461
42,68234	0,21484
42,69247	0,22461
42,70259	0,21973
42,71272	0,21973
42,72284	0,21973
42,73297	0,22461
42,74310	0,23438
42,75322	0,21973
42,76335	0,21973
42,77348	0,22461
42,78360	0,22461
42,79373	0,22949
42,80385	0,22461
42,81398	0,22461
42,82411	0,22461
42,83423	0,22949
42,84436	0,21973
42,85449	0,21973
42,86461	0,21973
42,87474	0,22949
42,88486	0,22461
42,89499	0,22461
42,90512	0,22461
42,91524	0,22461
42,92537	0,21973
42,93550	0,22461
42,94562	0,20996
42,95575	0,21973
42,96588	0,21973
42,97600	0,21973
42,98613	0,22461
42,99625	0,21973
43,00638	0,22461
43,01651	0,22461
43,02663	0,22461
43,03676	0,21973
43,04689	0,22461
43,05701	0,22461
43,06714	0,21973
43,07726	0,22461
43,08739	0,22461
43,09752	0,21973
43,10764	0,21973
43,11777	0,21973
43,12790	0,21973
43,13802	0,21973
43,14815	0,21973
43,15827	0,21973
43,16840	0,22461
43,17853	0,22461
43,18865	0,21973
43,19878	0,22461
43,20891	0,22461
43,21903	0,22461
43,22916	0,22461
43,23929	0,21973
43,24941	0,21973
43,25954	0,21973
43,26966	0,21973
43,27979	0,22461
43,28992	0,22461
43,30004	0,21973
43,31017	0,22461
43,32030	0,22461
43,33042	0,22461
43,34055	0,22461
43,35067	0,22949
43,36080	0,21973
43,37093	0,22461
43,38105	0,21973
43,39118	0,21973
43,40131	0,22461
43,41143	0,21973
43,42156	0,21973
43,43168	0,21973
43,44181	0,21973
43,45194	0,22949
43,46206	0,22461
43,47219	0,22461
43,48232	0,20996
43,49244	0,22461
43,50257	0,22461
43,51270	0,21973
43,52282	0,22461
43,53295	0,21973
43,54307	0,21973
43,55320	0,21973
43,56333	0,21973
43,57345	0,22461
43,58358	0,21973
43,59371	0,21484
43,60383	0,22461
43,61396	0,22461
43,62408	0,20996
43,63421	0,22461
43,64434	0,21973
43,65446	0,21973
43,66459	0,21973
43,67472	0,21484
43,68484	0,22461
43,69497	0,21973
43,70509	0,22461
43,71522	0,23438
43,72535	0,20996
43,73547	0,22461
43,74560	0,21973
43,75573	0,22461
43,76585	0,21973
43,77598	0,21973
43,78611	0,21973
43,79623	0,21973
43,80636	0,21973
43,81648	0,22461
43,82661	0,21973
43,83674	0,22461
43,84686	0,22461
43,85699	0,21973
43,86712	0,21973
43,87724	0,22461
43,88737	0,22461
43,89749	0,22461
43,90762	0,21973
43,91775	0,22461
43,92787	0,21973
43,93800	0,22461
43,94813	0,21973
43,95825	0,21973
43,96838	0,22461
43,97850	0,22461
43,98863	0,21973
43,99876	0,22461
44,00888	0,21973
44,01901	0,22461
44,02914	0,22461
44,03926	0,21973
44,04939	0,22461
44,05952	0,22461
44,06964	0,21973
44,07977	0,23438
44,08989	0,21973
44,10002	0,22461
44,11015	0,21973
44,12027	0,23438
44,13040	0,21973
44,14053	0,22461
44,15065	0,22461
44,16078	0,21484
44,17090	0,21973
44,18103	0,21973
44,19116	0,22461
44,20128	0,22461
44,21141	0,21973
44,22154	0,22461
44,23166	0,22461
44,24179	0,22949
44,25191	0,21973
44,26204	0,21973
44,27217	0,21973
44,28229	0,21973
44,29242	0,21973
44,30255	0,21973
44,31267	0,21973
44,32280	0,22949
44,33293	0,22461
44,34305	0,20996
44,35318	0,22461
44,36330	0,22461
44,37343	0,23438
44,38356	0,22949
44,39368	0,22461
44,40381	0,21484
44,41394	0,22461
44,42406	0,22461
44,43419	0,22461
44,44431	0,21973
44,45444	0,22461
44,46457	0,21973
44,47469	0,21973
44,48482	0,21973
44,49495	0,21973
44,50507	0,21973
44,51520	0,23438
44,52532	0,21973
44,53545	0,22461
44,54558	0,21973
44,55570	0,21973
44,56583	0,22461
44,57596	0,22461
44,58608	0,21973
44,59621	0,22949
44,60634	0,22461
44,61646	0,22461
44,62659	0,21973
44,63671	0,21973
44,64684	0,21973
44,65697	0,21973
44,66709	0,21973
44,67722	0,21973
44,68735	0,21973
44,69747	0,21973
44,70760	0,22461
44,71772	0,21973
44,72785	0,22461
44,73798	0,21973
44,74810	0,21973
44,75823	0,22461
44,76836	0,22461
44,77848	0,22461
44,78861	0,21973
44,79873	0,22461
44,80886	0,21973
44,81899	0,21973
44,82911	0,22949
44,83924	0,21973
44,84937	0,22461
44,85949	0,21973
44,86962	0,21973
44,87975	0,22461
44,88987	0,21973
44,90000	0,21973
44,91012	0,22461
44,92025	0,21973
44,93038	0,22461
44,94050	0,21973
44,95063	0,21973
44,96076	0,21973
44,97088	0,21973
44,98101	0,21973
44,99113	0,22461
45,00126	0,21973
45,01139	0,22461
45,02151	0,22461
45,03164	0,22461
45,04177	0,22461
45,05189	0,22461
45,06202	0,22461
45,07214	0,22461
45,08227	0,21973
45,09240	0,22461
45,10252	0,20996
45,11265	0,21973
45,12278	0,21973
45,13290	0,21973
45,14303	0,22949
45,15316	0,21973
45,16328	0,22949
45,17341	0,21973
45,18353	0,22461
45,19366	0,22461
45,20379	0,21973
45,21391	0,22461
45,22404	0,20996
45,23417	0,22949
45,24429	0,22461
45,25442	0,21973
45,26454	0,22461
45,27467	0,22461
45,28480	0,22461
45,29492	0,22461
45,30505	0,22461
45,31518	0,22949
45,32530	0,21973
45,33543	0,21484
45,34555	0,23438
45,35568	0,22461
45,36581	0,21973
45,37593	0,22461
45,38606	0,21973
45,39619	0,22461
45,40631	0,22461
45,41644	0,21973
45,42657	0,22461
45,43669	0,21973
45,44682	0,22461
45,45694	0,22461
45,46707	0,21973
45,47720	0,22461
45,48732	0,21973
45,49745	0,23438
45,50758	0,22461
45,51770	0,21973
45,52783	0,22461
45,53795	0,21973
45,54808	0,21973
45,55821	0,22461
45,56833	0,21973
45,57846	0,22461
45,58859	0,21973
45,59871	0,21973
45,60884	0,22461
45,61896	0,21973
45,62909	0,22461
45,63922	0,22461
45,64934	0,22461
45,65947	0,22461
45,66960	0,21973
45,67972	0,23438
45,68985	0,21484
45,69998	0,22461
45,71010	0,22949
45,72023	0,21973
45,73035	0,22461
45,74048	0,21973
45,75061	0,21973
45,76073	0,21973
45,77086	0,21973
45,78099	0,22461
45,79111	0,21973
45,80124	0,22461
45,81136	0,22461
45,82149	0,21973
45,83162	0,22461
45,84174	0,21973
45,85187	0,21973
45,86200	0,22461
45,87212	0,21973
45,88225	0,22461
45,89237	0,21973
45,90250	0,21973
45,91263	0,22461
45,92275	0,22461
45,93288	0,21973
45,94301	0,22461
45,95313	0,21973
45,96326	0,21973
45,97339	0,22461
45,98351	0,21973
45,99364	0,21973
46,00376	0,21484
46,01389	0,21973
46,02402	0,21973
46,03414	0,22461
46,04427	0,22461
46,05440	0,22461
46,06452	0,22949
46,07465	0,22461
46,08477	0,21484
46,09490	0,22461
46,10503	0,22461
46,11515	0,22461
46,12528	0,21973
46,13541	0,21973
46,14553	0,21973
46,15566	0,22461
46,16578	0,21973
46,17591	0,21973
46,18604	0,22461
46,19616	0,21973
46,20629	0,21973
46,21642	0,21973
46,22654	0,22461
46,23667	0,22461
46,24680	0,21973
46,25692	0,22461
46,26705	0,21973
46,27717	0,21973
46,28730	0,22461
46,29743	0,21973
46,30755	0,22949
46,31768	0,21973
46,32781	0,21973
46,33793	0,22461
46,34806	0,22461
46,35818	0,22461
46,36831	0,21973
46,37844	0,22461
46,38856	0,22461
46,39869	0,21973
46,40882	0,22461
46,41894	0,21973
46,42907	0,21973
46,43919	0,22461
46,44932	0,21973
46,45945	0,22949
46,46957	0,21973
46,47970	0,22461
46,48983	0,22461
46,49995	0,21973
46,51008	0,22461
46,52021	0,22461
46,53033	0,21973
46,54046	0,22461
46,55058	0,21973
46,56071	0,22461
46,57084	0,22461
46,58096	0,21973
46,59109	0,22461
46,60122	0,22461
46,61134	0,21484
46,62147	0,22949
46,63159	0,21973
46,64172	0,22461
46,65185	0,21973
46,66197	0,23438
46,67210	0,21973
46,68223	0,22461
46,69235	0,22949
46,70248	0,22461
46,71260	0,21973
46,72273	0,21973
46,73286	0,22461
46,74298	0,23438
46,75311	0,22949
46,76324	0,21973
46,77336	0,22461
46,78349	0,21973
46,79362	0,22461
46,80374	0,21973
46,81387	0,21973
46,82399	0,22949
46,83412	0,21973
46,84425	0,22461
46,85437	0,23438
46,86450	0,21484
46,87463	0,22461
46,88475	0,22461
46,89488	0,22461
46,90500	0,21973
46,91513	0,22461
46,92526	0,22461
46,93538	0,21973
46,94551	0,21973
46,95564	0,22461
46,96576	0,21973
46,97589	0,21973
46,98601	0,21484
46,99614	0,22461
47,00627	0,21973
47,01639	0,22949
47,02652	0,22461
47,03665	0,21973
47,04677	0,22461
47,05690	0,23438
47,06703	0,21484
47,07715	0,22461
47,08728	0,21973
47,09740	0,22461
47,10753	0,21973
47,11766	0,21973
47,12778	0,21973
47,13791	0,22461
47,14804	0,22461
47,15816	0,22461
47,16829	0,21973
47,17841	0,21973
47,18854	0,21973
47,19867	0,23438
47,20879	0,21484
47,21892	0,22461
47,22905	0,22949
47,23917	0,22461
47,24930	0,22461
47,25942	0,21973
47,26955	0,21973
47,27968	0,21973
47,28980	0,21973
47,29993	0,21484
47,31006	0,21484
47,32018	0,22461
47,33031	0,20996
47,34044	0,22461
47,35056	0,22461
47,36069	0,22461
47,37081	0,21973
47,38094	0,21973
47,39107	0,21973
47,40119	0,22461
47,41132	0,22461
47,42145	0,21484
47,43157	0,22461
47,44170	0,22461
47,45182	0,22461
47,46195	0,22461
47,47208	0,22461
47,48220	0,22461
47,49233	0,22461
47,50246	0,22461
47,51258	0,21973
47,52271	0,21973
47,53283	0,22461
47,54296	0,21973
47,55309	0,21973
47,56321	0,21973
47,57334	0,22461
47,58347	0,21484
47,59359	0,21484
47,60372	0,22461
47,61385	0,22461
47,62397	0,22461
47,63410	0,22461
47,64422	0,21484
47,65435	0,22949
47,66448	0,21973
47,67460	0,22461
47,68473	0,21973
47,69486	0,21484
47,70498	0,22949
47,71511	0,22461
47,72523	0,22461
47,73536	0,22949
47,74549	0,20996
47,75561	0,22461
47,76574	0,22461
47,77587	0,22461
47,78599	0,21973
47,79612	0,22461
47,80624	0,22461
47,81637	0,20996
47,82650	0,21973
47,83662	0,22461
47,84675	0,21973
47,85688	0,22461
47,86700	0,22949
47,87713	0,22461
47,88726	0,21973
47,89738	0,22461
47,90751	0,21973
47,91763	0,22461
47,92776	0,21973
47,93789	0,21973
47,94801	0,21973
47,95814	0,21973
47,96827	0,22461
47,97839	0,22461
47,98852	0,22461
47,99864	0,22461
48,00877	0,21973
48,01890	0,22461
48,02902	0,22461
48,03915	0,22461
48,04928	0,22461
48,05940	0,21973
48,06953	0,21973
48,07965	0,22461
48,08978	0,22949
48,09991	0,22949
48,11003	0,21973
48,12016	0,22461
48,13029	0,20996
48,14041	0,21973
48,15054	0,22461
48,16067	0,22461
48,17079	0,22461
48,18092	0,21484
48,19104	0,21973
48,20117	0,21973
48,21130	0,22461
48,22142	0,22949
48,23155	0,21484
48,24168	0,21973
48,25180	0,21973
48,26193	0,22949
48,27205	0,22949
48,28218	0,22461
48,29231	0,20996
48,30243	0,22461
48,31256	0,22461
48,32269	0,22461
48,33281	0,22461
48,34294	0,21484
48,35306	0,21973
48,36319	0,21484
48,37332	0,22461
48,38344	0,22461
48,39357	0,21973
48,40370	0,21973
48,41382	0,22461
48,42395	0,22461
48,43408	0,22461
48,44420	0,21973
48,45433	0,22461
48,46445	0,22949
48,47458	0,21973
48,48471	0,22461
48,49483	0,21973
48,50496	0,21484
48,51509	0,22461
48,52521	0,21484
48,53534	0,22461
48,54546	0,22461
48,55559	0,22461
48,56572	0,22461
48,57584	0,22461
48,58597	0,22949
48,59610	0,22461
48,60622	0,22949
48,61635	0,21973
48,62647	0,21973
48,63660	0,22461
48,64673	0,21973
48,65685	0,21973
48,66698	0,22949
48,67711	0,21973
48,68723	0,21484
48,69736	0,22949
48,70749	0,21484
48,71761	0,22949
48,72774	0,22461
48,73786	0,22461
48,74799	0,22461
48,75812	0,22461
48,76824	0,22461
48,77837	0,22461
48,78850	0,21973
48,79862	0,22949
48,80875	0,21973
48,81887	0,21973
48,82900	0,22461
48,83913	0,22461
48,84925	0,22461
48,85938	0,21973
48,86951	0,21973
48,87963	0,21973
48,88976	0,21973
48,89988	0,21973
48,91001	0,20996
48,92014	0,22461
48,93026	0,22461
48,94039	0,21973
48,95052	0,22461
48,96064	0,21973
48,97077	0,21973
48,98090	0,21973
48,99102	0,21973
49,00115	0,22949
49,01127	0,21973
49,02140	0,21973
49,03153	0,22461
49,04165	0,22461
49,05178	0,22461
49,06191	0,22461
49,07203	0,21973
49,08216	0,22461
49,09228	0,21973
49,10241	0,22461
49,11254	0,22461
49,12266	0,21484
49,13279	0,22461
49,14292	0,22461
49,15304	0,21484
49,16317	0,21973
49,17329	0,21973
49,18342	0,21973
49,19355	0,21973
49,20367	0,21484
49,21380	0,21973
49,22393	0,20996
49,23405	0,21973
49,24418	0,21973
49,25431	0,21973
49,26443	0,21973
49,27456	0,21973
49,28468	0,21973
49,29481	0,21973
49,30494	0,20996
49,31506	0,22461
49,32519	0,21973
49,33532	0,21973
49,34544	0,22461
49,35557	0,21973
49,36569	0,21973
49,37582	0,22461
49,38595	0,22461
49,39607	0,21973
49,40620	0,22461
49,41633	0,22461
49,42645	0,22461
49,43658	0,21973
49,44670	0,22461
49,45683	0,21973
49,46696	0,21973
49,47708	0,21973
49,48721	0,21973
49,49734	0,22461
49,50746	0,22461
49,51759	0,21973
49,52772	0,22461
49,53784	0,21973
49,54797	0,22461
49,55809	0,22949
49,56822	0,21973
49,57835	0,22461
49,58847	0,22949
49,59860	0,22461
49,60873	0,22461
49,61885	0,22461
49,62898	0,22461
49,63910	0,21973
49,64923	0,22461
49,65936	0,21484
49,66948	0,21973
49,67961	0,22949
49,68974	0,21973
49,69986	0,22461
49,70999	0,22949
49,72011	0,21973
49,73024	0,22461
49,74037	0,21973
49,75049	0,21973
49,76062	0,22461
49,77075	0,21973
49,78087	0,22461
49,79100	0,21973
49,80113	0,22949
49,81125	0,21973
49,82138	0,22461
49,83150	0,21973
49,84163	0,22461
49,85176	0,22461
49,86188	0,22461
49,87201	0,22461
49,88214	0,22461
49,89226	0,21973
49,90239	0,21973
49,91251	0,21973
49,92264	0,21484
49,93277	0,22461
49,94289	0,22461
49,95302	0,21973
49,96315	0,22461
49,97327	0,22461
49,98340	0,21973
49,99352	0,22461
50,00365	0,21973
50,01378	0,22461
50,02390	0,21484
50,03403	0,22461
50,04416	0,22461
50,05428	0,21973
50,06441	0,22461
50,07454	0,22461
50,08466	0,21973
50,09479	0,22461
50,10491	0,21973
50,11504	0,21973
50,12517	0,22461
50,13529	0,21973
50,14542	0,22461
50,15555	0,22461
50,16567	0,21484
50,17580	0,21973
50,18592	0,22949
50,19605	0,22461
50,20618	0,21484
50,21630	0,21973
50,22643	0,21973
50,23656	0,21973
50,24668	0,21973
50,25681	0,20996
50,26693	0,21973
50,27706	0,22461
50,28719	0,21484
50,29731	0,22461
50,30744	0,22461
50,31757	0,21973
50,32769	0,22461
50,33782	0,21973
50,34795	0,21973
50,35807	0,21973
50,36820	0,21973
50,37832	0,22461
50,38845	0,21973
50,39858	0,21973
50,40870	0,22461
50,41883	0,22461
50,42896	0,22461
50,43908	0,21973
50,44921	0,22461
50,45933	0,22461
50,46946	0,21484
50,47959	0,21973
50,48971	0,22461
50,49984	0,21973
50,50997	0,22461
50,52009	0,21973
50,53022	0,20996
50,54034	0,22949
50,55047	0,21973
50,56060	0,21973
50,57072	0,22461
50,58085	0,21484
50,59098	0,21973
50,60110	0,21973
50,61123	0,22461
50,62136	0,22461
50,63148	0,21973
50,64161	0,23438
50,65173	0,21484
50,66186	0,22461
50,67199	0,21973
50,68211	0,21973
50,69224	0,22461
50,70237	0,21973
50,71249	0,21973
50,72262	0,22949
50,73274	0,20996
50,74287	0,22949
50,75300	0,22461
50,76312	0,22461
50,77325	0,22461
50,78338	0,21973
50,79350	0,22461
50,80363	0,22461
50,81375	0,22461
50,82388	0,21973
50,83401	0,22461
50,84413	0,22949
50,85426	0,21973
50,86439	0,21484
50,87451	0,22461
50,88464	0,21973
50,89477	0,21973
50,90489	0,21973
50,91502	0,21973
50,92514	0,21973
50,93527	0,21973
50,94540	0,21973
50,95552	0,22461
50,96565	0,22461
50,97578	0,22461
50,98590	0,21973
50,99603	0,22461
51,00615	0,22461
51,01628	0,21973
51,02641	0,21973
51,03653	0,21973
51,04666	0,21484
51,05679	0,22949
51,06691	0,20996
51,07704	0,22461
51,08716	0,22461
51,09729	0,21973
51,10742	0,22461
51,11754	0,21973
51,12767	0,22461
51,13780	0,22461
51,14792	0,20996
51,15805	0,22461
51,16818	0,22461
51,17830	0,22949
51,18843	0,22461
51,19855	0,22461
51,20868	0,22461
51,21881	0,22461
51,22893	0,22461
51,23906	0,20996
51,24919	0,21973
51,25931	0,21973
51,26944	0,21484
51,27956	0,21973
51,28969	0,22461
51,29982	0,22461
51,30994	0,21973
51,32007	0,22949
51,33020	0,21484
51,34032	0,21973
51,35045	0,23438
51,36057	0,22461
51,37070	0,21484
51,38083	0,22949
51,39095	0,22461
51,40108	0,22461
51,41121	0,21973
51,42133	0,22461
51,43146	0,21973
51,44159	0,22461
51,45171	0,23438
51,46184	0,21973
51,47196	0,22461
51,48209	0,20996
51,49222	0,22949
51,50234	0,22461
51,51247	0,21973
51,52260	0,23438
51,53272	0,21973
51,54285	0,21973
51,55297	0,22461
51,56310	0,21973
51,57323	0,22461
51,58335	0,21973
51,59348	0,21973
51,60361	0,23438
51,61373	0,21973
51,62386	0,21973
51,63398	0,22461
51,64411	0,22461
51,65424	0,22461
51,66436	0,22461
51,67449	0,21973
51,68462	0,22461
51,69474	0,21484
51,70487	0,21973
51,71500	0,21973
51,72512	0,22461
51,73525	0,22461
51,74537	0,21973
51,75550	0,21973
51,76563	0,22461
51,77575	0,21484
51,78588	0,22949
51,79601	0,21484
51,80613	0,22949
51,81626	0,21484
51,82638	0,22461
51,83651	0,22461
51,84664	0,22461
51,85676	0,22461
51,86689	0,21484
51,87702	0,21973
51,88714	0,22461
51,89727	0,21484
51,90739	0,21973
51,91752	0,21973
51,92765	0,21973
51,93777	0,22461
51,94790	0,22461
51,95803	0,22461
51,96815	0,22461
51,97828	0,22461
51,98841	0,21973
51,99853	0,22461
52,00866	0,21973
52,01878	0,22461
52,02891	0,22461
52,03904	0,21973
52,04916	0,22949
52,05929	0,21973
52,06942	0,21973
52,07954	0,21973
52,08967	0,21973
52,09979	0,22461
52,10992	0,22461
52,12005	0,22461
52,13017	0,21973
52,14030	0,21973
52,15043	0,22461
52,16055	0,22461
52,17068	0,22461
52,18080	0,21973
52,19093	0,21973
52,20106	0,23438
52,21118	0,21973
52,22131	0,22461
52,23144	0,22461
52,24156	0,22461
52,25169	0,22461
52,26182	0,22461
52,27194	0,22461
52,28207	0,21973
52,29219	0,21973
52,30232	0,22949
52,31245	0,21484
52,32257	0,22461
52,33270	0,21973
52,34283	0,21973
52,35295	0,22461
52,36308	0,22461
52,37320	0,22949
52,38333	0,22461
52,39346	0,21484
52,40358	0,23438
52,41371	0,21973
52,42384	0,22461
52,43396	0,22461
52,44409	0,22461
52,45421	0,22461
52,46434	0,21973
52,47447	0,21973
52,48459	0,22949
52,49472	0,21973
52,50485	0,22949
52,51497	0,22461
52,52510	0,21484
52,53523	0,22461
52,54535	0,21973
52,55548	0,22461
52,56560	0,21973
52,57573	0,21973
52,58586	0,23438
52,59598	0,21973
52,60611	0,22461
52,61624	0,22461
52,62636	0,21973
52,63649	0,22461
52,64661	0,22461
52,65674	0,21973
52,66687	0,22949
52,67699	0,22461
52,68712	0,21973
52,69725	0,21973
52,70737	0,21484
52,71750	0,22461
52,72762	0,21973
52,73775	0,22949
52,74788	0,22461
52,75800	0,21973
52,76813	0,22461
52,77826	0,22461
52,78838	0,22461
52,79851	0,22461
52,80864	0,21973
52,81876	0,21973
52,82889	0,22461
52,83901	0,21973
52,84914	0,21973
52,85927	0,21484
52,86939	0,22461
52,87952	0,22461
52,88965	0,21484
52,89977	0,22461
52,90990	0,21973
52,92002	0,22461
52,93015	0,22461
52,94028	0,21973
52,95040	0,22461
52,96053	0,21973
52,97066	0,21973
52,98078	0,22461
52,99091	0,21973
53,00103	0,22461
53,01116	0,21973
53,02129	0,22461
53,03141	0,22461
53,04154	0,22461
53,05167	0,22949
53,06179	0,22949
53,07192	0,21973
53,08205	0,22461
53,09217	0,21973
53,10230	0,21973
53,11242	0,21973
53,12255	0,23438
53,13268	0,21973
53,14280	0,21973
53,15293	0,22461
53,16306	0,21973
53,17318	0,21973
53,18331	0,22461
53,19343	0,22461
53,20356	0,22461
53,21369	0,22461
53,22381	0,21973
53,23394	0,22461
53,24407	0,21973
53,25419	0,21973
53,26432	0,21973
53,27444	0,21484
53,28457	0,23438
53,29470	0,22461
53,30482	0,22461
53,31495	0,22461
53,32508	0,22461
53,33520	0,22461
53,34533	0,22461
53,35546	0,22461
53,36558	0,21973
53,37571	0,21973
53,38583	0,22461
53,39596	0,22461
53,40609	0,22461
53,41621	0,22461
53,42634	0,22461
53,43647	0,21973
53,44659	0,21973
53,45672	0,21973
53,46684	0,21973
53,47697	0,21973
53,48710	0,21484
53,49722	0,22949
53,50735	0,21973
53,51748	0,21973
53,52760	0,21973
53,53773	0,22461
53,54785	0,22461
53,55798	0,21973
53,56811	0,22949
53,57823	0,22461
53,58836	0,21484
53,59849	0,22461
53,60861	0,21484
53,61874	0,20996
53,62887	0,22461
53,63899	0,22461
53,64912	0,22461
53,65924	0,22461
53,66937	0,21973
53,67950	0,22461
53,68962	0,21973
53,69975	0,22461
53,70988	0,22461
53,72000	0,22461
53,73013	0,22461
53,74025	0,22461
53,75038	0,22461
53,76051	0,21973
53,77063	0,22461
53,78076	0,21973
53,79089	0,21973
53,80101	0,22461
53,81114	0,22461
53,82126	0,22461
53,83139	0,21973
53,84152	0,21973
53,85164	0,21484
53,86177	0,22461
53,87190	0,22461
53,88202	0,20996
53,89215	0,22461
53,90228	0,21484
53,91240	0,21973
53,92253	0,22461
53,93265	0,21973
53,94278	0,22461
53,95291	0,21973
53,96303	0,22461
53,97316	0,22461
53,98329	0,21973
53,99341	0,22461
54,00354	0,21973
54,01366	0,22461
54,02379	0,21973
54,03392	0,21973
54,04404	0,22461
54,05417	0,21973
54,06430	0,23438
54,07442	0,21973
54,08455	0,22461
54,09467	0,21973
54,10480	0,21973
54,11493	0,22461
54,12505	0,21973
54,13518	0,22461
54,14531	0,21973
54,15543	0,21973
54,16556	0,21973
54,17569	0,22461
54,18581	0,21973
54,19594	0,22461
54,20606	0,21973
54,21619	0,20996
54,22632	0,22461
54,23644	0,21973
54,24657	0,23438
54,25670	0,22461
54,26682	0,21973
54,27695	0,21973
54,28707	0,22461
54,29720	0,21973
54,30733	0,21973
54,31745	0,22461
54,32758	0,21973
54,33771	0,22461
54,34783	0,21484
54,35796	0,22461
54,36808	0,21973
54,37821	0,22461
54,38834	0,21484
54,39846	0,22461
54,40859	0,22461
54,41872	0,21973
54,42884	0,21973
54,43897	0,21973
54,44910	0,21973
54,45922	0,22461
54,46935	0,22461
54,47947	0,22949
54,48960	0,22461
54,49973	0,21973
54,50985	0,21973
54,51998	0,21973
54,53011	0,23438
54,54023	0,22461
54,55036	0,21484
54,56048	0,22461
54,57061	0,21484
54,58074	0,22461
54,59086	0,21973
54,60099	0,22461
54,61112	0,21973
54,62124	0,21973
54,63137	0,21973
54,64149	0,21973
54,65162	0,21973
54,66175	0,22949
54,67187	0,22461
54,68200	0,21973
54,69213	0,20996
54,70225	0,21973
54,71238	0,22461
54,72251	0,22461
54,73263	0,21973
54,74276	0,22461
54,75288	0,22461
54,76301	0,22461
54,77314	0,21973
54,78326	0,21973
54,79339	0,22461
54,80352	0,21973
54,81364	0,22461
54,82377	0,22461
54,83389	0,20996
54,84402	0,22461
54,85415	0,21973
54,86427	0,22461
54,87440	0,23438
54,88453	0,21973
54,89465	0,22461
54,90478	0,22949
54,91490	0,21484
54,92503	0,22949
54,93516	0,21973
54,94528	0,22949
54,95541	0,21973
54,96554	0,21973
54,97566	0,22461
54,98579	0,21973
54,99592	0,22461
55,00604	0,22461
55,01617	0,20996
55,02629	0,22461
55,03642	0,22461
55,04655	0,22461
55,05667	0,22949
55,06680	0,22949
55,07693	0,21973
55,08705	0,23438
55,09718	0,21973
55,10730	0,22461
55,11743	0,21973
55,12756	0,22461
55,13768	0,22461
55,14781	0,22461
55,15794	0,21973
55,16806	0,22461
55,17819	0,21973
55,18831	0,22461
55,19844	0,22461
55,20857	0,21973
55,21869	0,21973
55,22882	0,22461
55,23895	0,22461
55,24907	0,22461
55,25920	0,22461
55,26933	0,22949
55,27945	0,21973
55,28958	0,22949
55,29970	0,22461
55,30983	0,21973
55,31996	0,22461
55,33008	0,21973
55,34021	0,22461
55,35034	0,21973
55,36046	0,21973
55,37059	0,22461
55,38071	0,22461
55,39084	0,21973
55,40097	0,20996
55,41109	0,22461
55,42122	0,22461
55,43135	0,22461
55,44147	0,21973
55,45160	0,21973
55,46172	0,22461
55,47185	0,22461
55,48198	0,22461
55,49210	0,22461
55,50223	0,21973
55,51236	0,21973
55,52248	0,22461
55,53261	0,22949
55,54274	0,21973
55,55286	0,21973
55,56299	0,21973
55,57311	0,22461
55,58324	0,21973
55,59337	0,22461
55,60349	0,22461
55,61362	0,21973
55,62375	0,23438
55,63387	0,21973
55,64400	0,21973
55,65412	0,22461
55,66425	0,21973
55,67438	0,22461
55,68450	0,21973
55,69463	0,20996
55,70476	0,22461
55,71488	0,21973
55,72501	0,22949
55,73513	0,21973
55,74526	0,21973
55,75539	0,22461
55,76551	0,21973
55,77564	0,22461
55,78577	0,22461
55,79589	0,21973
55,80602	0,21973
55,81615	0,22461
55,82627	0,21973
55,83640	0,22461
55,84652	0,22461
55,85665	0,21973
55,86678	0,23438
55,87690	0,21973
55,88703	0,22461
55,89716	0,22949
55,90728	0,21973
55,91741	0,21973
55,92753	0,21973
55,93766	0,22461
55,94779	0,21484
55,95791	0,22461
55,96804	0,22949
55,97817	0,21973
55,98829	0,22949
55,99842	0,21973
56,00854	0,21484
56,01867	0,22461
56,02880	0,21973
56,03892	0,22461
56,04905	0,21973
56,05918	0,21973
56,06930	0,21973
56,07943	0,21484
56,08956	0,21973
56,09968	0,21973
56,10981	0,21484
56,11993	0,21973
56,13006	0,21973
56,14019	0,21973
56,15031	0,21973
56,16044	0,21484
56,17057	0,22461
56,18069	0,21973
56,19082	0,22461
56,20094	0,22461
56,21107	0,22461
56,22120	0,22461
56,23132	0,22461
56,24145	0,21973
56,25158	0,22949
56,26170	0,21484
56,27183	0,22461
56,28195	0,22461
56,29208	0,21973
56,30221	0,21973
56,31233	0,21973
56,32246	0,21973
56,33259	0,21973
56,34271	0,22461
56,35284	0,22461
56,36297	0,21973
56,37309	0,23438
56,38322	0,22461
56,39334	0,22461
56,40347	0,21973
56,41360	0,21973
56,42372	0,21973
56,43385	0,22461
56,44398	0,21973
56,45410	0,21973
56,46423	0,22461
56,47435	0,21973
56,48448	0,23438
56,49461	0,22461
56,50473	0,22461
56,51486	0,22949
56,52499	0,22461
56,53511	0,23438
56,54524	0,22461
