fecha de inicio :	2022-02-17
hora de inicio :	13:26:37,27844
tasa de muestreo :	100 Hz
	
tiempo desde inicio (s)	voltaje (V)
70,59140	0,28320
70,60155	0,27832
70,61170	0,27832
70,62185	0,27832
70,63201	0,27344
70,64216	0,28320
70,65231	0,28320
70,66247	0,27832
70,67262	0,27832
70,68277	0,27344
70,69292	0,27832
70,70308	0,26855
70,71323	0,27832
70,72338	0,28320
70,73353	0,27344
70,74369	0,26855
70,75384	0,27832
70,76399	0,26855
70,77414	0,27832
70,78430	0,27832
70,79445	0,27832
70,80460	0,27832
70,81476	0,27344
70,82491	0,28320
70,83506	0,27344
70,84521	0,27832
70,85537	0,27832
70,86552	0,27832
70,87567	0,27832
70,88582	0,27832
70,89598	0,27344
70,90613	0,28320
70,91628	0,27832
70,92643	0,27832
70,93659	0,27832
70,94674	0,27832
70,95689	0,27832
70,96705	0,27832
70,97720	0,27832
70,98735	0,29297
70,99750	0,26855
71,00766	0,28320
71,01781	0,28320
71,02796	0,27832
71,03811	0,28320
71,04827	0,27344
71,05842	0,27832
71,06857	0,27832
71,07872	0,27832
71,08888	0,28320
71,09903	0,27832
71,10918	0,28320
71,11933	0,26855
71,12949	0,27832
71,13964	0,28320
71,14979	0,27832
71,15995	0,27832
71,17010	0,27832
71,18025	0,27344
71,19040	0,27832
71,20056	0,27832
71,21071	0,27832
71,22086	0,27344
71,23101	0,28320
71,24117	0,27832
71,25132	0,27832
71,26147	0,27832
71,27162	0,27832
71,28178	0,28320
71,29193	0,28320
71,30208	0,27344
71,31224	0,27344
71,32239	0,27832
71,33254	0,27344
71,34269	0,26855
71,35285	0,27832
71,36300	0,27832
71,37315	0,28320
71,38330	0,27832
71,39346	0,27832
71,40361	0,28320
71,41376	0,27344
71,42391	0,27832
71,43407	0,27832
71,44422	0,27832
71,45437	0,28320
71,46453	0,28320
71,47468	0,27344
71,48483	0,26855
71,49498	0,27344
71,50514	0,28320
71,51529	0,28320
71,52544	0,27832
71,53559	0,28320
71,54575	0,27832
71,55590	0,27832
71,56605	0,27344
71,57620	0,27832
71,58636	0,28320
71,59651	0,28320
71,60666	0,28320
71,61681	0,27832
71,62697	0,27344
71,63712	0,28320
71,64727	0,28320
71,65743	0,27832
71,66758	0,27832
71,67773	0,27832
71,68788	0,27832
71,69804	0,28320
71,70819	0,27832
71,71834	0,27832
71,72849	0,27832
71,73865	0,27832
71,74880	0,27832
71,75895	0,26367
71,76910	0,27832
71,77926	0,27344
71,78941	0,27832
71,79956	0,27832
71,80972	0,27832
71,81987	0,26855
71,83002	0,27344
71,84017	0,27832
71,85033	0,27832
71,86048	0,27832
71,87063	0,28320
71,88078	0,28320
71,89094	0,28320
71,90109	0,27832
71,91124	0,28320
71,92139	0,28809
71,93155	0,27832
71,94170	0,28809
71,95185	0,28320
71,96201	0,27832
71,97216	0,28809
71,98231	0,27832
71,99246	0,27832
72,00262	0,27832
72,01277	0,27832
72,02292	0,27832
72,03307	0,27832
72,04323	0,27832
72,05338	0,27832
72,06353	0,27832
72,07368	0,27832
72,08384	0,27832
72,09399	0,27832
72,10414	0,27832
72,11429	0,27832
72,12445	0,27832
72,13460	0,27832
72,14475	0,28320
72,15491	0,27344
72,16506	0,27832
72,17521	0,27344
72,18536	0,28320
72,19552	0,27832
72,20567	0,27832
72,21582	0,27832
72,22597	0,26855
72,23613	0,28320
72,24628	0,26855
72,25643	0,26855
72,26658	0,27832
72,27674	0,27832
72,28689	0,27832
72,29704	0,27832
72,30720	0,28320
72,31735	0,27344
72,32750	0,26855
72,33765	0,28320
72,34781	0,27832
72,35796	0,27832
72,36811	0,27832
72,37826	0,27832
72,38842	0,28320
72,39857	0,27832
72,40872	0,27832
72,41887	0,26855
72,42903	0,27832
72,43918	0,27344
72,44933	0,27832
72,45949	0,27832
72,46964	0,27832
72,47979	0,28320
72,48994	0,28320
72,50010	0,27832
72,51025	0,27832
72,52040	0,27344
72,53055	0,27832
72,54071	0,27832
72,55086	0,27832
72,56101	0,27344
72,57116	0,28320
72,58132	0,27344
72,59147	0,27832
72,60162	0,28320
72,61177	0,26855
72,62193	0,28320
72,63208	0,27832
72,64223	0,27832
72,65239	0,28320
72,66254	0,27344
72,67269	0,28320
72,68284	0,27832
72,69300	0,27832
72,70315	0,27832
72,71330	0,27344
72,72345	0,28809
72,73361	0,28320
72,74376	0,28320
72,75391	0,27832
72,76406	0,27832
72,77422	0,28320
72,78437	0,27832
72,79452	0,28809
72,80468	0,27832
72,81483	0,27344
72,82498	0,27832
72,83513	0,27832
72,84529	0,27344
72,85544	0,28320
72,86559	0,27832
72,87574	0,27344
72,88590	0,27832
72,89605	0,27832
72,90620	0,27832
72,91635	0,27832
72,92651	0,27832
72,93666	0,27832
72,94681	0,28320
72,95697	0,28809
72,96712	0,27832
72,97727	0,27832
72,98742	0,27832
72,99758	0,27832
73,00773	0,27832
73,01788	0,27344
73,02803	0,28320
73,03819	0,27344
73,04834	0,27832
73,05849	0,28320
73,06864	0,27832
73,07880	0,26855
73,08895	0,28809
73,09910	0,28320
73,10925	0,28320
73,11941	0,27344
73,12956	0,28320
73,13971	0,28320
73,14987	0,28320
73,16002	0,27832
73,17017	0,28320
73,18032	0,27832
73,19048	0,27832
73,20063	0,28320
73,21078	0,27344
73,22093	0,29297
73,23109	0,28320
73,24124	0,27832
73,25139	0,28320
73,26154	0,27832
73,27170	0,26855
73,28185	0,27832
73,29200	0,27344
73,30216	0,28320
73,31231	0,27832
73,32246	0,28320
73,33261	0,28320
73,34277	0,27832
73,35292	0,28320
73,36307	0,27832
73,37322	0,27832
73,38338	0,27832
73,39353	0,27344
73,40368	0,27832
73,41383	0,27832
73,42399	0,27832
73,43414	0,27832
73,44429	0,27832
73,45445	0,27832
73,46460	0,27832
73,47475	0,27832
73,48490	0,26855
73,49506	0,28809
73,50521	0,26855
73,51536	0,28320
73,52551	0,27832
73,53567	0,28809
73,54582	0,27344
73,55597	0,27832
73,56612	0,28320
73,57628	0,27344
73,58643	0,28320
73,59658	0,27832
73,60673	0,27832
73,61689	0,27832
73,62704	0,27344
73,63719	0,27832
73,64735	0,27832
73,65750	0,27344
73,66765	0,27832
73,67780	0,27344
73,68796	0,27832
73,69811	0,27832
73,70826	0,27344
73,71841	0,28320
73,72857	0,27344
73,73872	0,28320
73,74887	0,27832
73,75902	0,27832
73,76918	0,27832
73,77933	0,27832
73,78948	0,28809
73,79964	0,27832
73,80979	0,27344
73,81994	0,28320
73,83009	0,27832
73,84025	0,27344
73,85040	0,27344
73,86055	0,27832
73,87070	0,26855
73,88086	0,27832
73,89101	0,27344
73,90116	0,27832
73,91131	0,27832
73,92147	0,27832
73,93162	0,27832
73,94177	0,28320
73,95193	0,27832
73,96208	0,26855
73,97223	0,27832
73,98238	0,28320
73,99254	0,27344
74,00269	0,28320
74,01284	0,27832
74,02299	0,27832
74,03315	0,27832
74,04330	0,28809
74,05345	0,28320
74,06360	0,28320
74,07376	0,27832
74,08391	0,27832
74,09406	0,26855
74,10421	0,27832
74,11437	0,27832
74,12452	0,28320
74,13467	0,28320
74,14483	0,27832
74,15498	0,27832
74,16513	0,27344
74,17528	0,27832
74,18544	0,27832
74,19559	0,27832
74,20574	0,26855
74,21589	0,28320
74,22605	0,27344
74,23620	0,27344
74,24635	0,27344
74,25650	0,27832
74,26666	0,27344
74,27681	0,28320
74,28696	0,27344
74,29712	0,27832
74,30727	0,27832
74,31742	0,28320
74,32757	0,27832
74,33773	0,28320
74,34788	0,27832
74,35803	0,27832
74,36818	0,28320
74,37834	0,27832
74,38849	0,27832
74,39864	0,28320
74,40879	0,27344
74,41895	0,28320
74,42910	0,27832
74,43925	0,28320
74,44941	0,27832
74,45956	0,28320
74,46971	0,27832
74,47986	0,28320
74,49002	0,27832
74,50017	0,27344
74,51032	0,26855
74,52047	0,27832
74,53063	0,28320
74,54078	0,26855
74,55093	0,27832
74,56108	0,28320
74,57124	0,27832
74,58139	0,27832
74,59154	0,27832
74,60169	0,27832
74,61185	0,27832
74,62200	0,27832
74,63215	0,28320
74,64231	0,28320
74,65246	0,27832
74,66261	0,27832
74,67276	0,28320
74,68292	0,27832
74,69307	0,27832
74,70322	0,27832
74,71337	0,27832
74,72353	0,28320
74,73368	0,28320
74,74383	0,27344
74,75398	0,28320
74,76414	0,27832
74,77429	0,27344
74,78444	0,28320
74,79460	0,27832
74,80475	0,27344
74,81490	0,28320
74,82505	0,28320
74,83521	0,27832
74,84536	0,27344
74,85551	0,27344
74,86566	0,27832
74,87582	0,27344
74,88597	0,27832
74,89612	0,28320
74,90627	0,27344
74,91643	0,28320
74,92658	0,27832
74,93673	0,27832
74,94689	0,28809
74,95704	0,27832
74,96719	0,28320
74,97734	0,27832
74,98750	0,28320
74,99765	0,28320
75,00780	0,28320
75,01795	0,27832
75,02811	0,27832
75,03826	0,28320
75,04841	0,27832
75,05856	0,27832
75,06872	0,28320
75,07887	0,27832
75,08902	0,27832
75,09917	0,27832
75,10933	0,27832
75,11948	0,27832
