fecha de inicio :	2022-02-17
42,56817	0,35645
42,57834	0,36133
42,58850	0,37109
42,59867	0,36133
42,60884	0,36621
42,61900	0,36133
42,62917	0,36621
42,63934	0,36621
42,64950	0,36621
42,65967	0,36133
42,66984	0,36621
42,68000	0,36133
42,69017	0,37598
42,70034	0,36621
42,71050	0,36133
42,72067	0,36621
42,73084	0,35645
42,74100	0,36621
42,75117	0,36621
42,76134	0,36133
42,77150	0,36621
42,78167	0,36621
42,79184	0,36133
42,80200	0,37109
42,81217	0,36133
42,82234	0,36133
42,83250	0,36133
42,84267	0,36133
42,85284	0,36621
42,86301	0,36621
42,87317	0,36621
42,88334	0,36621
42,89351	0,36133
42,90367	0,36621
42,91384	0,35645
42,92401	0,36133
42,93417	0,36133
42,94434	0,36621
42,95451	0,36621
42,96467	0,36621
42,97484	0,36133
42,98501	0,36621
42,99517	0,37109
43,00534	0,35645
43,01551	0,36621
43,02567	0,36621
43,03584	0,36133
43,04601	0,36621
43,05617	0,36133
43,06634	0,36133
43,07651	0,36621
43,08667	0,36621
43,09684	0,35645
43,10701	0,36133
43,11717	0,36133
43,12734	0,36133
43,13751	0,36621
43,14767	0,37109
43,15784	0,37109
43,16801	0,36133
43,17817	0,36133
43,18834	0,36621
43,19851	0,36133
43,20867	0,35645
43,21884	0,36133
43,22901	0,35645
43,23917	0,36621
43,24934	0,36133
43,25951	0,35645
43,26968	0,36621
43,27984	0,35645
43,29001	0,37109
43,30018	0,36133
43,31034	0,36133
43,32051	0,36621
43,33068	0,36133
43,34084	0,37109
43,35101	0,36133
43,36118	0,35645
43,37134	0,36621
43,38151	0,37109
43,39168	0,35645
43,40184	0,36133
43,41201	0,36133
43,42218	0,36621
43,43234	0,36133
43,44251	0,36133
43,45268	0,36133
43,46284	0,36133
43,47301	0,37109
43,48318	0,36621
43,49334	0,36133
43,50351	0,36133
43,51368	0,36621
43,52384	0,36133
43,53401	0,36621
43,54418	0,36133
43,55434	0,36133
43,56451	0,36621
43,57468	0,36133
43,58484	0,36621
43,59501	0,36133
43,60518	0,37109
43,61534	0,36621
43,62551	0,37109
43,63568	0,36621
43,64584	0,35645
43,65601	0,36621
43,66618	0,36133
43,67634	0,36133
43,68651	0,36621
43,69668	0,36621
43,70685	0,36621
43,71701	0,36621
43,72718	0,36133
43,73735	0,36621
43,74751	0,36133
43,75768	0,36621
43,76785	0,36621
43,77801	0,36133
43,78818	0,36133
43,79835	0,36621
43,80851	0,36133
43,81868	0,37109
43,82885	0,36133
43,83901	0,36621
43,84918	0,36133
43,85935	0,36133
43,86951	0,36133
43,87968	0,36621
43,88985	0,36133
43,90001	0,36621
43,91018	0,36621
43,92035	0,36621
43,93051	0,36133
43,94068	0,36133
43,95085	0,36621
43,96101	0,36133
43,97118	0,36621
43,98135	0,36621
43,99151	0,36133
44,00168	0,36621
44,01185	0,36133
44,02201	0,36621
44,03218	0,36133
44,04235	0,36133
44,05251	0,36133
44,06268	0,36133
44,07285	0,36621
44,08301	0,36621
44,09318	0,37109
44,10335	0,36621
44,11352	0,36621
44,12368	0,36621
44,13385	0,36621
44,14402	0,36621
44,15418	0,36621
44,16435	0,36621
44,17452	0,36621
44,18468	0,36133
44,19485	0,36133
44,20502	0,35645
44,21518	0,36133
44,22535	0,36621
44,23552	0,36621
44,24568	0,36621
44,25585	0,36133
44,26602	0,35645
44,27618	0,36133
44,28635	0,36621
44,29652	0,35645
44,30668	0,36621
44,31685	0,35645
44,32702	0,36133
44,33718	0,36621
44,34735	0,36133
44,35752	0,36133
44,36768	0,36133
44,37785	0,36133
44,38802	0,36621
44,39818	0,36621
44,40835	0,37109
44,41852	0,36621
44,42868	0,36133
44,43885	0,36621
44,44902	0,36133
44,45918	0,36621
44,46935	0,36621
44,47952	0,36133
44,48968	0,36621
44,49985	0,36133
44,51002	0,36621
44,52018	0,36621
44,53035	0,36621
44,54052	0,36621
44,55069	0,36621
44,56085	0,36133
44,57102	0,36133
44,58119	0,36621
44,59135	0,36133
44,60152	0,36621
44,61169	0,36621
44,62185	0,36133
44,63202	0,36133
44,64219	0,36133
44,65235	0,36621
44,66252	0,36133
44,67269	0,36621
44,68285	0,35645
44,69302	0,36621
44,70319	0,37109
44,71335	0,36621
44,72352	0,36621
44,73369	0,36133
44,74385	0,36133
44,75402	0,36621
44,76419	0,36621
44,77435	0,36621
44,78452	0,36621
44,79469	0,36133
44,80485	0,36133
44,81502	0,35645
44,82519	0,36133
44,83535	0,37109
44,84552	0,36133
44,85569	0,37598
44,86585	0,36621
44,87602	0,35645
44,88619	0,37109
44,89635	0,35645
44,90652	0,36133
44,91669	0,36621
44,92685	0,35645
44,93702	0,36621
44,94719	0,36133
44,95736	0,35645
44,96752	0,36621
44,97769	0,35645
44,98786	0,36133
44,99802	0,36133
45,00819	0,36621
45,01836	0,37109
45,02852	0,36621
45,03869	0,36133
45,04886	0,36621
45,05902	0,36133
45,06919	0,35645
45,07936	0,36133
45,08952	0,36133
45,09969	0,36621
45,10986	0,36133
45,12002	0,36133
45,13019	0,36133
45,14036	0,36133
45,15052	0,36133
45,16069	0,35645
45,17086	0,36133
45,18102	0,35645
45,19119	0,36133
45,20136	0,36621
45,21152	0,36133
45,22169	0,36133
45,23186	0,36621
45,24202	0,36133
45,25219	0,36621
45,26236	0,36621
45,27252	0,37109
45,28269	0,36621
45,29286	0,36133
45,30302	0,37109
45,31319	0,36133
45,32336	0,36621
45,33352	0,37109
45,34369	0,35645
45,35386	0,36621
45,36402	0,36621
45,37419	0,36133
45,38436	0,36621
45,39453	0,36621
45,40469	0,36133
45,41486	0,36621
45,42503	0,36133
45,43519	0,36133
45,44536	0,36133
45,45553	0,36621
45,46569	0,36133
45,47586	0,36133
45,48603	0,36621
45,49619	0,36133
45,50636	0,36133
45,51653	0,37109
45,52669	0,36133
45,53686	0,36621
45,54703	0,36133
45,55719	0,36133
45,56736	0,35645
45,57753	0,36133
45,58769	0,36621
45,59786	0,36133
45,60803	0,36133
45,61819	0,36621
45,62836	0,36133
45,63853	0,36133
45,64869	0,36621
45,65886	0,36133
45,66903	0,36621
45,67919	0,36133
45,68936	0,36621
45,69953	0,37109
45,70969	0,36133
45,71986	0,37109
45,73003	0,36621
45,74019	0,36133
45,75036	0,36621
45,76053	0,36133
45,77069	0,37109
45,78086	0,36133
45,79103	0,36621
45,80120	0,37109
45,81136	0,36621
45,82153	0,36621
45,83170	0,36621
45,84186	0,36133
45,85203	0,36621
45,86220	0,36621
45,87236	0,36621
45,88253	0,35645
45,89270	0,36133
45,90286	0,36133
45,91303	0,35645
45,92320	0,36621
45,93336	0,36621
45,94353	0,36133
45,95370	0,37109
45,96386	0,37109
45,97403	0,37109
45,98420	0,36133
45,99436	0,35645
46,00453	0,36133
46,01470	0,36621
46,02486	0,36621
46,03503	0,36621
46,04520	0,36621
46,05536	0,37109
46,06553	0,36621
46,07570	0,35645
46,08586	0,36621
46,09603	0,36133
46,10620	0,36133
46,11636	0,36621
46,12653	0,36133
46,13670	0,37109
46,14686	0,36621
46,15703	0,36133
46,16720	0,36621
46,17736	0,36133
46,18753	0,36621
46,19770	0,37109
46,20786	0,36133
46,21803	0,37109
46,22820	0,36133
46,23837	0,37109
46,24853	0,36133
46,25870	0,36133
46,26887	0,35645
46,27903	0,36133
46,28920	0,36621
46,29937	0,36133
46,30953	0,36133
46,31970	0,36621
46,32987	0,36621
46,34003	0,36133
46,35020	0,36621
46,36037	0,36133
46,37053	0,36133
46,38070	0,35645
46,39087	0,36133
46,40103	0,37109
46,41120	0,36621
46,42137	0,35645
46,43153	0,36621
46,44170	0,35645
46,45187	0,36133
46,46203	0,36133
46,47220	0,36133
46,48237	0,37109
46,49253	0,36133
46,50270	0,36621
46,51287	0,36133
46,52303	0,36133
46,53320	0,36621
46,54337	0,35645
46,55353	0,36133
46,56370	0,36133
46,57387	0,36133
46,58403	0,36133
46,59420	0,36621
46,60437	0,36621
46,61453	0,36621
46,62470	0,36621
46,63487	0,36621
46,64504	0,36621
46,65520	0,36621
46,66537	0,35645
46,67554	0,36133
46,68570	0,36133
46,69587	0,36621
46,70604	0,36133
46,71620	0,36133
46,72637	0,37109
46,73654	0,36621
46,74670	0,36133
46,75687	0,36133
46,76704	0,36133
46,77720	0,36133
46,78737	0,36133
46,79754	0,36621
46,80770	0,36133
46,81787	0,36621
46,82804	0,36133
46,83820	0,36133
46,84837	0,35645
46,85854	0,36621
46,86870	0,35645
46,87887	0,36133
46,88904	0,36621
46,89920	0,36621
46,90937	0,35645
46,91954	0,37109
46,92970	0,37109
46,93987	0,36133
46,95004	0,37109
46,96020	0,36621
46,97037	0,37109
46,98054	0,35645
46,99070	0,36133
47,00087	0,36621
47,01104	0,35645
47,02120	0,36133
47,03137	0,36133
47,04154	0,36133
47,05170	0,36621
47,06187	0,37109
47,07204	0,36133
47,08221	0,36133
47,09237	0,36133
47,10254	0,37109
47,11271	0,36133
47,12287	0,36133
47,13304	0,36621
47,14321	0,36133
47,15337	0,36133
47,16354	0,36133
47,17371	0,35645
47,18387	0,37598
47,19404	0,36621
47,20421	0,36133
47,21437	0,36133
47,22454	0,36133
47,23471	0,36621
47,24487	0,35645
47,25504	0,35645
47,26521	0,36133
47,27537	0,36621
47,28554	0,36621
47,29571	0,36133
47,30587	0,36621
47,31604	0,36133
47,32621	0,36621
47,33637	0,35645
47,34654	0,36133
47,35671	0,36621
47,36687	0,36133
47,37704	0,36621
47,38721	0,36133
47,39737	0,36133
47,40754	0,35645
47,41771	0,36621
47,42787	0,36621
47,43804	0,36621
47,44821	0,36133
47,45837	0,36621
47,46854	0,37109
47,47871	0,36133
47,48888	0,36133
47,49904	0,37109
47,50921	0,36133
47,51938	0,36621
47,52954	0,36621
47,53971	0,36621
47,54988	0,36133
47,56004	0,36133
47,57021	0,36133
47,58038	0,36621
47,59054	0,36133
47,60071	0,36621
47,61088	0,36133
47,62104	0,36133
47,63121	0,36621
47,64138	0,36133
47,65154	0,36621
47,66171	0,36133
47,67188	0,36621
47,68204	0,36621
47,69221	0,36133
47,70238	0,36621
47,71254	0,36133
47,72271	0,36133
47,73288	0,36621
47,74304	0,36133
47,75321	0,36133
47,76338	0,36621
47,77354	0,36621
47,78371	0,36621
47,79388	0,36133
47,80404	0,36133
47,81421	0,36621
47,82438	0,36133
47,83454	0,36133
47,84471	0,36621
47,85488	0,36621
47,86504	0,36133
47,87521	0,36133
47,88538	0,36621
47,89554	0,36133
47,90571	0,35645
47,91588	0,36621
47,92605	0,35645
47,93621	0,36133
47,94638	0,36621
47,95655	0,36133
47,96671	0,36621
47,97688	0,35645
47,98705	0,37109
47,99721	0,36621
48,00738	0,35645
48,01755	0,37109
48,02771	0,36621
48,03788	0,36133
48,04805	0,36621
48,05821	0,36133
48,06838	0,36621
48,07855	0,36133
48,08871	0,36133
48,09888	0,36621
48,10905	0,36621
48,11921	0,36621
48,12938	0,36621
48,13955	0,36621
48,14971	0,36621
48,15988	0,36133
48,17005	0,36133
48,18021	0,36133
48,19038	0,37109
48,20055	0,36621
48,21071	0,36133
48,22088	0,36133
48,23105	0,36621
48,24121	0,36133
48,25138	0,36621
48,26155	0,36133
48,27171	0,36133
48,28188	0,36621
48,29205	0,36133
48,30221	0,36621
48,31238	0,36133
48,32255	0,36133
48,33272	0,36621
48,34288	0,36133
48,35305	0,36621
48,36322	0,36621
48,37338	0,36133
48,38355	0,36621
48,39372	0,36621
48,40388	0,36621
48,41405	0,36621
48,42422	0,36133
48,43438	0,36621
48,44455	0,35645
48,45472	0,35645
48,46488	0,37109
48,47505	0,36133
48,48522	0,36133
48,49538	0,36133
48,50555	0,36621
48,51572	0,36621
48,52588	0,36133
48,53605	0,36621
48,54622	0,37109
48,55638	0,36621
48,56655	0,36621
48,57672	0,36621
48,58688	0,36621
48,59705	0,35645
48,60722	0,36133
48,61738	0,36133
48,62755	0,36621
48,63772	0,36133
48,64788	0,37598
48,65805	0,36133
48,66822	0,37109
48,67838	0,35645
48,68855	0,36133
48,69872	0,36621
48,70888	0,36133
48,71905	0,36133
48,72922	0,36133
48,73938	0,35645
48,74955	0,36621
48,75972	0,36621
48,76989	0,36621
48,78005	0,36133
48,79022	0,37109
48,80039	0,36621
48,81055	0,37109
48,82072	0,36621
48,83089	0,36621
48,84105	0,36133
48,85122	0,36621
48,86139	0,36621
48,87155	0,36133
48,88172	0,36133
48,89189	0,36133
48,90205	0,36621
48,91222	0,36621
48,92239	0,36621
48,93255	0,36621
48,94272	0,36133
48,95289	0,37109
48,96305	0,36621
48,97322	0,36133
48,98339	0,36621
48,99355	0,36621
49,00372	0,36621
49,01389	0,36133
49,02405	0,36133
49,03422	0,37109
49,04439	0,36133
49,05455	0,36133
49,06472	0,36621
49,07489	0,35645
49,08505	0,36621
49,09522	0,36621
49,10539	0,36133
49,11555	0,36621
49,12572	0,36133
49,13589	0,36621
49,14605	0,36621
49,15622	0,35645
49,16639	0,37109
49,17656	0,36621
49,18672	0,36133
49,19689	0,36621
49,20706	0,36133
49,21722	0,36133
49,22739	0,36621
49,23756	0,36133
49,24772	0,36133
49,25789	0,36133
49,26806	0,36621
49,27822	0,35645
49,28839	0,36621
49,29856	0,36621
49,30872	0,36133
49,31889	0,36621
49,32906	0,36621
49,33922	0,35645
49,34939	0,36133
49,35956	0,36133
49,36972	0,36133
49,37989	0,37109
49,39006	0,36133
49,40022	0,36621
49,41039	0,36133
49,42056	0,36133
49,43072	0,36621
49,44089	0,36621
49,45106	0,37109
49,46122	0,36133
49,47139	0,36133
49,48156	0,36133
49,49172	0,36621
49,50189	0,36133
49,51206	0,36621
49,52222	0,36133
49,53239	0,37598
49,54256	0,36621
49,55272	0,36621
49,56289	0,36621
49,57306	0,37109
49,58322	0,36621
49,59339	0,35645
49,60356	0,35645
49,61373	0,37109
49,62389	0,35645
49,63406	0,36621
49,64423	0,36621
49,65439	0,35645
49,66456	0,35645
49,67473	0,36133
49,68489	0,36133
49,69506	0,37109
49,70523	0,35645
49,71539	0,36621
49,72556	0,36133
49,73573	0,36133
49,74589	0,36621
49,75606	0,36133
49,76623	0,36621
49,77639	0,36621
49,78656	0,36133
49,79673	0,36621
49,80689	0,36621
49,81706	0,36133
49,82723	0,36133
49,83739	0,36133
49,84756	0,36133
49,85773	0,36133
49,86789	0,36621
49,87806	0,36621
49,88823	0,36133
49,89839	0,36621
49,90856	0,36621
49,91873	0,36133
49,92889	0,36621
49,93906	0,37109
49,94923	0,36621
49,95939	0,36133
49,96956	0,36621
49,97973	0,36133
49,98989	0,36621
50,00006	0,36621
50,01023	0,36133
50,02040	0,36133
50,03056	0,36621
50,04073	0,36621
50,05090	0,36133
50,06106	0,36621
50,07123	0,36133
50,08140	0,36621
50,09156	0,35645
50,10173	0,35645
50,11190	0,37598
50,12206	0,36133
50,13223	0,36133
50,14240	0,36133
50,15256	0,36133
50,16273	0,36621
50,17290	0,36133
50,18306	0,36621
50,19323	0,36621
50,20340	0,37109
50,21356	0,36133
50,22373	0,36133
50,23390	0,35645
50,24406	0,36621
50,25423	0,36621
50,26440	0,36621
50,27456	0,36133
50,28473	0,37598
50,29490	0,37109
50,30506	0,36133
50,31523	0,36621
50,32540	0,36621
50,33556	0,36133
50,34573	0,36133
50,35590	0,36133
50,36606	0,36621
50,37623	0,36621
50,38640	0,36133
50,39656	0,36621
50,40673	0,36133
50,41690	0,36133
50,42706	0,36133
50,43723	0,37109
50,44740	0,36621
50,45757	0,36621
50,46773	0,36133
50,47790	0,37109
50,48807	0,36133
50,49823	0,37109
50,50840	0,36133
50,51857	0,37109
50,52873	0,35645
50,53890	0,36621
50,54907	0,36133
50,55923	0,36621
50,56940	0,36621
50,57957	0,36621
50,58973	0,36133
50,59990	0,36133
50,61007	0,36621
50,62023	0,37109
50,63040	0,36621
50,64057	0,35645
50,65073	0,36621
50,66090	0,36621
50,67107	0,36133
50,68123	0,36621
50,69140	0,36621
50,70157	0,36133
50,71173	0,35645
50,72190	0,36621
50,73207	0,36621
50,74223	0,37109
50,75240	0,36133
50,76257	0,36621
50,77273	0,36133
50,78290	0,36133
50,79307	0,36133
50,80323	0,36133
50,81340	0,36621
50,82357	0,36133
50,83373	0,37109
50,84390	0,36621
50,85407	0,36133
50,86424	0,36621
50,87440	0,36133
50,88457	0,36621
50,89474	0,36621
50,90490	0,36621
50,91507	0,37109
50,92524	0,36133
50,93540	0,36133
50,94557	0,36621
50,95574	0,36133
50,96590	0,36621
50,97607	0,36621
50,98624	0,36133
50,99640	0,36621
51,00657	0,36133
51,01674	0,36621
51,02690	0,36621
51,03707	0,36621
51,04724	0,36621
51,05740	0,36621
51,06757	0,37598
51,07774	0,36133
51,08790	0,36133
51,09807	0,36621
51,10824	0,35645
51,11840	0,36133
51,12857	0,36621
51,13874	0,36133
51,14890	0,36133
51,15907	0,36621
51,16924	0,36133
51,17940	0,36133
51,18957	0,36133
51,19974	0,36621
51,20990	0,36133
51,22007	0,36133
51,23024	0,36621
51,24040	0,36621
51,25057	0,36621
51,26074	0,36621
51,27090	0,37109
51,28107	0,36621
51,29124	0,36621
51,30141	0,36621
51,31157	0,36621
51,32174	0,36133
51,33191	0,36621
51,34207	0,36621
51,35224	0,36133
51,36241	0,36621
51,37257	0,36133
51,38274	0,36133
51,39291	0,36621
51,40307	0,35645
51,41324	0,36133
51,42341	0,36621
51,43357	0,36133
51,44374	0,35645
51,45391	0,36621
51,46407	0,36621
51,47424	0,36621
51,48441	0,36133
51,49457	0,36621
51,50474	0,36621
51,51491	0,36133
51,52507	0,36621
51,53524	0,36133
51,54541	0,36621
51,55557	0,36621
51,56574	0,36621
51,57591	0,36621
51,58607	0,36133
51,59624	0,36621
51,60641	0,36133
51,61657	0,37109
51,62674	0,36621
51,63691	0,36621
51,64707	0,36621
51,65724	0,36133
51,66741	0,36621
51,67757	0,36621
51,68774	0,35645
51,69791	0,37109
51,70808	0,35645
51,71824	0,36621
51,72841	0,36133
51,73858	0,36133
51,74874	0,36133
51,75891	0,36621
51,76908	0,36133
51,77924	0,36621
51,78941	0,36133
51,79958	0,36621
51,80974	0,36621
51,81991	0,36133
51,83008	0,36133
51,84024	0,37109
51,85041	0,36133
51,86058	0,37109
51,87074	0,36133
51,88091	0,36621
51,89108	0,36621
51,90124	0,36621
51,91141	0,36621
51,92158	0,35645
51,93174	0,37109
51,94191	0,36621
51,95208	0,36133
51,96224	0,36621
51,97241	0,36133
51,98258	0,37109
51,99274	0,36621
52,00291	0,36133
52,01308	0,36621
52,02324	0,36621
52,03341	0,36621
52,04358	0,37109
52,05374	0,36133
52,06391	0,36621
52,07408	0,36621
52,08424	0,37598
52,09441	0,35645
52,10458	0,36621
52,11474	0,36133
52,12491	0,36133
52,13508	0,36133
52,14525	0,36621
52,15541	0,36133
52,16558	0,36133
52,17575	0,37109
52,18591	0,36133
52,19608	0,36621
52,20625	0,36133
52,21641	0,36133
52,22658	0,36621
52,23675	0,36133
52,24691	0,36621
52,25708	0,36133
52,26725	0,36133
52,27741	0,36621
52,28758	0,36133
52,29775	0,36621
52,30791	0,36621
52,31808	0,36133
52,32825	0,37598
52,33841	0,36133
52,34858	0,36621
52,35875	0,36621
52,36891	0,36133
52,37908	0,36621
52,38925	0,36133
52,39941	0,36133
52,40958	0,36621
52,41975	0,36133
52,42991	0,36621
52,44008	0,37109
52,45025	0,36133
52,46041	0,36133
52,47058	0,37598
52,48075	0,36621
52,49091	0,36621
52,50108	0,36133
52,51125	0,37109
52,52141	0,36133
52,53158	0,35645
52,54175	0,36621
52,55192	0,36133
52,56208	0,36621
52,57225	0,36133
52,58242	0,35645
52,59258	0,36621
52,60275	0,36133
52,61292	0,36621
52,62308	0,36621
52,63325	0,36133
52,64342	0,36133
52,65358	0,36621
52,66375	0,36621
52,67392	0,36621
52,68408	0,37109
52,69425	0,36621
52,70442	0,36133
52,71458	0,36621
52,72475	0,36621
52,73492	0,36621
52,74508	0,36621
52,75525	0,36133
52,76542	0,36621
52,77558	0,37109
52,78575	0,36621
52,79592	0,36621
52,80608	0,36621
52,81625	0,36621
52,82642	0,37109
52,83658	0,36621
52,84675	0,36621
52,85692	0,36621
52,86708	0,36621
52,87725	0,37109
52,88742	0,36621
52,89758	0,36621
52,90775	0,36621
52,91792	0,36133
52,92808	0,36621
52,93825	0,36133
52,94842	0,36133
52,95858	0,36133
52,96875	0,36133
52,97892	0,36621
52,98909	0,36133
52,99925	0,36133
53,00942	0,37109
53,01959	0,36133
53,02975	0,37109
53,03992	0,36621
53,05009	0,36621
53,06025	0,36621
53,07042	0,37109
53,08059	0,36621
53,09075	0,36621
53,10092	0,36621
53,11109	0,36133
53,12125	0,36621
53,13142	0,36621
53,14159	0,36133
53,15175	0,36133
53,16192	0,35645
53,17209	0,36133
53,18225	0,36133
53,19242	0,37109
53,20259	0,36621
53,21275	0,36621
53,22292	0,36133
53,23309	0,36621
53,24325	0,36621
53,25342	0,36133
53,26359	0,36621
53,27375	0,36621
53,28392	0,36621
53,29409	0,36133
53,30425	0,36133
53,31442	0,36621
53,32459	0,36621
53,33475	0,36621
53,34492	0,36621
53,35509	0,35645
53,36525	0,36621
53,37542	0,36621
53,38559	0,36133
53,39576	0,36621
53,40592	0,36621
53,41609	0,36133
53,42626	0,35645
53,43642	0,36133
53,44659	0,36133
53,45676	0,36133
53,46692	0,36621
53,47709	0,36621
53,48726	0,36621
53,49742	0,38086
53,50759	0,36133
53,51776	0,35645
53,52792	0,36621
53,53809	0,35645
53,54826	0,36133
53,55842	0,36621
53,56859	0,36133
53,57876	0,36133
53,58892	0,36621
53,59909	0,36621
53,60926	0,36621
53,61942	0,36621
53,62959	0,36133
53,63976	0,36133
53,64992	0,36621
53,66009	0,36621
53,67026	0,36133
53,68042	0,36621
53,69059	0,36621
53,70076	0,37109
53,71092	0,36133
53,72109	0,36621
53,73126	0,36621
53,74142	0,36621
53,75159	0,36621
53,76176	0,37598
53,77192	0,36133
53,78209	0,36133
53,79226	0,36621
53,80242	0,36133
53,81259	0,36621
53,82276	0,36133
53,83293	0,36621
53,84309	0,36621
53,85326	0,36133
53,86343	0,36621
53,87359	0,35645
53,88376	0,36133
53,89393	0,37598
53,90409	0,36133
53,91426	0,35645
53,92443	0,35645
53,93459	0,36621
53,94476	0,36621
53,95493	0,36621
53,96509	0,36133
53,97526	0,36621
53,98543	0,36133
53,99559	0,37109
54,00576	0,35645
54,01593	0,36133
54,02609	0,36621
54,03626	0,37109
54,04643	0,36621
54,05659	0,37109
54,06676	0,36621
54,07693	0,36621
54,08709	0,36133
54,09726	0,35645
54,10743	0,36621
54,11759	0,36133
54,12776	0,36621
54,13793	0,36133
54,14809	0,36621
54,15826	0,36133
54,16843	0,36621
54,17859	0,36133
54,18876	0,36133
54,19893	0,36133
54,20909	0,36621
54,21926	0,36621
54,22943	0,36621
54,23960	0,36621
54,24976	0,36133
54,25993	0,36621
54,27010	0,36133
54,28026	0,36133
54,29043	0,36133
54,30060	0,36133
54,31076	0,36621
54,32093	0,36133
54,33110	0,36621
54,34126	0,35645
54,35143	0,36133
54,36160	0,37109
54,37176	0,36621
54,38193	0,36621
54,39210	0,37109
54,40226	0,36133
54,41243	0,36621
54,42260	0,36621
54,43276	0,37109
54,44293	0,36133
54,45310	0,36621
54,46326	0,37109
54,47343	0,36621
54,48360	0,36133
54,49376	0,36621
54,50393	0,36133
54,51410	0,36133
54,52426	0,35645
54,53443	0,36133
54,54460	0,36621
54,55476	0,36133
54,56493	0,36621
54,57510	0,36133
54,58526	0,36133
54,59543	0,36133
54,60560	0,36621
54,61576	0,36133
54,62593	0,36621
54,63610	0,37109
54,64626	0,36133
54,65643	0,35645
54,66660	0,36133
54,67677	0,37598
54,68693	0,36133
54,69710	0,36621
54,70727	0,36621
54,71743	0,36133
54,72760	0,36133
54,73777	0,36133
54,74793	0,36621
54,75810	0,37109
54,76827	0,35645
54,77843	0,36621
54,78860	0,36133
54,79877	0,36621
54,80893	0,36133
54,81910	0,36621
54,82927	0,36133
54,83943	0,36133
54,84960	0,36621
54,85977	0,36621
54,86993	0,36621
54,88010	0,35645
54,89027	0,36133
54,90043	0,36621
54,91060	0,36621
54,92077	0,36621
54,93093	0,36133
54,94110	0,36133
54,95127	0,36621
54,96143	0,36133
54,97160	0,36621
54,98177	0,36133
54,99193	0,36133
55,00210	0,36621
55,01227	0,36621
55,02243	0,37598
55,03260	0,36621
55,04277	0,36621
55,05293	0,36133
55,06310	0,36133
55,07327	0,36621
55,08344	0,36621
55,09360	0,36621
55,10377	0,36621
55,11394	0,37109
55,12410	0,36621
55,13427	0,35645
55,14444	0,36621
55,15460	0,36133
55,16477	0,36133
55,17494	0,36621
55,18510	0,36133
55,19527	0,36621
55,20544	0,36621
55,21560	0,36621
55,22577	0,37109
55,23594	0,36133
55,24610	0,36133
55,25627	0,36133
55,26644	0,36133
55,27660	0,36621
55,28677	0,36133
55,29694	0,36621
55,30710	0,36621
55,31727	0,36621
55,32744	0,36621
55,33760	0,36133
55,34777	0,35645
55,35794	0,37109
55,36810	0,35645
55,37827	0,36621
55,38844	0,35645
55,39860	0,36133
55,40877	0,36621
55,41894	0,36133
55,42910	0,36621
55,43927	0,35645
55,44944	0,36133
55,45960	0,37109
55,46977	0,36133
55,47994	0,36621
55,49010	0,36133
55,50027	0,36621
55,51044	0,36133
55,52061	0,36133
55,53077	0,37109
55,54094	0,36133
55,55111	0,36621
55,56127	0,36133
55,57144	0,35645
55,58161	0,36621
55,59177	0,36133
55,60194	0,36621
55,61211	0,36133
55,62227	0,36621
55,63244	0,36621
55,64261	0,36621
55,65277	0,36621
55,66294	0,35645
55,67311	0,36133
55,68327	0,36133
55,69344	0,37109
55,70361	0,36133
55,71377	0,34668
55,72394	0,36621
55,73411	0,36133
55,74427	0,36621
55,75444	0,36621
55,76461	0,36133
55,77477	0,37109
55,78494	0,36133
55,79511	0,36621
55,80527	0,37109
55,81544	0,36133
55,82561	0,36621
55,83577	0,36133
55,84594	0,36133
55,85611	0,36621
55,86627	0,36133
55,87644	0,36621
55,88661	0,36133
55,89677	0,36133
55,90694	0,36621
55,91711	0,36133
55,92728	0,36621
55,93744	0,36133
55,94761	0,36133
55,95778	0,36621
55,96794	0,36133
55,97811	0,36621
55,98828	0,36133
55,99844	0,36133
56,00861	0,36621
56,01878	0,36621
56,02894	0,36621
56,03911	0,36621
56,04928	0,36621
56,05944	0,36133
56,06961	0,36621
56,07978	0,36133
56,08994	0,36621
56,10011	0,36133
56,11028	0,36621
56,12044	0,36133
56,13061	0,36133
56,14078	0,36621
56,15094	0,36133
56,16111	0,35645
56,17128	0,36133
56,18144	0,36133
56,19161	0,36621
56,20178	0,35645
56,21194	0,36133
56,22211	0,36621
56,23228	0,36133
56,24244	0,36621
56,25261	0,36133
56,26278	0,36621
56,27294	0,36133
56,28311	0,36621
56,29328	0,37109
56,30344	0,36621
56,31361	0,36621
56,32378	0,36621
56,33394	0,35645
56,34411	0,36133
56,35428	0,36621
56,36445	0,36133
56,37461	0,36621
56,38478	0,36621
56,39495	0,36133
56,40511	0,36621
56,41528	0,36133
56,42545	0,36621
56,43561	0,35645
56,44578	0,36621
56,45595	0,35645
56,46611	0,36133
56,47628	0,36133
56,48645	0,36621
56,49661	0,36621
56,50678	0,37109
56,51695	0,36133
56,52711	0,37109
56,53728	0,36621
56,54745	0,37109
56,55761	0,37109
56,56778	0,36133
56,57795	0,36621
56,58811	0,35645
56,59828	0,35645
56,60845	0,37109
56,61861	0,36621
56,62878	0,36133
56,63895	0,36621
56,64911	0,35645
56,65928	0,37109
56,66945	0,35645
56,67961	0,36621
56,68978	0,36133
56,69995	0,36133
56,71011	0,36133
56,72028	0,36621
56,73045	0,36133
56,74061	0,36133
56,75078	0,36133
56,76095	0,36133
56,77112	0,36621
