fecha de inicio :	2022-02-17
hora de inicio :	13:52:44,76288
tasa de muestreo :	100 Hz
	
tiempo desde inicio (s)	voltaje (V)
55,54683	0,28320
55,55688	0,27832
55,56692	0,27832
55,57696	0,28320
55,58700	0,27832
55,59704	0,28320
55,60708	0,28320
55,61712	0,28320
55,62716	0,28320
55,63720	0,27832
55,64724	0,28320
55,65729	0,27832
55,66733	0,27832
55,67737	0,28320
55,68741	0,27832
55,69745	0,27832
55,70749	0,28320
55,71753	0,27832
55,72757	0,28320
55,73761	0,27832
55,74765	0,28320
55,75770	0,28320
55,76774	0,27832
55,77778	0,27832
55,78782	0,27832
55,79786	0,27832
55,80790	0,28320
55,81794	0,27344
55,82798	0,27832
55,83802	0,27832
55,84806	0,28320
55,85811	0,28809
55,86815	0,27832
55,87819	0,28320
55,88823	0,27832
55,89827	0,28320
55,90831	0,28320
55,91835	0,27832
55,92839	0,28320
55,93843	0,28320
55,94847	0,27832
55,95852	0,28320
55,96856	0,27832
55,97860	0,28320
55,98864	0,28809
55,99868	0,27832
56,00872	0,28320
56,01876	0,26855
56,02880	0,27832
56,03884	0,28320
56,04888	0,27832
56,05893	0,28320
56,06897	0,27344
56,07901	0,27832
56,08905	0,28320
56,09909	0,27832
56,10913	0,27832
56,11917	0,29297
56,12921	0,27832
56,13925	0,27832
56,14929	0,27832
56,15934	0,28320
56,16938	0,29297
56,17942	0,28320
56,18946	0,29297
56,19950	0,27832
56,20954	0,27344
56,21958	0,28809
56,22962	0,27832
56,23966	0,27832
56,24970	0,28320
56,25975	0,27832
56,26979	0,28320
56,27983	0,28320
56,28987	0,27832
56,29991	0,27832
56,30995	0,28320
56,31999	0,27832
56,33003	0,28320
56,34007	0,28320
56,35011	0,27832
56,36016	0,27832
56,37020	0,28320
56,38024	0,27832
56,39028	0,28320
56,40032	0,28809
56,41036	0,28320
56,42040	0,27832
56,43044	0,27832
56,44048	0,27832
56,45052	0,28320
56,46057	0,27832
56,47061	0,28320
56,48065	0,27832
56,49069	0,28320
56,50073	0,28320
56,51077	0,27344
56,52081	0,27832
56,53085	0,28320
56,54089	0,28320
56,55093	0,27832
56,56098	0,28320
56,57102	0,27832
56,58106	0,28320
56,59110	0,28809
56,60114	0,27832
56,61118	0,28320
56,62122	0,27832
56,63126	0,28320
56,64130	0,27832
56,65134	0,28809
56,66139	0,28320
56,67143	0,27832
56,68147	0,28320
56,69151	0,28320
56,70155	0,29297
56,71159	0,27832
56,72163	0,28320
56,73167	0,28809
56,74171	0,27832
56,75175	0,28320
56,76180	0,27832
56,77184	0,26855
56,78188	0,29297
56,79192	0,27832
56,80196	0,28320
56,81200	0,28809
56,82204	0,27832
56,83208	0,27832
56,84212	0,27832
56,85216	0,27832
56,86221	0,28320
56,87225	0,28809
56,88229	0,27832
56,89233	0,28320
56,90237	0,27832
56,91241	0,28320
56,92245	0,28320
56,93249	0,27832
56,94253	0,28320
56,95257	0,27832
56,96262	0,27832
56,97266	0,26855
56,98270	0,28320
56,99274	0,27832
57,00278	0,27832
57,01282	0,28320
57,02286	0,27832
57,03290	0,27832
57,04294	0,28320
57,05298	0,27832
57,06303	0,28320
57,07307	0,27832
57,08311	0,28320
57,09315	0,28320
57,10319	0,28320
57,11323	0,28320
57,12327	0,28320
57,13331	0,28320
57,14335	0,28809
57,15339	0,28320
57,16344	0,27832
57,17348	0,27832
57,18352	0,27832
57,19356	0,27832
57,20360	0,28320
57,21364	0,27832
57,22368	0,27832
57,23372	0,27832
57,24376	0,27832
57,25381	0,27832
57,26385	0,26855
57,27389	0,28809
57,28393	0,28320
57,29397	0,27832
57,30401	0,27832
57,31405	0,27832
57,32409	0,27832
57,33413	0,28809
57,34417	0,27832
57,35422	0,28320
57,36426	0,27344
57,37430	0,28320
57,38434	0,27832
57,39438	0,27832
57,40442	0,29297
57,41446	0,27832
57,42450	0,27832
57,43454	0,28320
57,44458	0,27832
57,45463	0,28320
57,46467	0,27832
57,47471	0,27832
57,48475	0,26855
57,49479	0,27832
57,50483	0,28320
57,51487	0,28809
57,52491	0,28320
57,53495	0,28320
57,54499	0,27832
57,55504	0,28320
57,56508	0,27344
57,57512	0,27832
57,58516	0,27832
57,59520	0,28809
57,60524	0,28320
57,61528	0,27832
57,62532	0,28320
57,63536	0,28320
57,64540	0,28320
57,65545	0,27344
57,66549	0,27832
57,67553	0,28320
57,68557	0,28320
57,69561	0,28320
57,70565	0,28320
57,71569	0,27832
57,72573	0,28320
57,73577	0,28809
57,74581	0,28320
57,75586	0,28320
57,76590	0,27832
57,77594	0,28809
57,78598	0,28320
57,79602	0,28809
57,80606	0,28809
57,81610	0,28320
57,82614	0,28320
57,83618	0,28320
57,84622	0,26855
57,85627	0,27832
57,86631	0,27832
57,87635	0,27832
57,88639	0,27832
57,89643	0,28320
57,90647	0,27832
57,91651	0,28320
57,92655	0,27832
57,93659	0,27832
57,94663	0,28320
57,95668	0,27832
57,96672	0,28320
57,97676	0,28320
57,98680	0,27832
57,99684	0,27832
58,00688	0,27832
58,01692	0,28320
58,02696	0,28320
58,03700	0,27832
58,04704	0,27832
58,05709	0,27832
58,06713	0,28320
58,07717	0,28320
58,08721	0,27832
58,09725	0,28809
58,10729	0,28320
58,11733	0,28320
58,12737	0,27832
58,13741	0,27832
58,14745	0,27832
58,15750	0,28320
58,16754	0,27832
58,17758	0,28320
58,18762	0,28320
58,19766	0,28320
58,20770	0,27832
58,21774	0,27832
58,22778	0,28320
58,23782	0,27832
58,24786	0,28320
58,25791	0,28320
58,26795	0,27832
58,27799	0,28809
58,28803	0,27832
58,29807	0,28320
58,30811	0,28320
58,31815	0,27344
58,32819	0,28809
58,33823	0,28320
58,34827	0,28320
58,35832	0,29297
58,36836	0,28320
58,37840	0,28320
58,38844	0,28320
58,39848	0,27832
58,40852	0,27832
58,41856	0,27344
58,42860	0,27832
58,43864	0,27832
58,44868	0,28320
58,45873	0,27344
58,46877	0,28320
58,47881	0,27832
58,48885	0,28809
58,49889	0,27832
58,50893	0,26855
58,51897	0,27832
58,52901	0,27832
58,53905	0,27832
58,54909	0,27832
58,55914	0,27832
58,56918	0,28320
58,57922	0,27832
58,58926	0,28320
58,59930	0,27832
58,60934	0,27832
58,61938	0,28320
58,62942	0,28320
58,63946	0,28320
58,64950	0,28320
58,65955	0,27832
58,66959	0,28809
58,67963	0,27832
58,68967	0,28320
58,69971	0,27832
58,70975	0,28320
58,71979	0,28320
58,72983	0,27344
58,73987	0,28809
58,74991	0,27832
58,75996	0,27832
58,77000	0,27344
58,78004	0,27832
58,79008	0,28320
58,80012	0,28320
58,81016	0,28809
58,82020	0,27832
58,83024	0,28320
58,84028	0,27832
58,85032	0,27832
58,86037	0,28320
58,87041	0,28809
58,88045	0,28320
58,89049	0,27344
58,90053	0,28320
58,91057	0,29297
58,92061	0,28320
58,93065	0,27832
58,94069	0,27832
58,95073	0,27832
58,96078	0,27832
58,97082	0,28320
58,98086	0,28320
58,99090	0,27832
59,00094	0,28320
59,01098	0,26855
59,02102	0,28320
59,03106	0,27344
59,04110	0,27832
59,05114	0,28320
59,06119	0,27832
59,07123	0,27832
59,08127	0,28320
59,09131	0,27832
59,10135	0,27832
59,11139	0,27832
59,12143	0,28320
59,13147	0,28320
59,14151	0,27832
59,15155	0,28320
59,16160	0,27832
59,17164	0,28320
59,18168	0,28320
59,19172	0,26855
59,20176	0,27832
59,21180	0,27344
59,22184	0,27832
59,23188	0,28320
59,24192	0,28320
59,25196	0,27832
59,26201	0,27832
59,27205	0,26855
59,28209	0,28320
59,29213	0,28320
59,30217	0,28320
59,31221	0,27832
59,32225	0,27832
59,33229	0,27832
59,34233	0,27832
59,35237	0,27832
59,36242	0,28320
59,37246	0,27344
59,38250	0,27832
59,39254	0,27832
59,40258	0,27832
59,41262	0,28320
59,42266	0,28320
59,43270	0,28320
59,44274	0,27832
59,45278	0,26855
59,46283	0,28320
59,47287	0,26855
59,48291	0,27832
59,49295	0,28320
59,50299	0,27832
59,51303	0,26855
59,52307	0,28320
59,53311	0,28320
59,54315	0,27832
59,55319	0,28320
59,56324	0,27832
59,57328	0,28320
59,58332	0,26855
59,59336	0,28809
59,60340	0,28320
59,61344	0,28320
59,62348	0,28320
59,63352	0,26855
59,64356	0,28809
59,65360	0,27832
59,66365	0,28320
59,67369	0,28320
59,68373	0,29297
59,69377	0,28809
59,70381	0,27832
59,71385	0,28320
59,72389	0,28320
59,73393	0,27832
59,74397	0,27832
59,75402	0,28320
59,76406	0,28320
59,77410	0,28320
59,78414	0,27832
59,79418	0,27832
59,80422	0,28320
59,81426	0,27832
59,82430	0,27832
59,83434	0,27832
59,84438	0,26855
59,85443	0,28320
59,86447	0,27344
59,87451	0,28320
59,88455	0,28320
59,89459	0,28320
59,90463	0,28809
59,91467	0,28320
59,92471	0,27832
59,93475	0,28320
59,94479	0,27832
59,95484	0,28320
59,96488	0,27832
59,97492	0,29297
59,98496	0,28320
59,99500	0,28320
60,00504	0,28809
60,01508	0,28320
60,02512	0,28320
60,03516	0,28320
60,04520	0,27832
60,05525	0,28320
60,06529	0,27832
60,07533	0,28320
60,08537	0,28320
60,09541	0,27832
60,10545	0,28320
60,11549	0,27832
60,12553	0,28320
60,13557	0,28320
60,14561	0,27832
60,15566	0,28320
60,16570	0,28320
60,17574	0,28320
60,18578	0,28320
60,19582	0,26855
60,20586	0,27832
60,21590	0,27832
60,22594	0,27832
60,23598	0,28320
60,24602	0,27832
60,25607	0,27832
60,26611	0,28320
60,27615	0,28320
60,28619	0,28320
60,29623	0,28809
60,30627	0,27832
60,31631	0,28320
60,32635	0,27832
60,33639	0,28320
60,34643	0,27832
60,35648	0,28320
60,36652	0,28320
60,37656	0,27344
60,38660	0,28809
60,39664	0,27832
60,40668	0,28320
60,41672	0,27832
60,42676	0,27832
60,43680	0,27832
60,44684	0,28320
60,45689	0,27832
60,46693	0,28320
60,47697	0,28320
60,48701	0,27832
60,49705	0,27832
60,50709	0,27344
60,51713	0,28809
60,52717	0,27832
60,53721	0,27832
60,54725	0,28320
60,55730	0,27832
60,56734	0,28320
60,57738	0,28320
60,58742	0,28320
60,59746	0,27832
60,60750	0,28320
60,61754	0,27344
60,62758	0,28320
60,63762	0,28320
60,64766	0,27832
60,65771	0,27832
60,66775	0,28809
60,67779	0,28320
60,68783	0,27832
60,69787	0,26855
60,70791	0,28320
60,71795	0,27344
60,72799	0,28320
60,73803	0,27832
60,74807	0,28320
60,75812	0,28320
60,76816	0,28320
60,77820	0,27832
60,78824	0,28809
60,79828	0,27832
60,80832	0,28320
60,81836	0,27344
60,82840	0,28320
60,83844	0,28320
60,84848	0,28320
60,85853	0,27344
60,86857	0,28320
60,87861	0,27832
60,88865	0,27832
60,89869	0,28320
60,90873	0,28320
60,91877	0,27344
60,92881	0,28320
60,93885	0,26855
60,94889	0,27832
60,95894	0,28320
60,96898	0,27832
60,97902	0,27832
60,98906	0,28320
60,99910	0,28320
61,00914	0,27832
61,01918	0,28320
61,02922	0,28320
61,03926	0,28320
61,04930	0,27832
61,05935	0,28320
61,06939	0,27832
61,07943	0,28320
61,08947	0,27832
61,09951	0,27832
61,10955	0,27832
61,11959	0,28320
61,12963	0,27832
61,13967	0,28320
61,14971	0,27832
61,15976	0,28320
61,16980	0,28320
61,17984	0,27832
61,18988	0,28320
61,19992	0,27832
61,20996	0,27832
61,22000	0,28320
61,23004	0,27832
61,24008	0,28320
61,25012	0,27832
61,26017	0,27832
61,27021	0,28320
61,28025	0,27832
61,29029	0,28320
61,30033	0,27832
61,31037	0,28809
61,32041	0,28320
61,33045	0,27832
61,34049	0,28809
61,35053	0,28320
61,36058	0,27832
61,37062	0,28320
61,38066	0,26855
61,39070	0,28320
61,40074	0,28320
61,41078	0,27832
61,42082	0,28809
61,43086	0,28320
61,44090	0,27832
61,45094	0,28320
61,46099	0,28320
61,47103	0,27832
61,48107	0,27832
61,49111	0,27832
61,50115	0,28809
61,51119	0,27832
61,52123	0,28809
61,53127	0,27832
61,54131	0,27832
61,55135	0,28320
61,56140	0,28320
61,57144	0,28320
61,58148	0,28809
61,59152	0,27832
61,60156	0,28320
61,61160	0,28320
61,62164	0,27832
61,63168	0,28320
61,64172	0,27832
61,65176	0,28320
61,66181	0,28320
61,67185	0,28320
61,68189	0,28320
61,69193	0,27344
61,70197	0,28809
61,71201	0,27832
61,72205	0,27832
61,73209	0,28320
61,74213	0,28320
61,75217	0,27832
61,76222	0,27832
61,77226	0,27832
61,78230	0,27832
61,79234	0,27832
61,80238	0,28320
61,81242	0,27832
61,82246	0,27832
61,83250	0,28320
61,84254	0,28320
61,85258	0,27832
61,86263	0,28809
61,87267	0,27832
61,88271	0,28320
61,89275	0,28320
61,90279	0,28320
61,91283	0,27832
61,92287	0,27832
61,93291	0,28320
61,94295	0,28809
61,95299	0,28320
61,96304	0,28320
61,97308	0,27832
61,98312	0,28320
61,99316	0,28320
62,00320	0,28809
62,01324	0,28320
62,02328	0,28320
62,03332	0,28320
62,04336	0,28320
62,05340	0,27344
62,06345	0,28320
62,07349	0,28320
62,08353	0,27344
62,09357	0,28809
62,10361	0,27344
62,11365	0,27832
62,12369	0,27832
62,13373	0,27832
62,14377	0,27832
62,15381	0,27832
62,16386	0,27832
62,17390	0,28320
62,18394	0,27832
62,19398	0,27344
62,20402	0,27832
62,21406	0,28320
62,22410	0,26855
62,23414	0,28809
62,24418	0,28320
62,25423	0,28320
62,26427	0,28320
62,27431	0,28320
62,28435	0,27832
62,29439	0,28320
62,30443	0,28320
62,31447	0,28320
62,32451	0,27832
62,33455	0,27832
62,34459	0,28320
62,35464	0,28320
62,36468	0,27832
62,37472	0,28320
62,38476	0,27832
62,39480	0,27832
62,40484	0,27832
62,41488	0,27832
62,42492	0,29297
62,43496	0,27832
62,44500	0,27832
62,45505	0,27832
62,46509	0,26855
62,47513	0,28320
62,48517	0,27832
62,49521	0,27832
62,50525	0,28320
62,51529	0,27832
62,52533	0,28809
62,53537	0,28320
62,54541	0,27832
62,55546	0,27832
62,56550	0,27832
62,57554	0,27832
62,58558	0,28320
62,59562	0,27832
62,60566	0,27832
62,61570	0,27344
62,62574	0,28320
62,63578	0,29297
62,64582	0,27832
62,65587	0,27832
62,66591	0,27832
62,67595	0,27832
62,68599	0,28320
62,69603	0,27832
62,70607	0,28320
62,71611	0,28320
62,72615	0,27832
62,73619	0,27832
62,74623	0,28320
62,75628	0,27832
62,76632	0,27832
62,77636	0,27832
62,78640	0,28320
62,79644	0,27832
62,80648	0,27832
62,81652	0,28320
62,82656	0,27832
62,83660	0,28320
62,84664	0,27832
62,85669	0,28320
62,86673	0,27832
62,87677	0,29297
62,88681	0,28320
62,89685	0,28320
62,90689	0,27832
62,91693	0,28320
62,92697	0,27344
62,93701	0,28320
62,94705	0,28320
62,95710	0,27344
62,96714	0,27832
62,97718	0,28320
62,98722	0,27832
62,99726	0,27832
63,00730	0,28320
63,01734	0,28320
63,02738	0,27832
63,03742	0,27832
63,04746	0,27832
63,05751	0,27832
63,06755	0,28320
63,07759	0,28320
63,08763	0,27832
63,09767	0,27832
63,10771	0,27344
63,11775	0,28320
63,12779	0,28320
63,13783	0,27832
63,14787	0,28320
63,15792	0,27832
63,16796	0,27832
63,17800	0,28320
63,18804	0,27832
63,19808	0,28320
63,20812	0,27832
63,21816	0,28320
63,22820	0,28320
63,23824	0,28320
63,24828	0,28809
63,25833	0,27832
63,26837	0,27832
63,27841	0,28320
63,28845	0,27832
63,29849	0,28320
63,30853	0,27832
63,31857	0,27832
63,32861	0,28809
63,33865	0,27344
63,34869	0,28320
63,35874	0,27832
63,36878	0,27832
63,37882	0,27832
63,38886	0,27832
63,39890	0,28320
63,40894	0,28320
63,41898	0,28320
63,42902	0,28320
63,43906	0,27832
63,44910	0,27832
63,45915	0,28320
63,46919	0,27832
63,47923	0,28809
63,48927	0,28320
63,49931	0,27832
63,50935	0,27832
63,51939	0,27832
63,52943	0,28320
63,53947	0,27832
63,54951	0,28320
63,55956	0,28320
63,56960	0,27344
63,57964	0,27832
63,58968	0,28320
63,59972	0,28320
63,60976	0,28320
63,61980	0,28320
63,62984	0,27832
63,63988	0,27832
63,64992	0,27832
63,65997	0,27832
63,67001	0,28320
63,68005	0,28320
63,69009	0,28320
63,70013	0,27832
63,71017	0,28320
63,72021	0,27832
63,73025	0,27344
63,74029	0,28320
63,75033	0,27832
63,76038	0,28320
63,77042	0,27832
63,78046	0,27832
63,79050	0,29297
63,80054	0,28320
63,81058	0,27344
63,82062	0,27832
63,83066	0,26855
63,84070	0,28320
63,85074	0,27832
63,86079	0,28320
63,87083	0,27832
63,88087	0,27832
63,89091	0,29297
63,90095	0,27832
63,91099	0,27832
63,92103	0,27832
63,93107	0,27344
63,94111	0,28320
63,95115	0,28320
63,96120	0,26855
63,97124	0,28320
63,98128	0,27832
63,99132	0,27832
64,00136	0,28320
64,01140	0,28320
64,02144	0,29297
64,03148	0,28320
64,04152	0,27832
64,05156	0,27832
64,06161	0,27832
64,07165	0,27344
64,08169	0,27832
64,09173	0,28320
64,10177	0,27832
64,11181	0,27832
64,12185	0,27832
64,13189	0,28809
64,14193	0,28320
64,15197	0,28320
64,16202	0,27832
64,17206	0,27832
64,18210	0,28320
64,19214	0,27344
64,20218	0,28320
64,21222	0,28320
64,22226	0,28320
64,23230	0,28320
64,24234	0,27832
64,25238	0,27832
64,26243	0,27832
64,27247	0,28320
64,28251	0,28809
64,29255	0,26855
64,30259	0,28320
64,31263	0,27832
64,32267	0,27832
64,33271	0,27832
64,34275	0,27832
64,35279	0,27832
64,36284	0,28320
64,37288	0,27832
64,38292	0,28320
64,39296	0,28320
64,40300	0,27832
64,41304	0,27832
64,42308	0,28320
64,43312	0,28320
64,44316	0,28320
64,45320	0,27832
64,46325	0,28320
64,47329	0,28320
64,48333	0,27832
64,49337	0,28320
64,50341	0,27832
64,51345	0,27832
64,52349	0,28320
64,53353	0,27832
64,54357	0,28320
64,55361	0,27832
64,56366	0,29297
64,57370	0,27832
64,58374	0,27832
64,59378	0,28320
64,60382	0,27344
64,61386	0,28320
64,62390	0,27832
64,63394	0,28320
64,64398	0,27832
64,65402	0,27832
64,66407	0,27832
64,67411	0,27832
64,68415	0,27832
64,69419	0,28320
64,70423	0,27832
64,71427	0,27832
64,72431	0,27832
64,73435	0,27832
64,74439	0,28320
64,75444	0,27832
64,76448	0,28320
64,77452	0,27832
64,78456	0,27832
64,79460	0,27832
64,80464	0,29297
64,81468	0,27832
64,82472	0,27832
64,83476	0,27832
64,84480	0,28320
64,85485	0,28320
64,86489	0,27832
64,87493	0,28809
64,88497	0,27832
64,89501	0,27832
64,90505	0,28320
64,91509	0,28320
64,92513	0,28320
64,93517	0,27832
64,94521	0,28809
64,95526	0,28320
64,96530	0,28320
64,97534	0,28320
64,98538	0,27832
64,99542	0,27832
65,00546	0,28320
65,01550	0,27832
65,02554	0,28320
65,03558	0,28320
65,04562	0,27832
65,05567	0,28320
65,06571	0,27344
65,07575	0,28320
65,08579	0,27832
65,09583	0,28320
65,10587	0,28320
65,11591	0,28320
65,12595	0,27832
65,13599	0,27832
65,14603	0,27832
65,15608	0,27832
65,16612	0,27832
65,17616	0,28320
65,18620	0,27832
65,19624	0,28320
65,20628	0,27832
65,21632	0,28320
65,22636	0,28320
65,23640	0,27832
65,24644	0,28320
65,25649	0,28320
65,26653	0,27832
65,27657	0,27832
65,28661	0,27832
65,29665	0,28320
65,30669	0,27832
65,31673	0,28320
65,32677	0,27832
65,33681	0,27344
65,34685	0,27832
65,35690	0,27832
65,36694	0,28809
65,37698	0,27832
65,38702	0,28320
65,39706	0,27832
65,40710	0,27832
65,41714	0,27832
65,42718	0,28320
65,43722	0,28320
65,44726	0,27832
65,45731	0,28320
65,46735	0,28320
65,47739	0,27832
65,48743	0,27832
65,49747	0,28320
65,50751	0,27344
65,51755	0,28320
65,52759	0,27832
65,53763	0,28320
65,54767	0,28320
65,55772	0,27832
65,56776	0,28809
65,57780	0,27832
65,58784	0,27832
65,59788	0,28320
65,60792	0,27832
65,61796	0,28320
65,62800	0,27832
65,63804	0,27832
65,64808	0,28320
65,65813	0,28320
65,66817	0,28320
65,67821	0,27832
65,68825	0,27832
65,69829	0,28320
65,70833	0,27832
65,71837	0,28320
65,72841	0,28320
65,73845	0,27832
65,74849	0,28320
65,75854	0,27832
65,76858	0,27832
65,77862	0,27832
65,78866	0,28320
65,79870	0,28320
65,80874	0,27832
65,81878	0,27832
65,82882	0,28320
65,83886	0,28320
65,84890	0,27832
65,85895	0,28320
65,86899	0,27832
65,87903	0,28320
65,88907	0,27832
65,89911	0,28320
65,90915	0,28809
65,91919	0,28320
65,92923	0,28320
65,93927	0,27832
65,94931	0,27344
65,95936	0,28320
65,96940	0,27832
65,97944	0,28320
65,98948	0,27832
65,99952	0,28320
66,00956	0,27832
66,01960	0,27832
66,02964	0,28809
66,03968	0,28320
66,04972	0,27832
66,05977	0,28320
66,06981	0,27832
66,07985	0,28809
66,08989	0,28809
66,09993	0,27832
66,10997	0,28809
66,12001	0,26855
66,13005	0,27832
66,14009	0,28320
66,15013	0,28809
66,16018	0,28320
66,17022	0,28320
66,18026	0,28320
66,19030	0,28809
66,20034	0,28320
66,21038	0,28320
66,22042	0,27832
66,23046	0,28320
66,24050	0,27832
66,25054	0,27832
66,26059	0,27832
66,27063	0,28320
66,28067	0,28320
66,29071	0,27832
66,30075	0,27832
66,31079	0,27832
66,32083	0,28320
66,33087	0,27832
66,34091	0,28320
66,35095	0,27832
66,36100	0,27832
66,37104	0,28809
66,38108	0,26855
66,39112	0,29297
66,40116	0,28809
66,41120	0,27344
66,42124	0,28809
66,43128	0,27344
66,44132	0,27832
66,45136	0,27344
66,46141	0,28320
66,47145	0,27344
66,48149	0,27832
66,49153	0,27832
66,50157	0,28320
66,51161	0,27832
66,52165	0,28320
66,53169	0,27832
66,54173	0,28320
66,55177	0,27832
66,56182	0,27832
66,57186	0,28320
66,58190	0,28809
66,59194	0,27832
66,60198	0,27832
66,61202	0,27832
66,62206	0,28320
66,63210	0,28320
66,64214	0,28320
66,65218	0,27832
66,66223	0,27832
66,67227	0,28320
66,68231	0,26855
66,69235	0,27832
66,70239	0,28320
66,71243	0,27832
66,72247	0,28809
66,73251	0,28320
66,74255	0,27832
66,75259	0,28320
66,76264	0,28320
66,77268	0,28320
66,78272	0,27832
66,79276	0,27832
66,80280	0,28809
66,81284	0,27832
66,82288	0,27832
66,83292	0,27832
66,84296	0,27832
66,85300	0,29297
66,86305	0,27832
66,87309	0,29297
66,88313	0,28320
66,89317	0,27832
66,90321	0,27832
66,91325	0,28320
66,92329	0,28320
66,93333	0,28320
66,94337	0,27832
66,95341	0,27832
66,96346	0,29297
66,97350	0,27344
66,98354	0,28809
66,99358	0,28320
67,00362	0,28809
67,01366	0,28320
67,02370	0,27832
67,03374	0,27344
67,04378	0,27832
67,05382	0,27832
67,06387	0,27832
67,07391	0,27832
67,08395	0,28320
67,09399	0,29297
67,10403	0,27832
67,11407	0,28320
67,12411	0,28320
67,13415	0,27832
67,14419	0,28320
67,15423	0,27832
67,16428	0,28320
67,17432	0,27832
67,18436	0,28320
67,19440	0,27832
67,20444	0,27832
67,21448	0,28320
67,22452	0,28320
67,23456	0,27832
67,24460	0,28320
67,25465	0,27832
67,26469	0,27832
67,27473	0,27832
67,28477	0,27832
67,29481	0,28320
67,30485	0,28320
67,31489	0,27832
67,32493	0,27832
67,33497	0,27832
67,34501	0,27832
67,35506	0,27832
67,36510	0,27832
67,37514	0,28809
67,38518	0,27832
67,39522	0,28320
67,40526	0,27832
67,41530	0,27832
67,42534	0,27832
67,43538	0,27832
67,44542	0,28320
67,45547	0,27344
67,46551	0,28320
67,47555	0,28320
67,48559	0,27832
67,49563	0,28320
67,50567	0,28809
67,51571	0,27832
67,52575	0,28320
67,53579	0,27832
67,54583	0,28320
67,55588	0,28320
67,56592	0,27832
67,57596	0,28320
67,58600	0,27832
67,59604	0,27832
67,60608	0,28320
67,61612	0,27832
67,62616	0,28320
67,63620	0,28320
67,64624	0,27832
67,65629	0,28320
67,66633	0,27344
67,67637	0,28320
67,68641	0,27832
67,69645	0,27832
67,70649	0,27832
67,71653	0,27832
67,72657	0,28320
67,73661	0,28809
67,74665	0,27344
67,75670	0,28320
67,76674	0,27832
67,77678	0,28320
67,78682	0,27832
67,79686	0,28320
67,80690	0,27832
67,81694	0,28320
67,82698	0,28320
67,83702	0,28320
67,84706	0,27832
67,85711	0,27832
67,86715	0,28320
67,87719	0,28320
67,88723	0,28320
67,89727	0,27832
67,90731	0,27832
67,91735	0,27832
67,92739	0,27832
67,93743	0,27832
67,94747	0,27832
67,95752	0,27832
67,96756	0,28320
67,97760	0,28320
67,98764	0,28809
67,99768	0,27344
68,00772	0,27832
68,01776	0,27832
68,02780	0,27832
68,03784	0,28809
68,04788	0,27832
68,05793	0,27832
68,06797	0,28320
68,07801	0,27344
68,08805	0,29297
68,09809	0,28320
68,10813	0,28320
68,11817	0,29297
68,12821	0,27832
68,13825	0,28320
68,14829	0,28320
68,15834	0,28320
68,16838	0,28809
68,17842	0,27832
68,18846	0,28320
68,19850	0,27832
68,20854	0,27832
68,21858	0,27832
68,22862	0,28809
68,23866	0,27832
68,24870	0,28320
68,25875	0,27832
68,26879	0,28320
68,27883	0,26855
68,28887	0,28320
68,29891	0,28320
68,30895	0,28320
68,31899	0,27832
68,32903	0,28320
68,33907	0,27832
68,34911	0,27832
68,35916	0,28320
68,36920	0,27832
68,37924	0,28320
68,38928	0,28320
68,39932	0,27832
68,40936	0,29297
68,41940	0,27832
68,42944	0,29297
68,43948	0,27832
68,44952	0,28320
68,45957	0,28320
68,46961	0,27832
68,47965	0,28320
68,48969	0,28320
68,49973	0,28320
68,50977	0,28320
68,51981	0,26855
68,52985	0,28320
68,53989	0,27832
68,54993	0,28320
68,55998	0,28320
68,57002	0,27832
68,58006	0,28320
68,59010	0,27832
68,60014	0,27832
68,61018	0,27832
68,62022	0,27832
68,63026	0,28320
68,64030	0,28320
68,65034	0,28320
68,66039	0,27832
68,67043	0,27832
68,68047	0,28320
68,69051	0,28320
68,70055	0,28320
68,71059	0,28809
68,72063	0,28320
68,73067	0,28320
68,74071	0,28320
68,75075	0,27832
68,76080	0,28320
68,77084	0,27832
68,78088	0,28320
68,79092	0,28320
68,80096	0,26855
68,81100	0,28320
68,82104	0,27832
68,83108	0,28320
68,84112	0,27832
68,85116	0,27344
68,86121	0,27832
68,87125	0,27832
68,88129	0,27832
68,89133	0,27832
68,90137	0,27832
68,91141	0,28320
68,92145	0,27832
68,93149	0,28320
68,94153	0,28320
68,95157	0,28320
68,96162	0,27832
68,97166	0,28320
68,98170	0,27832
68,99174	0,27832
69,00178	0,27832
69,01182	0,27832
69,02186	0,28320
69,03190	0,27832
69,04194	0,27832
69,05198	0,27832
69,06203	0,27344
69,07207	0,29297
69,08211	0,28809
69,09215	0,29297
69,10219	0,28320
69,11223	0,28320
69,12227	0,27832
69,13231	0,27832
69,14235	0,27832
69,15239	0,28320
69,16244	0,27832
69,17248	0,28320
69,18252	0,28320
69,19256	0,27832
69,20260	0,28320
69,21264	0,27832
69,22268	0,29297
69,23272	0,28320
69,24276	0,27832
69,25280	0,27832
69,26285	0,27832
69,27289	0,27832
69,28293	0,28320
69,29297	0,27832
69,30301	0,27832
69,31305	0,27832
69,32309	0,27832
69,33313	0,27832
69,34317	0,27832
69,35321	0,28320
69,36326	0,27832
69,37330	0,27832
69,38334	0,27832
69,39338	0,27832
69,40342	0,28809
69,41346	0,28320
69,42350	0,27344
69,43354	0,27832
69,44358	0,28320
69,45362	0,28320
69,46367	0,27832
69,47371	0,28320
69,48375	0,28320
69,49379	0,28320
69,50383	0,28320
69,51387	0,27832
