fecha de inicio :	2022-02-17
102,85232	0,99121
102,86220	0,99121
102,87207	0,98633
102,88195	0,98633
102,89182	0,98633
102,90170	0,98633
102,91157	0,99121
102,92145	0,98633
102,93132	0,99121
102,94119	0,99121
102,95107	0,99121
102,96094	0,98633
102,97082	0,99121
102,98069	0,99121
102,99057	0,98633
103,00044	0,99121
103,01032	0,98633
103,02019	0,99121
103,03006	1,00098
103,03994	0,98633
103,04981	0,98633
103,05969	0,98633
103,06956	0,98633
103,07944	0,98633
103,08931	0,98633
103,09919	0,99121
103,10906	0,99121
103,11894	0,99609
103,12881	0,99121
103,13868	0,99609
103,14856	0,99121
103,15843	0,99121
103,16831	0,98145
103,17818	0,99121
103,18806	0,98633
103,19793	0,99121
103,20781	0,99609
103,21768	0,98633
103,22755	0,99121
103,23743	0,99121
103,24730	0,98633
103,25718	0,99121
103,26705	0,98633
103,27693	0,99121
103,28680	0,98633
103,29668	0,98633
103,30655	0,99121
103,31642	0,98633
103,32630	0,99121
103,33617	0,98633
103,34605	0,98633
103,35592	0,98145
103,36580	0,98633
103,37567	0,99609
103,38555	0,98633
103,39542	0,98145
103,40529	0,99121
103,41517	0,98633
103,42504	0,98633
103,43492	0,98633
103,44479	0,98145
103,45467	0,99609
103,46454	0,98633
103,47442	0,98633
103,48429	0,99121
103,49416	0,98633
103,50404	0,99121
103,51391	0,99121
103,52379	0,98633
103,53366	0,99609
103,54354	0,98633
103,55341	0,99121
103,56329	0,98633
103,57316	0,98633
103,58303	0,99609
103,59291	0,98633
103,60278	0,99121
103,61266	0,99121
103,62253	0,98145
103,63241	0,99121
103,64228	0,98633
103,65216	0,99609
103,66203	0,99121
103,67190	0,98633
103,68178	0,98633
103,69165	0,98633
103,70153	0,98633
103,71140	0,99121
103,72128	0,98633
103,73115	0,99121
103,74103	0,99121
103,75090	0,99609
103,76077	0,99121
103,77065	0,98633
103,78052	0,99121
103,79040	0,98633
103,80027	0,98633
103,81015	0,99121
103,82002	0,99121
103,82990	0,99121
103,83977	0,98633
103,84964	0,98633
103,85952	0,99121
103,86939	0,98633
103,87927	0,98633
103,88914	0,99121
103,89902	0,98633
103,90889	0,98633
103,91877	0,99121
103,92864	0,99121
103,93851	0,99121
103,94839	0,98145
103,95826	0,99121
103,96814	0,98633
103,97801	0,98633
103,98789	0,98633
103,99776	1,00098
104,00764	0,99121
104,01751	1,00098
104,02738	0,98633
104,03726	0,99121
104,04713	0,98633
104,05701	0,98633
104,06688	0,99121
104,07676	0,98633
104,08663	0,98633
104,09651	0,98633
104,10638	0,99121
104,11626	0,98633
104,12613	0,98633
104,13600	0,98633
104,14588	0,99121
104,15575	0,98633
104,16563	0,99121
104,17550	0,98633
104,18538	0,98145
104,19525	0,99121
104,20513	0,98633
104,21500	0,99121
104,22487	0,99121
104,23475	0,98633
104,24462	0,99609
104,25450	0,99609
104,26437	0,98633
104,27425	0,99121
104,28412	0,98633
104,29400	0,99121
104,30387	0,98633
104,31374	0,99121
104,32362	0,99121
104,33349	0,98633
104,34337	0,99121
104,35324	0,98633
104,36312	0,99609
104,37299	0,98633
104,38287	0,98633
104,39274	0,99121
104,40261	0,98633
104,41249	0,98633
104,42236	0,99121
104,43224	0,99609
104,44211	0,98633
104,45199	0,99609
104,46186	0,98633
104,47174	0,99609
104,48161	0,98633
104,49148	0,98145
104,50136	0,99121
104,51123	0,99121
104,52111	0,99609
104,53098	0,98633
104,54086	0,99121
104,55073	0,99609
104,56061	0,99121
104,57048	0,99121
104,58035	0,98633
104,59023	0,99121
104,60010	0,99121
104,60998	0,98633
104,61985	0,99121
104,62973	0,98633
104,63960	0,98633
104,64948	0,99121
104,65935	0,98633
104,66922	0,99121
104,67910	0,99121
104,68897	0,98633
104,69885	0,98633
104,70872	0,98145
104,71860	0,99121
104,72847	0,99121
104,73835	0,99121
104,74822	0,98145
104,75809	0,99121
104,76797	0,98145
104,77784	0,99121
104,78772	0,98633
104,79759	0,99121
104,80747	0,98633
104,81734	0,99121
104,82722	0,99121
104,83709	0,98633
104,84696	0,99121
104,85684	0,98633
104,86671	0,98633
104,87659	0,99121
104,88646	0,98633
104,89634	0,98633
104,90621	0,99121
104,91609	0,98633
104,92596	0,98145
104,93583	0,99121
104,94571	0,98145
104,95558	0,99609
104,96546	0,98633
104,97533	0,99121
104,98521	0,99121
104,99508	0,99609
105,00496	0,99121
105,01483	0,98633
105,02470	0,99609
105,03458	0,98633
105,04445	0,98633
105,05433	0,99121
105,06420	0,98633
105,07408	0,98633
105,08395	0,99121
105,09383	0,98633
105,10370	0,98633
105,11358	0,98633
105,12345	0,98633
105,13332	0,98633
105,14320	0,99121
105,15307	0,99121
105,16295	0,98633
105,17282	0,99121
105,18270	0,98633
105,19257	0,99121
105,20245	0,99121
105,21232	0,99121
105,22219	0,99121
105,23207	0,99121
105,24194	0,98145
105,25182	0,98633
105,26169	0,98633
105,27157	0,98633
105,28144	0,99121
105,29132	0,98145
105,30119	0,98145
105,31106	0,99121
105,32094	0,98633
105,33081	0,99121
105,34069	0,98633
105,35056	0,98633
105,36044	0,99121
105,37031	0,99121
105,38019	0,99121
105,39006	0,98633
105,39993	0,99121
105,40981	1,00098
105,41968	0,98633
105,42956	0,99121
105,43943	0,99121
105,44931	0,98633
105,45918	0,99121
105,46906	0,98633
105,47893	0,99121
105,48880	0,99121
105,49868	0,99121
105,50855	0,98633
105,51843	0,99609
105,52830	0,99121
105,53818	0,99609
105,54805	0,99609
105,55793	1,00098
105,56780	0,99121
105,57767	0,98633
105,58755	0,99121
105,59742	0,98633
105,60730	0,98633
105,61717	0,99121
105,62705	0,98633
105,63692	0,99121
105,64680	0,98633
105,65667	0,99609
105,66654	0,99121
105,67642	0,98633
105,68629	0,99121
105,69617	0,98633
105,70604	0,99609
105,71592	0,99609
105,72579	0,98633
105,73567	0,99121
105,74554	0,98633
105,75541	0,99121
105,76529	0,99121
105,77516	0,99121
105,78504	0,99121
105,79491	0,98145
105,80479	0,98633
105,81466	0,99121
105,82454	0,98145
105,83441	0,98633
105,84428	0,98633
105,85416	0,99121
105,86403	0,99121
105,87391	0,98633
105,88378	0,99609
105,89366	0,98633
105,90353	0,98633
105,91341	0,98633
105,92328	0,98633
105,93315	0,98633
105,94303	0,98633
105,95290	0,99121
105,96278	0,99121
105,97265	0,98145
105,98253	0,99121
105,99240	0,98633
106,00228	0,98633
106,01215	0,99121
106,02202	0,99121
106,03190	0,98633
106,04177	0,99121
106,05165	0,98633
106,06152	0,98633
106,07140	0,99121
106,08127	0,98633
106,09115	0,99121
106,10102	0,99121
106,11090	0,98633
106,12077	0,98633
106,13064	0,98633
106,14052	0,99609
106,15039	0,98633
106,16027	0,98633
106,17014	0,99121
106,18002	0,98145
106,18989	0,98633
106,19977	0,99121
106,20964	0,99121
106,21951	0,99121
106,22939	0,99121
106,23926	0,99121
106,24914	0,98633
106,25901	0,98633
106,26889	0,98633
106,27876	0,98633
106,28864	0,99121
106,29851	0,98633
106,30838	0,98145
106,31826	0,99609
106,32813	0,99121
106,33801	0,98633
106,34788	0,99609
106,35776	0,98633
106,36763	0,98145
106,37751	0,98633
106,38738	0,99609
106,39725	0,99121
106,40713	0,98633
106,41700	0,98633
106,42688	0,99609
106,43675	0,98633
106,44663	0,99121
106,45650	0,99121
106,46638	0,98633
106,47625	0,99121
106,48612	0,98633
106,49600	0,99121
106,50587	0,98633
106,51575	0,98633
106,52562	0,99609
106,53550	0,98633
106,54537	0,99121
106,55525	0,98633
106,56512	0,98633
106,57499	0,99121
106,58487	0,98633
106,59474	0,99121
106,60462	0,99121
106,61449	0,98145
106,62437	0,99121
106,63424	0,98633
106,64412	0,99121
106,65399	0,99121
106,66386	0,98633
106,67374	0,98633
106,68361	0,98145
106,69349	0,98633
106,70336	0,98633
106,71324	0,98633
106,72311	0,98633
106,73299	0,98633
106,74286	0,99609
106,75273	0,98633
106,76261	0,98633
106,77248	0,99121
106,78236	0,98633
106,79223	0,98633
106,80211	0,99121
106,81198	0,99609
106,82186	0,98633
106,83173	0,99609
106,84160	0,98633
106,85148	0,99121
106,86135	0,98633
106,87123	0,99121
106,88110	0,98633
106,89098	0,99121
106,90085	0,98633
106,91073	0,99121
106,92060	0,98145
106,93047	0,99121
106,94035	0,98633
106,95022	0,99609
106,96010	0,99121
106,96997	0,98633
106,97985	0,99121
106,98972	0,98633
106,99960	0,99121
107,00947	0,98633
107,01934	0,98633
107,02922	0,99121
107,03909	0,98633
107,04897	0,98145
107,05884	0,98633
107,06872	0,98633
107,07859	0,99121
107,08847	0,98145
107,09834	0,98633
107,10821	0,98633
107,11809	0,98633
107,12796	0,99121
107,13784	0,98633
107,14771	0,98633
107,15759	0,98633
107,16746	0,98633
107,17734	0,98633
107,18721	0,99121
107,19709	0,98633
107,20696	0,99121
107,21683	0,99121
107,22671	0,99609
107,23658	0,99121
107,24646	0,99121
107,25633	0,98633
107,26621	0,99121
107,27608	0,99609
107,28596	0,98633
107,29583	0,98633
107,30570	0,98633
107,31558	0,98633
107,32545	0,98633
107,33533	0,99121
107,34520	0,99121
107,35508	0,98633
107,36495	0,99121
107,37483	0,98633
107,38470	0,99121
107,39457	0,98145
107,40445	0,98633
107,41432	0,99121
107,42420	0,99609
107,43407	0,99121
107,44395	0,98633
107,45382	0,99121
107,46370	0,99121
107,47357	0,98633
107,48344	0,99121
107,49332	0,98633
107,50319	0,98633
107,51307	0,98633
107,52294	0,99121
107,53282	0,99121
107,54269	0,99121
107,55257	0,99121
107,56244	0,99121
107,57231	0,98633
107,58219	0,99121
107,59206	0,98633
107,60194	0,98633
107,61181	0,98633
107,62169	0,98633
107,63156	0,98633
107,64144	0,98145
107,65131	0,99121
107,66118	0,99121
107,67106	0,98633
107,68093	0,98633
107,69081	0,99121
107,70068	0,98633
107,71056	0,99121
107,72043	0,99121
107,73031	0,99121
107,74018	0,98633
107,75005	0,99121
107,75993	0,99121
107,76980	0,99121
107,77968	0,97656
107,78955	0,99121
107,79943	0,99121
107,80930	0,98633
107,81918	0,98633
107,82905	0,99121
107,83892	0,99121
107,84880	0,98633
107,85867	0,99121
107,86855	0,99121
107,87842	0,98633
107,88830	0,99121
107,89817	0,98633
107,90805	0,99121
107,91792	0,99121
107,92779	0,98633
107,93767	0,99121
107,94754	0,98633
107,95742	0,99121
107,96729	0,99121
107,97717	0,99121
107,98704	0,98633
107,99692	0,99121
108,00679	0,98633
108,01666	0,99121
108,02654	0,99121
108,03641	0,98633
108,04629	0,99121
108,05616	0,99121
108,06604	0,99609
108,07591	0,98633
108,08579	0,98633
108,09566	0,99121
108,10553	0,98633
108,11541	0,99121
108,12528	0,98633
108,13516	0,99121
108,14503	0,99121
108,15491	0,98633
108,16478	0,99121
108,17466	0,98633
108,18453	0,99121
108,19441	0,99121
108,20428	0,98633
108,21415	0,99121
108,22403	0,98633
108,23390	0,98145
108,24378	0,99609
108,25365	0,98145
108,26353	0,99121
108,27340	0,98633
108,28328	0,98145
108,29315	0,99121
108,30302	0,98633
108,31290	0,98633
108,32277	0,98633
108,33265	0,99121
108,34252	0,98633
108,35240	0,98633
108,36227	0,98633
108,37215	0,98633
108,38202	0,98633
108,39189	0,99609
108,40177	0,99121
108,41164	0,99121
108,42152	0,99121
108,43139	0,99121
108,44127	0,98633
108,45114	0,98633
108,46102	0,98633
108,47089	0,99609
108,48076	0,98633
108,49064	0,98145
108,50051	0,98145
108,51039	0,99121
108,52026	0,98633
108,53014	0,99609
108,54001	0,99121
108,54989	0,99609
108,55976	0,98633
108,56963	0,98633
108,57951	0,99121
108,58938	0,98633
108,59926	0,99121
108,60913	0,98633
108,61901	0,98633
108,62888	0,99121
108,63876	0,98633
108,64863	0,99121
108,65850	0,98633
108,66838	0,98145
108,67825	0,99121
108,68813	0,98145
108,69800	0,99609
108,70788	0,99121
108,71775	0,98633
108,72763	0,99121
108,73750	0,98633
108,74737	0,98633
108,75725	0,99121
108,76712	0,98145
108,77700	0,99121
108,78687	0,98633
108,79675	0,98633
108,80662	0,99121
108,81650	0,98633
108,82637	0,98633
108,83624	0,98633
108,84612	0,99121
108,85599	0,99121
108,86587	0,98633
108,87574	0,99121
108,88562	0,98633
108,89549	0,99121
108,90537	0,99121
108,91524	0,98633
108,92511	0,99121
108,93499	0,99121
108,94486	0,98633
108,95474	0,99121
108,96461	0,98633
108,97449	0,98633
108,98436	0,98633
108,99424	0,98633
109,00411	0,99121
109,01398	1,00098
109,02386	0,98633
109,03373	0,98633
109,04361	0,98633
109,05348	0,99121
109,06336	0,99121
109,07323	0,98633
109,08311	0,99121
109,09298	0,98633
109,10285	0,98633
109,11273	0,99121
109,12260	0,98145
109,13248	0,98145
109,14235	0,99121
109,15223	0,98633
109,16210	0,99609
109,17198	0,98633
109,18185	0,99121
109,19173	0,99609
109,20160	0,99121
109,21147	0,98633
109,22135	0,98633
109,23122	0,98633
109,24110	0,98633
109,25097	0,98145
109,26085	0,99121
109,27072	0,98633
109,28060	0,99121
109,29047	0,99609
109,30034	0,99121
109,31022	0,99121
109,32009	0,98633
109,32997	0,98633
109,33984	0,99609
109,34972	0,98633
109,35959	0,99121
109,36947	0,99121
109,37934	0,99121
109,38921	0,98145
109,39909	0,98633
109,40896	0,98633
109,41884	0,99121
109,42871	0,98145
109,43859	0,99121
109,44846	0,98633
109,45834	0,98633
109,46821	0,98633
109,47808	0,98633
109,48796	0,98633
109,49783	0,98633
109,50771	0,99121
109,51758	0,98633
109,52746	0,99609
109,53733	0,99121
109,54721	0,98633
109,55708	0,99121
109,56695	0,98633
109,57683	0,98633
109,58670	0,98145
109,59658	0,98633
109,60645	0,98633
109,61633	0,99121
109,62620	0,98633
109,63608	0,98633
109,64595	0,98633
109,65582	0,99121
109,66570	0,99609
109,67557	0,99121
109,68545	0,99121
109,69532	0,99121
109,70520	0,98633
109,71507	0,98633
109,72495	0,98633
109,73482	0,98633
109,74469	0,98633
109,75457	0,98633
109,76444	0,99121
109,77432	0,98633
109,78419	0,98633
109,79407	0,99609
109,80394	0,98633
109,81382	0,99121
109,82369	0,98633
109,83356	0,99121
109,84344	0,99121
109,85331	0,98633
109,86319	0,98633
109,87306	0,98633
109,88294	0,98633
109,89281	0,98633
109,90269	0,98633
109,91256	0,98633
109,92243	0,98633
109,93231	0,98633
109,94218	0,98145
109,95206	0,98633
109,96193	0,98633
109,97181	0,99121
109,98168	0,98633
109,99156	0,98633
110,00143	0,99121
110,01130	0,99121
110,02118	0,99121
110,03105	0,98633
110,04093	0,99121
110,05080	0,99121
110,06068	0,98633
110,07055	0,99121
110,08043	0,98633
110,09030	0,98633
110,10017	0,99121
110,11005	0,98633
110,11992	0,99121
110,12980	0,98633
110,13967	0,98633
110,14955	0,99121
110,15942	0,98633
110,16930	0,99121
110,17917	0,98633
110,18904	0,98633
110,19892	0,99121
110,20879	0,98145
110,21867	0,99121
110,22854	0,98633
110,23842	0,99121
110,24829	0,99121
110,25817	0,98633
110,26804	0,99121
110,27792	0,99121
110,28779	0,99121
110,29766	0,99121
110,30754	0,98633
110,31741	0,98145
110,32729	0,98633
110,33716	0,99121
110,34704	0,98633
110,35691	0,99121
110,36679	0,99121
110,37666	0,98633
110,38653	0,98633
110,39641	0,99121
110,40628	0,98633
110,41616	0,98633
110,42603	0,99609
110,43591	0,98145
110,44578	0,98145
110,45566	0,99121
110,46553	0,98633
110,47540	0,99121
110,48528	0,98633
110,49515	0,98633
110,50503	0,98633
110,51490	0,99609
110,52478	1,00098
110,53465	0,98633
110,54453	0,99121
110,55440	0,99121
110,56427	0,98633
110,57415	0,98633
110,58402	0,99121
110,59390	0,99121
110,60377	0,99121
110,61365	0,98633
110,62352	0,99121
110,63340	0,98145
110,64327	0,99121
110,65314	0,98145
110,66302	0,99121
110,67289	1,00098
110,68277	0,99609
110,69264	0,98633
110,70252	0,99121
110,71239	0,98145
110,72227	0,98633
110,73214	0,98633
110,74201	0,98633
110,75189	0,99121
110,76176	0,98145
110,77164	0,99121
110,78151	0,99121
110,79139	0,97656
110,80126	0,99121
110,81114	0,98633
110,82101	0,99121
110,83088	0,99609
110,84076	0,99121
110,85063	0,98633
110,86051	0,98633
110,87038	0,98633
110,88026	0,98633
110,89013	0,98633
110,90001	0,98633
110,90988	0,99121
110,91975	0,98633
110,92963	0,99121
110,93950	0,99609
110,94938	0,99121
110,95925	0,98633
110,96913	0,98633
110,97900	0,98633
110,98888	0,98633
110,99875	0,98633
111,00862	0,98633
111,01850	0,98633
111,02837	0,99121
111,03825	0,98633
111,04812	0,99609
111,05800	0,99121
111,06787	0,98633
111,07775	0,99121
111,08762	0,99121
111,09749	0,98633
111,10737	0,99121
111,11724	0,98633
111,12712	0,99121
111,13699	0,98633
111,14687	0,98633
111,15674	0,99121
111,16662	0,99121
111,17649	0,99121
111,18636	0,99121
111,19624	0,98633
111,20611	0,99121
111,21599	0,98145
111,22586	0,98633
111,23574	0,98633
111,24561	0,98633
111,25549	0,99121
111,26536	0,98633
111,27524	0,99121
111,28511	0,98633
111,29498	0,98633
111,30486	0,99121
111,31473	0,98145
111,32461	0,99121
111,33448	0,98633
111,34436	0,98633
111,35423	0,99121
111,36411	0,98633
111,37398	0,99121
111,38385	0,98633
111,39373	0,99121
111,40360	0,98633
111,41348	0,98633
111,42335	0,98633
111,43323	0,99121
111,44310	0,99121
111,45298	0,98633
111,46285	0,99121
111,47272	0,99609
111,48260	0,99121
111,49247	0,98633
111,50235	0,98633
111,51222	0,99121
111,52210	0,98633
111,53197	0,99121
111,54185	0,99121
111,55172	0,98633
111,56159	0,98633
111,57147	0,98633
111,58134	0,99121
111,59122	0,99121
111,60109	0,98633
111,61097	0,99121
111,62084	0,99609
111,63072	0,98633
111,64059	0,99609
111,65046	0,98633
111,66034	0,98145
111,67021	0,98633
111,68009	0,99121
111,68996	0,99121
111,69984	0,99121
111,70971	0,98633
111,71959	0,99121
111,72946	0,99121
111,73933	0,98633
111,74921	0,98633
111,75908	0,99121
111,76896	0,99121
111,77883	0,98633
111,78871	0,99121
111,79858	0,99121
111,80846	0,98633
111,81833	0,99121
111,82820	0,98633
111,83808	0,98633
111,84795	0,99121
111,85783	0,98633
111,86770	0,99609
111,87758	0,98633
111,88745	0,99121
111,89733	0,98633
111,90720	0,98633
111,91707	0,99121
111,92695	0,98633
111,93682	0,98633
111,94670	1,00098
111,95657	0,98633
111,96645	0,99121
111,97632	0,98633
111,98620	0,98633
111,99607	0,98633
112,00594	0,99121
112,01582	0,99121
112,02569	0,99121
112,03557	0,99121
112,04544	0,99121
112,05532	0,98633
112,06519	0,98633
112,07507	0,98633
112,08494	0,99121
112,09481	0,98633
112,10469	0,98633
112,11456	0,99121
112,12444	0,98633
112,13431	0,99121
112,14419	0,99121
112,15406	0,98633
112,16394	0,99121
112,17381	0,99121
112,18368	0,98145
112,19356	0,99609
112,20343	0,99609
112,21331	0,98633
112,22318	0,99609
112,23306	0,98633
112,24293	0,98633
112,25281	0,98633
112,26268	0,98633
112,27256	0,99121
112,28243	0,98633
112,29230	0,99121
112,30218	0,98145
112,31205	0,98633
112,32193	0,99121
112,33180	0,98633
112,34168	0,99121
112,35155	0,99121
112,36143	0,98145
112,37130	0,98145
112,38117	0,98145
112,39105	0,98633
112,40092	0,99121
112,41080	0,98633
112,42067	0,99121
112,43055	0,98633
112,44042	0,99121
112,45030	0,99121
112,46017	0,98633
112,47004	0,99609
112,47992	0,98633
112,48979	0,99121
112,49967	0,99121
112,50954	0,98633
112,51942	0,99609
112,52929	0,98633
112,53917	0,98633
112,54904	0,98633
112,55891	0,98633
112,56879	0,98633
112,57866	0,99121
112,58854	0,98633
112,59841	0,99121
112,60829	0,99609
112,61816	0,98633
112,62804	0,99121
112,63791	0,98633
112,64778	0,98633
112,65766	0,98633
112,66753	0,98633
112,67741	0,99121
112,68728	0,98633
112,69716	0,99121
112,70703	0,99121
112,71691	0,98633
112,72678	0,99121
112,73665	0,98633
112,74653	0,99609
112,75640	0,99121
112,76628	0,99121
112,77615	0,99121
112,78603	0,98633
112,79590	0,98633
112,80578	1,00098
112,81565	0,98145
112,82552	0,99121
112,83540	0,98633
112,84527	0,99121
112,85515	0,99609
112,86502	0,98633
112,87490	0,99609
112,88477	0,98633
112,89465	0,98145
112,90452	0,99121
112,91439	0,98633
112,92427	0,98633
112,93414	0,99121
112,94402	0,98145
112,95389	0,99121
112,96377	0,98145
112,97364	0,98633
112,98352	0,99609
112,99339	0,98633
113,00326	0,99121
113,01314	0,99609
113,02301	0,99121
113,03289	0,99121
113,04276	0,99121
113,05264	0,99609
113,06251	0,98633
113,07239	0,99609
113,08226	0,99609
113,09213	0,98633
113,10201	0,98633
113,11188	0,98633
113,12176	0,98633
113,13163	0,98145
113,14151	0,98633
113,15138	0,98633
113,16126	0,99121
113,17113	0,98633
113,18100	0,98633
113,19088	0,98633
113,20075	0,98633
113,21063	0,99121
113,22050	0,99121
113,23038	0,99121
113,24025	0,98633
113,25013	0,98633
113,26000	0,99121
113,26987	0,98633
113,27975	0,99121
113,28962	0,99121
113,29950	0,98633
113,30937	0,99609
113,31925	0,98633
113,32912	0,98633
113,33900	0,99121
113,34887	0,98145
113,35875	1,00098
113,36862	0,98633
113,37849	0,98633
113,38837	0,99609
113,39824	0,98633
113,40812	0,99121
113,41799	0,99121
113,42787	0,99121
113,43774	0,98633
113,44762	0,99121
113,45749	0,98633
113,46736	0,99609
113,47724	0,98633
113,48711	0,99121
113,49699	0,98145
113,50686	0,98633
113,51674	0,98633
113,52661	0,98633
113,53649	0,98633
113,54636	0,98633
113,55623	0,98633
113,56611	0,99121
113,57598	0,98633
113,58586	0,99121
113,59573	0,99609
113,60561	0,99121
113,61548	0,99121
113,62536	0,98633
113,63523	0,99121
113,64510	0,99121
113,65498	0,98145
113,66485	0,99121
113,67473	0,98633
113,68460	0,99609
113,69448	0,98633
113,70435	0,98633
113,71423	0,99121
113,72410	0,98145
113,73397	0,98633
113,74385	0,99121
113,75372	0,98633
113,76360	0,99121
113,77347	0,99609
113,78335	0,98633
113,79322	0,99121
113,80310	0,98633
113,81297	0,99609
113,82284	0,98633
113,83272	0,98633
113,84259	0,98633
113,85247	0,99121
113,86234	0,99609
113,87222	0,99121
113,88209	0,99121
113,89197	0,98633
113,90184	0,98633
113,91171	0,98633
113,92159	0,98633
113,93146	0,98633
113,94134	0,99121
113,95121	0,98633
113,96109	0,98633
113,97096	0,99121
113,98084	0,98145
113,99071	0,99121
114,00058	1,00098
114,01046	0,99609
114,02033	0,99121
114,03021	0,98145
114,04008	0,99121
114,04996	0,98633
114,05983	0,98145
114,06971	0,99609
114,07958	0,98633
114,08945	0,99609
114,09933	0,99121
114,10920	0,98633
114,11908	0,99121
114,12895	0,98633
114,13883	0,98633
114,14870	0,98633
114,15858	0,99121
114,16845	0,98633
114,17832	0,98145
114,18820	0,98633
114,19807	0,99121
114,20795	0,98633
114,21782	0,98633
114,22770	0,99609
114,23757	0,98633
114,24745	0,99121
114,25732	0,99121
114,26719	0,99121
114,27707	0,99121
114,28694	0,99121
114,29682	0,98633
114,30669	0,98633
114,31657	0,99121
114,32644	0,99121
114,33632	0,98145
114,34619	0,99121
114,35607	0,98633
114,36594	0,98633
114,37581	0,99121
114,38569	0,98633
114,39556	0,99121
114,40544	0,98633
114,41531	0,99609
114,42519	0,99121
114,43506	0,98633
114,44494	0,98633
114,45481	0,99609
114,46468	0,98633
114,47456	0,98633
114,48443	0,98633
114,49431	0,99121
114,50418	0,99121
114,51406	0,98633
114,52393	1,00098
114,53381	0,98633
114,54368	0,98633
114,55355	0,99121
114,56343	0,98633
114,57330	0,99121
114,58318	0,98633
114,59305	0,98633
114,60293	0,99121
114,61280	0,98633
114,62268	0,98145
114,63255	0,98633
114,64242	0,98145
114,65230	1,00098
114,66217	0,99609
114,67205	0,98633
114,68192	0,99121
114,69180	0,99121
114,70167	0,98633
114,71155	0,98633
114,72142	0,98633
114,73129	0,99121
114,74117	0,99121
114,75104	0,99121
114,76092	0,99121
114,77079	0,98633
114,78067	0,99121
114,79054	0,99121
114,80042	0,99121
114,81029	0,99121
114,82016	0,98633
114,83004	0,99121
114,83991	0,98633
114,84979	0,98633
114,85966	0,99121
114,86954	0,98145
114,87941	0,99121
114,88929	0,98633
114,89916	0,99121
114,90903	0,98633
114,91891	0,98633
114,92878	0,99121
114,93866	0,99121
114,94853	0,98633
114,95841	0,99121
114,96828	0,98633
114,97816	0,98145
114,98803	0,99121
114,99790	0,98145
115,00778	0,98145
115,01765	0,99121
115,02753	0,98633
115,03740	0,98633
115,04728	0,99121
115,05715	0,98633
115,06703	0,99121
115,07690	0,99121
115,08677	0,98633
115,09665	0,98633
115,10652	0,99121
115,11640	0,99121
115,12627	0,98633
115,13615	0,98633
115,14602	0,99121
115,15590	0,99121
115,16577	0,98633
115,17564	0,98633
115,18552	0,98633
115,19539	0,98633
115,20527	0,98633
115,21514	0,99121
115,22502	0,98633
115,23489	0,99121
115,24477	0,98145
115,25464	0,98633
115,26451	0,99121
115,27439	0,98633
115,28426	0,99121
115,29414	0,98633
115,30401	0,99121
115,31389	0,99121
115,32376	0,98145
115,33364	0,99121
115,34351	0,98633
115,35339	0,98633
115,36326	0,99121
115,37313	0,98633
115,38301	0,99121
115,39288	0,99121
115,40276	0,98633
115,41263	0,99121
115,42251	0,99121
115,43238	0,99121
115,44226	0,98633
115,45213	0,98633
115,46200	0,99121
115,47188	0,98633
115,48175	0,98633
115,49163	0,99121
115,50150	0,98633
115,51138	0,99609
115,52125	0,98633
115,53113	0,98633
115,54100	0,98633
115,55087	0,98145
115,56075	0,99121
115,57062	0,98633
115,58050	0,98633
115,59037	0,99121
115,60025	0,98633
115,61012	0,99121
115,62000	0,99121
115,62987	0,98633
115,63974	1,00098
115,64962	0,98633
115,65949	0,98633
115,66937	0,98633
115,67924	0,98633
115,68912	0,99121
115,69899	0,98633
115,70887	0,98633
115,71874	0,99121
115,72861	0,98145
115,73849	0,98633
115,74836	0,98633
115,75824	0,98633
115,76811	0,98633
115,77799	0,98633
115,78786	0,99121
115,79774	0,98633
115,80761	0,98633
115,81748	0,98633
115,82736	0,98633
115,83723	0,98633
115,84711	0,99121
115,85698	0,99121
115,86686	0,98633
115,87673	0,99121
115,88661	0,98633
115,89648	0,99121
115,90635	0,99121
115,91623	0,99121
115,92610	0,98633
115,93598	0,98145
115,94585	0,99121
115,95573	0,98633
115,96560	0,99121
115,97548	0,98633
115,98535	0,98633
115,99522	0,98633
116,00510	0,99609
116,01497	0,98633
116,02485	0,99121
116,03472	0,98633
116,04460	0,99121
116,05447	0,98633
116,06435	0,99609
116,07422	0,99121
116,08409	0,98633
116,09397	0,99121
116,10384	0,99121
116,11372	0,98633
116,12359	0,99121
116,13347	0,98145
116,14334	0,98633
116,15322	0,99609
116,16309	0,98633
116,17296	0,99121
116,18284	0,98633
116,19271	0,99121
116,20259	1,00098
116,21246	0,99121
116,22234	0,99609
116,23221	0,99121
116,24209	0,98633
116,25196	0,99121
116,26183	0,98633
116,27171	0,98145
116,28158	0,98633
116,29146	0,98633
116,30133	0,98633
116,31121	0,98633
116,32108	0,99121
116,33096	0,99609
116,34083	0,98633
116,35070	0,99121
116,36058	0,98633
116,37045	0,99121
116,38033	1,00098
116,39020	0,98633
116,40008	0,99121
116,40995	0,99121
116,41983	0,99121
116,42970	0,99121
116,43958	0,98633
116,44945	0,99121
116,45932	0,98633
116,46920	0,99121
116,47907	0,98633
116,48895	0,98633
116,49882	0,99121
116,50870	0,98633
116,51857	0,98633
116,52845	0,98633
116,53832	0,98633
116,54819	0,99609
116,55807	0,98633
116,56794	0,98633
116,57782	0,98633
116,58769	0,98633
116,59757	0,98633
116,60744	0,99121
116,61732	0,98633
116,62719	0,99121
116,63706	0,98633
116,64694	0,99609
