fecha de inicio :	2022-02-17
hora de inicio :	12:59:25,04285
tasa de muestreo :	100 Hz
	
tiempo desde inicio (s)	voltaje (V)
84,70082	0,79590
84,71087	0,79590
84,72091	0,80078
84,73095	0,79590
84,74099	0,79590
84,75104	0,80078
84,76108	0,79590
84,77112	0,80078
84,78117	0,80078
84,79121	0,80078
84,80125	0,79590
84,81129	0,79102
84,82134	0,80078
84,83138	0,78613
84,84142	0,79102
84,85146	0,79590
84,86151	0,79590
84,87155	0,79590
84,88159	0,79590
84,89164	0,79590
84,90168	0,80078
84,91172	0,79102
84,92176	0,80078
84,93181	0,79590
84,94185	0,79102
84,95189	0,80078
84,96194	0,79590
84,97198	0,80078
84,98202	0,79590
84,99206	0,80078
85,00211	0,79102
85,01215	0,79590
85,02219	0,79590
85,03223	0,80566
85,04228	0,79590
85,05232	0,79590
85,06236	0,79590
85,07241	0,79590
85,08245	0,79590
85,09249	0,80078
85,10253	0,79590
85,11258	0,79102
85,12262	0,79590
85,13266	0,80078
85,14271	0,79102
85,15275	0,79590
85,16279	0,80566
85,17283	0,79590
85,18288	0,80078
85,19292	0,80566
85,20296	0,79590
85,21300	0,79102
85,22305	0,79102
85,23309	0,79590
85,24313	0,79590
85,25318	0,79102
85,26322	0,80078
85,27326	0,79590
85,28330	0,79590
85,29335	0,79590
85,30339	0,79590
85,31343	0,79590
85,32348	0,79590
85,33352	0,79102
85,34356	0,79590
85,35360	0,79102
85,36365	0,79590
85,37369	0,79102
85,38373	0,79590
85,39377	0,80078
85,40382	0,80078
85,41386	0,79590
85,42390	0,79102
85,43395	0,80566
85,44399	0,79590
85,45403	0,79590
85,46407	0,79590
85,47412	0,79590
85,48416	0,79102
85,49420	0,79590
85,50425	0,79590
85,51429	0,80566
85,52433	0,79590
85,53437	0,79590
85,54442	0,79590
85,55446	0,79590
85,56450	0,79590
85,57455	0,80078
85,58459	0,79102
85,59463	0,80566
85,60467	0,79590
85,61472	0,79590
85,62476	0,79590
85,63480	0,79590
85,64484	0,79590
85,65489	0,79590
85,66493	0,79102
85,67497	0,79590
85,68502	0,79590
85,69506	0,79590
85,70510	0,80078
85,71514	0,78613
85,72519	0,79590
85,73523	0,79590
85,74527	0,80078
85,75532	0,79102
85,76536	0,79590
85,77540	0,79590
85,78544	0,79102
85,79549	0,79590
85,80553	0,79590
85,81557	0,79590
85,82561	0,79590
85,83566	0,80078
85,84570	0,80078
85,85574	0,79590
85,86579	0,80078
85,87583	0,79590
85,88587	0,79590
85,89591	0,79590
85,90596	0,80078
85,91600	0,79590
85,92604	0,79590
85,93609	0,79590
85,94613	0,79590
85,95617	0,80078
85,96621	0,79590
85,97626	0,79102
85,98630	0,79590
85,99634	0,79102
86,00638	0,80078
86,01643	0,79590
86,02647	0,79102
86,03651	0,79590
86,04656	0,79590
86,05660	0,80078
86,06664	0,79590
86,07668	0,79590
86,08673	0,80078
86,09677	0,80078
86,10681	0,80078
86,11686	0,80078
86,12690	0,79590
86,13694	0,80078
86,14698	0,79102
86,15703	0,79590
86,16707	0,80078
86,17711	0,79102
86,18715	0,79590
86,19720	0,79590
86,20724	0,79590
86,21728	0,79590
86,22733	0,79102
86,23737	0,79590
86,24741	0,79590
86,25745	0,79590
86,26750	0,80078
86,27754	0,79590
86,28758	0,80078
86,29763	0,80078
86,30767	0,80078
86,31771	0,79590
86,32775	0,81055
86,33780	0,79590
86,34784	0,79590
86,35788	0,79102
86,36792	0,80078
86,37797	0,79590
86,38801	0,79590
86,39805	0,80078
86,40810	0,79590
86,41814	0,81055
86,42818	0,80078
86,43822	0,79102
86,44827	0,80078
86,45831	0,80078
86,46835	0,79590
86,47840	0,80078
86,48844	0,79102
86,49848	0,79590
86,50852	0,79102
86,51857	0,80078
86,52861	0,79590
86,53865	0,79590
86,54869	0,79590
86,55874	0,79590
86,56878	0,79102
86,57882	0,79590
86,58887	0,79590
86,59891	0,79590
86,60895	0,79590
86,61899	0,79590
86,62904	0,80078
86,63908	0,79590
86,64912	0,79590
86,65917	0,79590
86,66921	0,79590
86,67925	0,79590
86,68929	0,79590
86,69934	0,79590
86,70938	0,80078
86,71942	0,79590
86,72946	0,79590
86,73951	0,79590
86,74955	0,79590
86,75959	0,79590
86,76964	0,79590
86,77968	0,79590
86,78972	0,79590
86,79976	0,79590
86,80981	0,80078
86,81985	0,79590
86,82989	0,79590
86,83994	0,79590
86,84998	0,79590
86,86002	0,79590
86,87006	0,80078
86,88011	0,79590
86,89015	0,80078
86,90019	0,79590
86,91024	0,79590
86,92028	0,79590
86,93032	0,79590
86,94036	0,79590
86,95041	0,79102
86,96045	0,79590
86,97049	0,79102
86,98053	0,79590
86,99058	0,79590
87,00062	0,79590
87,01066	0,79590
87,02071	0,80078
87,03075	0,80078
87,04079	0,79590
87,05083	0,79590
87,06088	0,79590
87,07092	0,80078
87,08096	0,79102
87,09101	0,79590
87,10105	0,79590
87,11109	0,79590
87,12113	0,80078
87,13118	0,79590
87,14122	0,79590
87,15126	0,79102
87,16130	0,80078
87,17135	0,79590
87,18139	0,79102
87,19143	0,79590
87,20148	0,80078
87,21152	0,79590
87,22156	0,79590
87,23160	0,79590
87,24165	0,80078
87,25169	0,79590
87,26173	0,79590
87,27178	0,79590
87,28182	0,79590
87,29186	0,79590
87,30190	0,80078
87,31195	0,79102
87,32199	0,79590
87,33203	0,79590
87,34207	0,79590
87,35212	0,79590
87,36216	0,79102
87,37220	0,80078
87,38225	0,80078
87,39229	0,80078
87,40233	0,80078
87,41237	0,79102
87,42242	0,79590
87,43246	0,79590
87,44250	0,78613
87,45255	0,80078
87,46259	0,79590
87,47263	0,79590
87,48267	0,80566
87,49272	0,80566
87,50276	0,80078
87,51280	0,79590
87,52284	0,79590
87,53289	0,79590
87,54293	0,79590
87,55297	0,79590
87,56302	0,79102
87,57306	0,80078
87,58310	0,80078
87,59314	0,79590
87,60319	0,79590
87,61323	0,79590
87,62327	0,79590
87,63332	0,79590
87,64336	0,79102
87,65340	0,80078
87,66344	0,80078
87,67349	0,80078
87,68353	0,79590
87,69357	0,80566
87,70361	0,79590
87,71366	0,79590
87,72370	0,79590
87,73374	0,79590
87,74379	0,80078
87,75383	0,79590
87,76387	0,79590
87,77391	0,78613
87,78396	0,79590
87,79400	0,80078
87,80404	0,78613
87,81409	0,79590
87,82413	0,79590
87,83417	0,80078
87,84421	0,79590
87,85426	0,79590
87,86430	0,79590
87,87434	0,80078
87,88438	0,80078
87,89443	0,79590
87,90447	0,79590
87,91451	0,79590
87,92456	0,79590
87,93460	0,79590
87,94464	0,80078
87,95468	0,79590
87,96473	0,79590
87,97477	0,79590
87,98481	0,78613
87,99486	0,80078
88,00490	0,79590
88,01494	0,79590
88,02498	0,79590
88,03503	0,79590
88,04507	0,79590
88,05511	0,80078
88,06515	0,79590
88,07520	0,79590
88,08524	0,79590
88,09528	0,80566
88,10533	0,79102
88,11537	0,79590
88,12541	0,79590
88,13545	0,79590
88,14550	0,79590
88,15554	0,79590
88,16558	0,80078
88,17563	0,80078
88,18567	0,79590
88,19571	0,79590
88,20575	0,80078
88,21580	0,79102
88,22584	0,79590
88,23588	0,79590
88,24593	0,79590
88,25597	0,79590
88,26601	0,79590
88,27605	0,79590
88,28610	0,79590
88,29614	0,80566
88,30618	0,79590
88,31622	0,79590
88,32627	0,79590
88,33631	0,79590
88,34635	0,79590
88,35640	0,79590
88,36644	0,79590
88,37648	0,79102
88,38652	0,80078
88,39657	0,78613
88,40661	0,80078
88,41665	0,79590
88,42670	0,78613
88,43674	0,80078
88,44678	0,79102
88,45682	0,80078
88,46687	0,79590
88,47691	0,79102
88,48695	0,80566
88,49699	0,79590
88,50704	0,80078
88,51708	0,79590
88,52712	0,78613
88,53717	0,80078
88,54721	0,79590
88,55725	0,80078
88,56729	0,79590
88,57734	0,78613
88,58738	0,80078
88,59742	0,79590
88,60747	0,80078
88,61751	0,79590
88,62755	0,79102
88,63759	0,80078
88,64764	0,79102
88,65768	0,80078
88,66772	0,79590
88,67776	0,79590
88,68781	0,79590
88,69785	0,79590
88,70789	0,79102
88,71794	0,81055
88,72798	0,79102
88,73802	0,79590
88,74806	0,79590
88,75811	0,79590
88,76815	0,79590
88,77819	0,79590
88,78824	0,79590
88,79828	0,80078
88,80832	0,79590
88,81836	0,79590
88,82841	0,80566
88,83845	0,79590
88,84849	0,79590
88,85853	0,79590
88,86858	0,79590
88,87862	0,79590
88,88866	0,79590
88,89871	0,79102
88,90875	0,79590
88,91879	0,79590
88,92883	0,80078
88,93888	0,79102
88,94892	0,80078
88,95896	0,79590
88,96901	0,80078
88,97905	0,80078
88,98909	0,79590
88,99913	0,79102
89,00918	0,79590
89,01922	0,80078
89,02926	0,79590
89,03930	0,79102
89,04935	0,79590
89,05939	0,80078
89,06943	0,79590
89,07948	0,80566
89,08952	0,79102
89,09956	0,79590
89,10960	0,80078
89,11965	0,79102
89,12969	0,80078
89,13973	0,79590
89,14978	0,80566
89,15982	0,80078
89,16986	0,79102
89,17990	0,80078
89,18995	0,79590
89,19999	0,80566
89,21003	0,80078
89,22007	0,79102
89,23012	0,79590
89,24016	0,79590
89,25020	0,80078
89,26025	0,79590
89,27029	0,79102
89,28033	0,79590
89,29037	0,79590
89,30042	0,79590
89,31046	0,79590
89,32050	0,79102
89,33055	0,80078
89,34059	0,79590
89,35063	0,79590
89,36067	0,79590
89,37072	0,80078
89,38076	0,79590
89,39080	0,80078
89,40084	0,80078
89,41089	0,79102
89,42093	0,80566
89,43097	0,79102
89,44102	0,79590
89,45106	0,80078
89,46110	0,79590
89,47114	0,80078
89,48119	0,79102
89,49123	0,79590
89,50127	0,80078
89,51132	0,80078
89,52136	0,80566
89,53140	0,79590
89,54144	0,80078
89,55149	0,79590
89,56153	0,79590
89,57157	0,79590
89,58162	0,79590
89,59166	0,80078
89,60170	0,79590
89,61174	0,79590
89,62179	0,79590
89,63183	0,79590
89,64187	0,80566
89,65191	0,80078
89,66196	0,79590
89,67200	0,79590
89,68204	0,80078
89,69209	0,80078
89,70213	0,80078
89,71217	0,79590
89,72221	0,80566
89,73226	0,79590
89,74230	0,79590
89,75234	0,79590
89,76239	0,79590
89,77243	0,79590
89,78247	0,79590
89,79251	0,79590
89,80256	0,79590
89,81260	0,79590
89,82264	0,79590
89,83268	0,80078
89,84273	0,79590
89,85277	0,80078
89,86281	0,79102
89,87286	0,80078
89,88290	0,80078
89,89294	0,79102
89,90298	0,80566
89,91303	0,79590
89,92307	0,79590
89,93311	0,78613
89,94316	0,79590
89,95320	0,80078
89,96324	0,78613
89,97328	0,79590
89,98333	0,79590
89,99337	0,79590
90,00341	0,80078
90,01345	0,79590
90,02350	0,79590
90,03354	0,79590
90,04358	0,80078
90,05363	0,79102
90,06367	0,80078
90,07371	0,79590
90,08375	0,79590
90,09380	0,79590
90,10384	0,80078
90,11388	0,79590
90,12393	0,79102
90,13397	0,80078
90,14401	0,79590
90,15405	0,80078
90,16410	0,79590
90,17414	0,79590
90,18418	0,79590
90,19422	0,79590
90,20427	0,79590
90,21431	0,80078
90,22435	0,79590
90,23440	0,80078
90,24444	0,79590
90,25448	0,79590
90,26452	0,80078
90,27457	0,79590
90,28461	0,80078
90,29465	0,80078
90,30470	0,79102
90,31474	0,79590
90,32478	0,79590
90,33482	0,79590
90,34487	0,80078
90,35491	0,79590
90,36495	0,80566
90,37499	0,78613
90,38504	0,80078
90,39508	0,80566
90,40512	0,80078
90,41517	0,80078
90,42521	0,79590
90,43525	0,79590
90,44529	0,79590
90,45534	0,79590
90,46538	0,79590
90,47542	0,80078
90,48547	0,79102
90,49551	0,80078
90,50555	0,80078
90,51559	0,79590
90,52564	0,79590
90,53568	0,79590
90,54572	0,79590
90,55576	0,79590
90,56581	0,78613
90,57585	0,80566
90,58589	0,79102
90,59594	0,80078
90,60598	0,80566
90,61602	0,79590
90,62606	0,79590
90,63611	0,80078
90,64615	0,80078
90,65619	0,80078
90,66624	0,80078
90,67628	0,80078
90,68632	0,79590
90,69636	0,80566
90,70641	0,79590
90,71645	0,79590
90,72649	0,80078
90,73653	0,79102
90,74658	0,79590
90,75662	0,79590
90,76666	0,79590
90,77671	0,79590
90,78675	0,79590
90,79679	0,79102
90,80683	0,79590
90,81688	0,78613
90,82692	0,79590
90,83696	0,79590
90,84701	0,79590
90,85705	0,79590
90,86709	0,79590
90,87713	0,79590
90,88718	0,79590
90,89722	0,80078
90,90726	0,80078
90,91731	0,79102
90,92735	0,79590
90,93739	0,79590
90,94743	0,79102
90,95748	0,80078
90,96752	0,79590
90,97756	0,79590
90,98760	0,79590
90,99765	0,79590
91,00769	0,79590
91,01773	0,79590
91,02778	0,79590
91,03782	0,80078
91,04786	0,80078
91,05790	0,80078
91,06795	0,79590
91,07799	0,80078
91,08803	0,80078
91,09808	0,80078
91,10812	0,79590
91,11816	0,80078
91,12820	0,79590
91,13825	0,80078
91,14829	0,80078
91,15833	0,79102
91,16837	0,79590
91,17842	0,79590
91,18846	0,79590
91,19850	0,79590
91,20855	0,79102
91,21859	0,80566
91,22863	0,80078
91,23867	0,80078
91,24872	0,79590
91,25876	0,79102
91,26880	0,80078
91,27885	0,79590
91,28889	0,79590
91,29893	0,80078
91,30897	0,79590
91,31902	0,80078
91,32906	0,79102
91,33910	0,79102
91,34914	0,79590
91,35919	0,80078
91,36923	0,80078
91,37927	0,80566
91,38932	0,79590
91,39936	0,79590
91,40940	0,79590
91,41944	0,79590
91,42949	0,80078
91,43953	0,79590
91,44957	0,80078
91,45962	0,80078
91,46966	0,79590
91,47970	0,79590
91,48974	0,81055
91,49979	0,79590
91,50983	0,80078
91,51987	0,79590
91,52991	0,79590
91,53996	0,79102
91,55000	0,79590
91,56004	0,79590
91,57009	0,80078
91,58013	0,80078
91,59017	0,79590
91,60021	0,79590
91,61026	0,80078
91,62030	0,79590
91,63034	0,80078
91,64039	0,79590
91,65043	0,79590
91,66047	0,79590
91,67051	0,79590
91,68056	0,80078
91,69060	0,79590
91,70064	0,79590
91,71068	0,80078
91,72073	0,79102
91,73077	0,80078
91,74081	0,79590
91,75086	0,80078
91,76090	0,80078
91,77094	0,79102
91,78098	0,80566
91,79103	0,80078
91,80107	0,79590
91,81111	0,80566
91,82116	0,80078
91,83120	0,80078
91,84124	0,80078
91,85128	0,79102
91,86133	0,79590
91,87137	0,80078
91,88141	0,79102
91,89145	0,79590
91,90150	0,79590
91,91154	0,79590
91,92158	0,80566
91,93163	0,80078
91,94167	0,80078
91,95171	0,79590
91,96175	0,80078
91,97180	0,79590
91,98184	0,80078
91,99188	0,80078
92,00193	0,79102
92,01197	0,79590
92,02201	0,79590
92,03205	0,79590
92,04210	0,79590
92,05214	0,79590
92,06218	0,79590
92,07222	0,80078
92,08227	0,79590
92,09231	0,80078
92,10235	0,80078
92,11240	0,79590
92,12244	0,79590
92,13248	0,79590
92,14252	0,80078
92,15257	0,81055
92,16261	0,80078
92,17265	0,79590
92,18270	0,79590
92,19274	0,79590
92,20278	0,79102
92,21282	0,79590
92,22287	0,79590
92,23291	0,79590
92,24295	0,79102
92,25300	0,79590
92,26304	0,79590
92,27308	0,80078
92,28312	0,79590
92,29317	0,79590
92,30321	0,80078
92,31325	0,79590
92,32329	0,80078
92,33334	0,80078
92,34338	0,79590
92,35342	0,79590
92,36347	0,79590
92,37351	0,79590
92,38355	0,80078
92,39359	0,79102
92,40364	0,80078
92,41368	0,79590
92,42372	0,79590
92,43377	0,79590
92,44381	0,80078
92,45385	0,79590
92,46389	0,79590
92,47394	0,79590
92,48398	0,79590
92,49402	0,79590
92,50406	0,80078
92,51411	0,81055
92,52415	0,79590
92,53419	0,80078
92,54424	0,79590
92,55428	0,79590
92,56432	0,79590
92,57436	0,79102
92,58441	0,79590
92,59445	0,79102
92,60449	0,79590
92,61454	0,80078
92,62458	0,78613
92,63462	0,80566
92,64466	0,79590
92,65471	0,79590
92,66475	0,79590
92,67479	0,79102
92,68483	0,79590
92,69488	0,79590
92,70492	0,79590
92,71496	0,80078
92,72501	0,79102
92,73505	0,80078
92,74509	0,79102
92,75513	0,79590
92,76518	0,79590
92,77522	0,79102
92,78526	0,80078
92,79531	0,80078
92,80535	0,79590
92,81539	0,80078
92,82543	0,80078
92,83548	0,79590
92,84552	0,80078
92,85556	0,79102
92,86560	0,79590
92,87565	0,79590
92,88569	0,79102
92,89573	0,79590
92,90578	0,80078
92,91582	0,81055
92,92586	0,79590
92,93590	0,79590
92,94595	0,80078
92,95599	0,79590
92,96603	0,79590
92,97608	0,79590
92,98612	0,79102
92,99616	0,79102
93,00620	0,79590
93,01625	0,79590
93,02629	0,80078
93,03633	0,79590
93,04637	0,80078
93,05642	0,79590
93,06646	0,79590
93,07650	0,79590
93,08655	0,79590
93,09659	0,80078
93,10663	0,80566
93,11667	0,79590
93,12672	0,79590
93,13676	0,80078
93,14680	0,79590
93,15685	0,79102
93,16689	0,79590
93,17693	0,80078
93,18697	0,79590
93,19702	0,79102
93,20706	0,79590
93,21710	0,80078
93,22714	0,79590
93,23719	0,79590
93,24723	0,79590
93,25727	0,80078
93,26732	0,79590
93,27736	0,79590
93,28740	0,80078
93,29744	0,79590
93,30749	0,80078
93,31753	0,79590
93,32757	0,79590
93,33762	0,79590
93,34766	0,79590
93,35770	0,79590
93,36774	0,79102
93,37779	0,79590
93,38783	0,80078
93,39787	0,79590
93,40791	0,80566
93,41796	0,79102
93,42800	0,79590
93,43804	0,80078
93,44809	0,79590
93,45813	0,79590
93,46817	0,79590
93,47821	0,79590
93,48826	0,80078
93,49830	0,79590
93,50834	0,80078
93,51839	0,79590
93,52843	0,79590
93,53847	0,79590
93,54851	0,79590
93,55856	0,79590
93,56860	0,80078
93,57864	0,78613
93,58869	0,80078
93,59873	0,80078
93,60877	0,79590
93,61881	0,79590
93,62886	0,79590
93,63890	0,79590
93,64894	0,79590
93,65898	0,79590
93,66903	0,80078
93,67907	0,79102
93,68911	0,80078
93,69916	0,79590
93,70920	0,79102
93,71924	0,80078
93,72928	0,79590
93,73933	0,80078
93,74937	0,79590
93,75941	0,79590
93,76946	0,80078
93,77950	0,79590
93,78954	0,80078
93,79958	0,79590
93,80963	0,79590
93,81967	0,80078
93,82971	0,80078
93,83975	0,80078
93,84980	0,80078
93,85984	0,80078
93,86988	0,79590
93,87993	0,79590
93,88997	0,79590
93,90001	0,79102
93,91005	0,80078
93,92010	0,79102
93,93014	0,79590
93,94018	0,80566
93,95023	0,79590
93,96027	0,78613
93,97031	0,80078
93,98035	0,80566
93,99040	0,80078
94,00044	0,80078
94,01048	0,79590
94,02052	0,80078
94,03057	0,80078
94,04061	0,79102
94,05065	0,80078
94,06070	0,79590
94,07074	0,80078
94,08078	0,80566
94,09082	0,79102
94,10087	0,80078
94,11091	0,79590
94,12095	0,80078
94,13100	0,80078
94,14104	0,79590
94,15108	0,80078
94,16112	0,79590
94,17117	0,79590
94,18121	0,79590
94,19125	0,79590
94,20129	0,79590
94,21134	0,80566
94,22138	0,79590
94,23142	0,80078
94,24147	0,80078
94,25151	0,79590
94,26155	0,79590
94,27159	0,80078
94,28164	0,79590
94,29168	0,79590
94,30172	0,80078
94,31177	0,80078
94,32181	0,80078
94,33185	0,79590
94,34189	0,81055
94,35194	0,79590
94,36198	0,80078
94,37202	0,80078
94,38206	0,80078
94,39211	0,79590
94,40215	0,79102
94,41219	0,80566
94,42224	0,79590
94,43228	0,79590
94,44232	0,80078
94,45236	0,79102
94,46241	0,80078
94,47245	0,79590
94,48249	0,79590
94,49254	0,79590
94,50258	0,79590
94,51262	0,80078
94,52266	0,79102
94,53271	0,79590
94,54275	0,80078
94,55279	0,79590
94,56283	0,80078
94,57288	0,80078
94,58292	0,79590
94,59296	0,79590
94,60301	0,80078
94,61305	0,80078
94,62309	0,79590
94,63313	0,80566
94,64318	0,80078
94,65322	0,79590
94,66326	0,80078
94,67331	0,79102
94,68335	0,81055
94,69339	0,79590
94,70343	0,79590
94,71348	0,80078
94,72352	0,79590
94,73356	0,80566
94,74360	0,80566
94,75365	0,79590
94,76369	0,79590
94,77373	0,79590
94,78378	0,80078
94,79382	0,79590
94,80386	0,80078
94,81390	0,80078
94,82395	0,79590
94,83399	0,80078
94,84403	0,81055
94,85408	0,80078
94,86412	0,80566
94,87416	0,80078
94,88420	0,79590
94,89425	0,79590
94,90429	0,80078
94,91433	0,79590
94,92438	0,79590
94,93442	0,80078
94,94446	0,79590
94,95450	0,79102
94,96455	0,79102
94,97459	0,81055
94,98463	0,79590
94,99467	0,80078
95,00472	0,79590
95,01476	0,79102
95,02480	0,79590
95,03485	0,79590
95,04489	0,79590
95,05493	0,79590
95,06497	0,79590
95,07502	0,79590
95,08506	0,80078
95,09510	0,79590
95,10515	0,80566
95,11519	0,79590
95,12523	0,80078
95,13527	0,80078
95,14532	0,79102
95,15536	0,79590
95,16540	0,80078
95,17544	0,80078
95,18549	0,80078
95,19553	0,79590
95,20557	0,79102
95,21562	0,80078
95,22566	0,80078
95,23570	0,79590
95,24574	0,80078
95,25579	0,79590
95,26583	0,79590
95,27587	0,80078
95,28592	0,78613
95,29596	0,80078
95,30600	0,80566
95,31604	0,79590
95,32609	0,79102
95,33613	0,79590
95,34617	0,80078
95,35621	0,80078
95,36626	0,79590
95,37630	0,80078
95,38634	0,80078
95,39639	0,79590
95,40643	0,79590
95,41647	0,80566
95,42651	0,79590
95,43656	0,79590
95,44660	0,79590
95,45664	0,79102
95,46669	0,80078
95,47673	0,79102
95,48677	0,79590
95,49681	0,79590
95,50686	0,79590
95,51690	0,79590
95,52694	0,79590
95,53698	0,79590
95,54703	0,79590
95,55707	0,79590
95,56711	0,79590
95,57716	0,79590
95,58720	0,79102
95,59724	0,79590
95,60728	0,79102
95,61733	0,79590
95,62737	0,80078
95,63741	0,80078
95,64746	0,80078
95,65750	0,80078
95,66754	0,80078
95,67758	0,80078
95,68763	0,80078
95,69767	0,79590
95,70771	0,79590
95,71775	0,79590
95,72780	0,80078
95,73784	0,80078
95,74788	0,79590
95,75793	0,80078
95,76797	0,79102
95,77801	0,80078
95,78805	0,79590
95,79810	0,79590
95,80814	0,80078
95,81818	0,79590
95,82823	0,80078
95,83827	0,79590
95,84831	0,79590
95,85835	0,80566
95,86840	0,80566
95,87844	0,80078
95,88848	0,80078
95,89852	0,79590
95,90857	0,80566
95,91861	0,79590
95,92865	0,80078
95,93870	0,79590
95,94874	0,80078
95,95878	0,79590
95,96882	0,79102
95,97887	0,79590
95,98891	0,79590
95,99895	0,78613
96,00900	0,80078
96,01904	0,80078
96,02908	0,78613
96,03912	0,79102
96,04917	0,79590
96,05921	0,79590
96,06925	0,78613
96,07929	0,79590
96,08934	0,79590
96,09938	0,79590
96,10942	0,79590
96,11947	0,80078
96,12951	0,79590
96,13955	0,79590
96,14959	0,79590
96,15964	0,80078
96,16968	0,79590
96,17972	0,79102
96,18977	0,80078
96,19981	0,79590
96,20985	0,79590
96,21989	0,79590
96,22994	0,79590
96,23998	0,79590
96,25002	0,79590
96,26007	0,79590
96,27011	0,80566
96,28015	0,79590
96,29019	0,79590
96,30024	0,79590
96,31028	0,79590
96,32032	0,80078
96,33036	0,80078
96,34041	0,79590
96,35045	0,79102
96,36049	0,80078
96,37054	0,80078
96,38058	0,80078
96,39062	0,80078
96,40066	0,79590
96,41071	0,79590
96,42075	0,80078
96,43079	0,79590
96,44084	0,79590
96,45088	0,79590
96,46092	0,79590
96,47096	0,79590
96,48101	0,80078
96,49105	0,79590
96,50109	0,80078
96,51113	0,79102
96,52118	0,80078
96,53122	0,79590
96,54126	0,80078
96,55131	0,81055
96,56135	0,79102
96,57139	0,80078
96,58143	0,79590
96,59148	0,79590
96,60152	0,80078
96,61156	0,79590
96,62161	0,79590
96,63165	0,80078
96,64169	0,79590
96,65173	0,80566
96,66178	0,80566
96,67182	0,79590
96,68186	0,80078
96,69190	0,80078
96,70195	0,79590
96,71199	0,79590
96,72203	0,79102
96,73208	0,80078
96,74212	0,79590
96,75216	0,80566
96,76220	0,79102
96,77225	0,79102
96,78229	0,80078
96,79233	0,79590
96,80238	0,79590
96,81242	0,79590
96,82246	0,80078
96,83250	0,79590
96,84255	0,80078
96,85259	0,79590
96,86263	0,80078
96,87267	0,79590
96,88272	0,80078
96,89276	0,79590
96,90280	0,79590
96,91285	0,79590
96,92289	0,79590
96,93293	0,79590
96,94297	0,80078
96,95302	0,80078
96,96306	0,79590
96,97310	0,79590
96,98315	0,80078
96,99319	0,79590
97,00323	0,79590
97,01327	0,79590
97,02332	0,79590
97,03336	0,79590
97,04340	0,79590
97,05344	0,80078
97,06349	0,79102
97,07353	0,79590
97,08357	0,79590
97,09362	0,79590
97,10366	0,79590
97,11370	0,79102
97,12374	0,79590
97,13379	0,79102
97,14383	0,79590
97,15387	0,79590
97,16392	0,79590
97,17396	0,79590
97,18400	0,79590
97,19404	0,80078
97,20409	0,79590
97,21413	0,80078
97,22417	0,80566
97,23421	0,79102
97,24426	0,80078
97,25430	0,79590
97,26434	0,79590
97,27439	0,79590
97,28443	0,79590
97,29447	0,79590
97,30451	0,79590
97,31456	0,79102
97,32460	0,79590
97,33464	0,79590
97,34469	0,79590
97,35473	0,79590
97,36477	0,79590
97,37481	0,79590
97,38486	0,79590
97,39490	0,79590
97,40494	0,80566
97,41498	0,79102
97,42503	0,79590
97,43507	0,80078
97,44511	0,80078
97,45516	0,79590
97,46520	0,79590
97,47524	0,79590
97,48528	0,80078
97,49533	0,80078
97,50537	0,80078
97,51541	0,80078
97,52546	0,79590
97,53550	0,80078
97,54554	0,79590
97,55558	0,79590
97,56563	0,80078
97,57567	0,80078
97,58571	0,80566
97,59576	0,79590
97,60580	0,79590
97,61584	0,79590
97,62588	0,79590
97,63593	0,80078
97,64597	0,79102
97,65601	0,80078
97,66605	0,79590
97,67610	0,80566
97,68614	0,81055
97,69618	0,80566
97,70623	0,79590
97,71627	0,80078
97,72631	0,80078
97,73635	0,80078
97,74640	0,79590
97,75644	0,80078
97,76648	0,79590
97,77653	0,79102
97,78657	0,80078
97,79661	0,80078
97,80665	0,80078
97,81670	0,80078
97,82674	0,80078
97,83678	0,80078
97,84682	0,80078
97,85687	0,79590
97,86691	0,79590
97,87695	0,79590
97,88700	0,79590
97,89704	0,79590
97,90708	0,79590
97,91712	0,79590
97,92717	0,79590
97,93721	0,80078
97,94725	0,80078
97,95730	0,79590
97,96734	0,80078
97,97738	0,79590
97,98742	0,79590
97,99747	0,79590
98,00751	0,79590
98,01755	0,79590
98,02759	0,79102
98,03764	0,79590
98,04768	0,80078
98,05772	0,81055
98,06777	0,79102
98,07781	0,79590
98,08785	0,79590
98,09789	0,80078
98,10794	0,79590
98,11798	0,80078
98,12802	0,79590
98,13807	0,79590
98,14811	0,79590
98,15815	0,79590
98,16819	0,79590
98,17824	0,80078
98,18828	0,80566
98,19832	0,80078
98,20836	0,78613
98,21841	0,79590
98,22845	0,79590
98,23849	0,79590
98,24854	0,80078
98,25858	0,80078
98,26862	0,79102
98,27866	0,80078
98,28871	0,79590
98,29875	0,80078
98,30879	0,79590
98,31884	0,79590
98,32888	0,79590
98,33892	0,79102
98,34896	0,79590
98,35901	0,80078
98,36905	0,79590
98,37909	0,81055
98,38913	0,80078
98,39918	0,79590
98,40922	0,80078
98,41926	0,80078
98,42931	0,80078
98,43935	0,80078
98,44939	0,78613
98,45943	0,79590
98,46948	0,78613
98,47952	0,80078
98,48956	0,79590
98,49961	0,79590
98,50965	0,79590
98,51969	0,79590
98,52973	0,80566
98,53978	0,79590
98,54982	0,79590
98,55986	0,79590
98,56990	0,80078
98,57995	0,79102
98,58999	0,79590
98,60003	0,79102
98,61008	0,80078
98,62012	0,80078
98,63016	0,79590
98,64020	0,80078
98,65025	0,79590
98,66029	0,79590
98,67033	0,79590
