fecha de inicio :	2022-02-17
56,38762	1,63086
56,39772	1,63574
56,40782	1,63086
56,41791	1,63574
56,42801	1,63574
56,43810	1,63086
56,44820	1,63086
56,45830	1,64551
56,46839	1,63574
56,47849	1,63574
56,48859	1,64551
56,49868	1,63086
56,50878	1,63574
56,51887	1,63574
56,52897	1,63086
56,53907	1,64063
56,54916	1,63086
56,55926	1,64063
56,56936	1,63086
56,57945	1,63086
56,58955	1,63086
56,59965	1,62598
56,60974	1,63574
56,61984	1,63086
56,62993	1,63086
56,64003	1,63574
56,65013	1,63086
56,66022	1,64063
56,67032	1,63086
56,68042	1,63086
56,69051	1,63574
56,70061	1,62598
56,71070	1,63086
56,72080	1,63574
56,73090	1,63086
56,74099	1,63574
56,75109	1,63574
56,76119	1,63086
56,77128	1,63574
56,78138	1,63086
56,79147	1,64063
56,80157	1,63086
56,81167	1,63086
56,82176	1,63574
56,83186	1,62598
56,84196	1,63086
56,85205	1,63574
56,86215	1,63086
56,87224	1,63086
56,88234	1,63574
56,89244	1,63086
56,90253	1,63086
56,91263	1,63086
56,92273	1,63574
56,93282	1,63086
56,94292	1,63574
56,95301	1,64063
56,96311	1,63086
56,97321	1,63086
56,98330	1,63086
56,99340	1,63086
57,00350	1,63574
57,01359	1,62598
57,02369	1,64063
57,03378	1,63086
57,04388	1,63574
57,05398	1,63086
57,06407	1,63574
57,07417	1,63086
57,08427	1,63086
57,09436	1,63574
57,10446	1,63574
57,11455	1,63086
57,12465	1,63086
57,13475	1,63086
57,14484	1,63086
57,15494	1,63086
57,16504	1,63086
57,17513	1,63574
57,18523	1,63086
57,19532	1,63086
57,20542	1,62598
57,21552	1,63574
57,22561	1,63086
57,23571	1,64063
57,24581	1,63086
57,25590	1,63574
57,26600	1,63574
57,27609	1,63574
57,28619	1,63574
57,29629	1,63574
57,30638	1,63086
57,31648	1,63574
57,32658	1,63574
57,33667	1,63574
57,34677	1,63574
57,35686	1,64063
57,36696	1,63574
57,37706	1,62598
57,38715	1,63574
57,39725	1,62598
57,40735	1,63086
57,41744	1,63574
57,42754	1,63574
57,43763	1,63574
57,44773	1,63086
57,45783	1,64063
57,46792	1,63574
57,47802	1,62598
57,48812	1,63574
57,49821	1,63574
57,50831	1,63086
57,51840	1,64063
57,52850	1,63086
57,53860	1,63086
57,54869	1,63574
57,55879	1,63574
57,56889	1,63086
57,57898	1,63574
57,58908	1,63086
57,59918	1,63086
57,60927	1,62598
57,61937	1,63086
57,62946	1,63086
57,63956	1,63574
57,64966	1,63086
57,65975	1,63086
57,66985	1,62598
57,67995	1,63086
57,69004	1,62598
57,70014	1,63574
57,71023	1,63086
57,72033	1,63086
57,73043	1,63086
57,74052	1,63086
57,75062	1,63574
57,76072	1,63086
57,77081	1,63086
57,78091	1,64063
57,79100	1,63086
57,80110	1,64063
57,81120	1,63086
57,82129	1,64063
57,83139	1,63086
57,84149	1,63086
57,85158	1,63086
57,86168	1,63574
57,87177	1,63086
57,88187	1,63574
57,89197	1,63574
57,90206	1,63086
57,91216	1,63086
57,92226	1,63086
57,93235	1,63086
57,94245	1,63086
57,95254	1,63086
57,96264	1,63086
57,97274	1,63574
57,98283	1,63086
57,99293	1,63574
58,00303	1,63086
58,01312	1,63574
58,02322	1,63086
58,03331	1,63086
58,04341	1,63086
58,05351	1,63086
58,06360	1,64063
58,07370	1,63086
58,08380	1,63086
58,09389	1,63086
58,10399	1,62598
58,11408	1,63574
58,12418	1,63086
58,13428	1,63086
58,14437	1,63574
58,15447	1,63086
58,16457	1,63086
58,17466	1,62598
58,18476	1,63574
58,19485	1,63574
58,20495	1,63574
58,21505	1,63574
58,22514	1,63574
58,23524	1,63086
58,24534	1,63086
58,25543	1,63574
58,26553	1,63574
58,27562	1,63086
58,28572	1,63574
58,29582	1,64063
58,30591	1,63574
58,31601	1,63086
58,32611	1,63574
58,33620	1,63086
58,34630	1,63086
58,35639	1,63086
58,36649	1,63086
58,37659	1,63574
58,38668	1,63086
58,39678	1,63574
58,40688	1,63574
58,41697	1,63086
58,42707	1,63574
58,43716	1,62598
58,44726	1,63574
58,45736	1,63574
58,46745	1,63574
58,47755	1,63574
58,48765	1,64063
58,49774	1,64063
58,50784	1,63086
58,51793	1,63086
58,52803	1,63086
58,53813	1,63086
58,54822	1,63086
58,55832	1,63574
58,56842	1,63574
58,57851	1,63574
58,58861	1,62598
58,59870	1,63574
58,60880	1,63086
58,61890	1,63574
58,62899	1,63086
58,63909	1,64551
58,64919	1,63574
58,65928	1,63086
58,66938	1,63574
58,67948	1,63086
58,68957	1,63574
58,69967	1,63086
58,70976	1,63086
58,71986	1,63574
58,72996	1,63086
58,74005	1,63574
58,75015	1,63086
58,76025	1,63086
58,77034	1,62598
58,78044	1,63086
58,79053	1,63574
58,80063	1,63086
58,81073	1,63574
58,82082	1,63086
58,83092	1,63086
58,84102	1,63574
58,85111	1,63086
58,86121	1,63086
58,87130	1,63086
58,88140	1,62598
58,89150	1,64063
58,90159	1,63574
58,91169	1,63574
58,92179	1,63574
58,93188	1,63086
58,94198	1,63574
58,95207	1,63086
58,96217	1,63086
58,97227	1,63574
58,98236	1,62598
58,99246	1,63574
59,00256	1,63574
59,01265	1,63086
59,02275	1,63574
59,03284	1,62598
59,04294	1,63574
59,05304	1,63574
59,06313	1,63086
59,07323	1,63574
59,08333	1,62598
59,09342	1,63574
59,10352	1,64063
59,11361	1,62598
59,12371	1,63574
59,13381	1,63086
59,14390	1,63574
59,15400	1,63086
59,16410	1,63086
59,17419	1,63086
59,18429	1,63086
59,19438	1,63086
59,20448	1,63086
59,21458	1,62598
59,22467	1,64063
59,23477	1,63574
59,24487	1,63574
59,25496	1,63086
59,26506	1,63086
59,27515	1,63086
59,28525	1,64551
59,29535	1,63086
59,30544	1,63574
59,31554	1,63574
59,32564	1,64063
59,33573	1,63574
59,34583	1,63086
59,35592	1,63086
59,36602	1,63574
59,37612	1,63574
59,38621	1,63574
59,39631	1,63086
59,40641	1,63086
59,41650	1,64551
59,42660	1,62598
59,43669	1,64063
59,44679	1,63574
59,45689	1,63086
59,46698	1,63086
59,47708	1,63574
59,48718	1,63086
59,49727	1,63086
59,50737	1,63086
59,51746	1,63574
59,52756	1,63086
59,53766	1,63574
59,54775	1,63086
59,55785	1,63086
59,56795	1,63086
59,57804	1,63574
59,58814	1,63086
59,59823	1,63086
59,60833	1,63574
59,61843	1,63086
59,62852	1,63086
59,63862	1,63086
59,64872	1,64063
59,65881	1,63086
59,66891	1,63086
59,67901	1,63574
59,68910	1,63086
59,69920	1,63086
59,70929	1,63574
59,71939	1,63086
59,72949	1,62598
59,73958	1,62598
59,74968	1,63574
59,75978	1,63086
59,76987	1,63574
59,77997	1,63086
59,79006	1,63086
59,80016	1,63574
59,81026	1,63086
59,82035	1,63086
59,83045	1,63574
59,84055	1,63086
59,85064	1,63574
59,86074	1,63574
59,87083	1,63574
59,88093	1,64063
59,89103	1,63574
59,90112	1,63086
59,91122	1,62598
59,92132	1,63574
59,93141	1,64063
59,94151	1,63086
59,95160	1,63086
59,96170	1,63086
59,97180	1,63086
59,98189	1,63086
59,99199	1,63086
60,00209	1,63574
60,01218	1,62598
60,02228	1,63086
60,03237	1,63086
60,04247	1,63086
60,05257	1,63086
60,06266	1,63086
60,07276	1,63086
60,08286	1,63086
60,09295	1,63086
60,10305	1,63086
60,11314	1,63086
60,12324	1,63574
60,13334	1,63574
60,14343	1,63086
60,15353	1,62598
60,16363	1,63574
60,17372	1,63086
60,18382	1,63574
60,19391	1,63574
60,20401	1,62598
60,21411	1,63574
60,22420	1,62598
60,23430	1,63574
60,24440	1,63574
60,25449	1,63086
60,26459	1,63574
60,27468	1,63574
60,28478	1,63574
60,29488	1,63086
60,30497	1,62598
60,31507	1,63574
60,32517	1,63086
60,33526	1,63086
60,34536	1,63574
60,35545	1,62598
60,36555	1,63574
60,37565	1,63086
60,38574	1,63086
60,39584	1,63086
60,40594	1,63086
60,41603	1,63086
60,42613	1,63574
60,43622	1,63086
60,44632	1,64063
60,45642	1,63086
60,46651	1,63574
60,47661	1,62598
60,48671	1,63086
60,49680	1,63574
60,50690	1,63574
60,51699	1,62598
60,52709	1,64063
60,53719	1,63086
60,54728	1,63086
60,55738	1,63086
60,56748	1,63086
60,57757	1,64063
60,58767	1,63086
60,59776	1,63086
60,60786	1,63086
60,61796	1,63086
60,62805	1,63574
60,63815	1,62598
60,64825	1,63086
60,65834	1,63086
60,66844	1,63086
60,67853	1,63574
60,68863	1,63086
60,69873	1,63574
60,70882	1,63086
60,71892	1,63086
60,72902	1,63574
60,73911	1,63086
60,74921	1,63086
60,75931	1,63574
60,76940	1,62598
60,77950	1,63574
60,78959	1,63086
60,79969	1,63086
60,80979	1,63086
60,81988	1,63086
60,82998	1,63086
60,84008	1,63574
60,85017	1,63086
60,86027	1,63574
60,87036	1,64063
60,88046	1,63086
60,89056	1,63574
60,90065	1,63086
60,91075	1,63086
60,92085	1,63574
60,93094	1,63086
60,94104	1,64063
60,95113	1,63574
60,96123	1,63574
60,97133	1,62598
60,98142	1,63086
60,99152	1,63086
61,00162	1,63574
61,01171	1,63086
61,02181	1,63574
61,03190	1,63086
61,04200	1,62598
61,05210	1,63086
61,06219	1,63086
61,07229	1,63574
61,08239	1,62598
61,09248	1,64063
61,10258	1,63086
61,11267	1,63086
61,12277	1,63086
61,13287	1,62598
61,14296	1,63086
61,15306	1,63086
61,16316	1,63086
61,17325	1,63574
61,18335	1,63086
61,19344	1,63574
61,20354	1,63086
61,21364	1,63086
61,22373	1,63574
61,23383	1,62598
61,24393	1,63086
61,25402	1,63086
61,26412	1,63086
61,27421	1,64063
61,28431	1,63574
61,29441	1,63086
61,30450	1,64063
61,31460	1,63086
61,32470	1,63086
61,33479	1,63086
61,34489	1,62598
61,35498	1,63574
61,36508	1,63574
61,37518	1,63086
61,38527	1,63574
61,39537	1,63086
61,40547	1,63574
61,41556	1,63086
61,42566	1,63086
61,43575	1,63086
61,44585	1,63574
61,45595	1,63086
61,46604	1,63574
61,47614	1,62598
61,48624	1,64551
61,49633	1,63086
61,50643	1,63574
61,51652	1,63086
61,52662	1,63086
61,53672	1,63086
61,54681	1,63086
61,55691	1,63086
61,56701	1,63086
61,57710	1,63574
61,58720	1,63574
61,59729	1,63086
61,60739	1,63086
61,61749	1,63574
61,62758	1,62598
61,63768	1,63574
61,64778	1,63086
61,65787	1,63086
61,66797	1,63574
61,67806	1,63574
61,68816	1,63574
61,69826	1,63086
61,70835	1,63086
61,71845	1,63086
61,72855	1,62598
61,73864	1,63086
61,74874	1,63086
61,75883	1,63086
61,76893	1,62598
61,77903	1,63086
61,78912	1,63086
61,79922	1,63574
61,80932	1,62598
61,81941	1,63574
61,82951	1,63086
61,83961	1,63574
61,84970	1,64063
61,85980	1,63086
61,86989	1,63574
61,87999	1,63574
61,89009	1,63086
61,90018	1,63086
61,91028	1,63086
61,92038	1,63574
61,93047	1,63086
61,94057	1,63086
61,95066	1,63086
61,96076	1,62598
61,97086	1,63574
61,98095	1,63574
61,99105	1,63086
62,00115	1,63574
62,01124	1,63086
62,02134	1,63086
62,03143	1,63574
62,04153	1,63086
62,05163	1,63574
62,06172	1,63574
62,07182	1,63086
62,08192	1,63574
62,09201	1,63574
62,10211	1,63574
62,11220	1,63574
62,12230	1,63086
62,13240	1,63574
62,14249	1,63574
62,15259	1,64063
62,16269	1,63574
62,17278	1,62598
62,18288	1,63574
62,19297	1,63086
62,20307	1,63574
62,21317	1,63086
62,22326	1,63086
62,23336	1,63086
62,24346	1,63086
62,25355	1,63574
62,26365	1,63086
62,27374	1,63086
62,28384	1,64551
62,29394	1,63086
62,30403	1,63086
62,31413	1,63574
62,32423	1,63086
62,33432	1,63086
62,34442	1,63086
62,35451	1,62598
62,36461	1,63574
62,37471	1,63086
62,38480	1,64063
62,39490	1,63574
62,40500	1,63086
62,41509	1,63574
62,42519	1,63086
62,43528	1,63086
62,44538	1,63574
62,45548	1,63086
62,46557	1,63086
62,47567	1,63086
62,48577	1,63086
62,49586	1,63086
62,50596	1,63086
62,51605	1,64063
62,52615	1,63086
62,53625	1,64063
62,54634	1,64551
62,55644	1,63086
62,56654	1,63086
62,57663	1,63574
62,58673	1,63574
62,59682	1,63574
62,60692	1,64063
62,61702	1,63574
62,62711	1,64063
62,63721	1,63086
62,64731	1,63574
62,65740	1,63086
62,66750	1,63574
62,67759	1,64063
62,68769	1,63574
62,69779	1,63574
62,70788	1,63574
62,71798	1,63574
62,72808	1,63574
62,73817	1,63574
62,74827	1,63086
62,75836	1,63086
62,76846	1,64063
62,77856	1,63086
62,78865	1,63574
62,79875	1,63086
62,80885	1,63086
62,81894	1,63086
62,82904	1,63574
62,83914	1,63086
62,84923	1,63086
62,85933	1,63086
62,86942	1,63086
62,87952	1,63086
62,88962	1,63574
62,89971	1,63086
62,90981	1,63086
62,91991	1,62598
62,93000	1,63086
62,94010	1,63574
62,95019	1,63574
62,96029	1,63574
62,97039	1,63574
62,98048	1,63086
62,99058	1,63086
63,00068	1,63086
63,01077	1,64063
63,02087	1,63574
63,03096	1,63086
63,04106	1,63574
63,05116	1,63086
63,06125	1,63086
63,07135	1,62598
63,08145	1,63574
63,09154	1,63574
63,10164	1,63086
63,11173	1,63574
63,12183	1,64063
63,13193	1,63086
63,14202	1,63574
63,15212	1,63086
63,16222	1,63086
63,17231	1,63574
63,18241	1,63086
63,19250	1,63574
63,20260	1,63086
63,21270	1,63086
63,22279	1,63086
63,23289	1,63086
63,24299	1,63574
63,25308	1,64063
63,26318	1,63086
63,27327	1,63574
63,28337	1,63086
63,29347	1,63574
63,30356	1,62598
63,31366	1,63086
63,32376	1,63086
63,33385	1,63574
63,34395	1,63086
63,35404	1,63574
63,36414	1,63086
63,37424	1,64551
63,38433	1,63086
63,39443	1,63086
63,40453	1,63574
63,41462	1,63086
63,42472	1,64063
63,43481	1,63574
63,44491	1,63086
63,45501	1,63086
63,46510	1,62598
63,47520	1,63574
63,48530	1,63086
63,49539	1,63086
63,50549	1,63574
63,51558	1,63086
63,52568	1,63574
63,53578	1,63574
63,54587	1,63574
63,55597	1,63574
63,56607	1,63086
63,57616	1,63574
63,58626	1,63574
63,59635	1,62598
63,60645	1,63574
63,61655	1,63086
63,62664	1,64551
63,63674	1,63086
63,64684	1,63086
63,65693	1,63574
63,66703	1,63086
63,67712	1,64063
63,68722	1,63574
63,69732	1,62598
63,70741	1,63574
63,71751	1,63086
63,72761	1,63574
63,73770	1,63086
63,74780	1,63574
63,75789	1,63574
63,76799	1,63086
63,77809	1,63086
63,78818	1,63086
63,79828	1,63574
63,80838	1,63574
63,81847	1,63574
63,82857	1,63574
63,83866	1,63086
63,84876	1,63574
63,85886	1,63086
63,86895	1,63574
63,87905	1,63574
63,88915	1,63086
63,89924	1,63574
63,90934	1,62598
63,91944	1,64551
63,92953	1,63086
63,93963	1,63574
63,94972	1,63574
63,95982	1,63574
63,96992	1,63574
63,98001	1,63086
63,99011	1,63574
64,00021	1,63574
64,01030	1,63086
64,02040	1,63574
64,03049	1,62598
64,04059	1,63574
64,05069	1,63086
64,06078	1,63086
64,07088	1,63086
64,08098	1,63086
64,09107	1,63086
64,10117	1,63574
64,11126	1,62598
64,12136	1,63574
64,13146	1,63086
64,14155	1,63086
64,15165	1,63574
64,16175	1,63086
64,17184	1,63086
64,18194	1,63086
64,19203	1,63574
64,20213	1,63086
64,21223	1,63574
64,22232	1,63086
64,23242	1,63574
64,24252	1,63086
64,25261	1,63086
64,26271	1,63086
64,27280	1,63086
64,28290	1,63086
64,29300	1,63086
64,30309	1,63574
64,31319	1,63574
64,32329	1,63086
64,33338	1,63574
64,34348	1,63086
64,35357	1,63574
64,36367	1,63086
64,37377	1,63086
64,38386	1,63574
64,39396	1,63086
64,40406	1,63574
64,41415	1,63574
64,42425	1,63086
64,43434	1,63574
64,44444	1,64063
64,45454	1,63574
64,46463	1,63574
64,47473	1,63086
64,48483	1,63086
64,49492	1,63086
64,50502	1,63574
64,51511	1,63086
64,52521	1,63574
64,53531	1,63574
64,54540	1,63574
64,55550	1,63086
64,56560	1,63574
64,57569	1,63574
64,58579	1,63574
64,59588	1,63574
64,60598	1,63574
64,61608	1,63574
64,62617	1,63574
64,63627	1,63574
64,64637	1,63574
64,65646	1,63574
64,66656	1,63574
64,67665	1,63574
64,68675	1,63086
64,69685	1,63086
64,70694	1,63086
64,71704	1,63086
64,72714	1,63086
64,73723	1,63574
64,74733	1,64063
64,75742	1,63086
64,76752	1,63086
64,77762	1,63574
64,78771	1,63086
64,79781	1,63574
64,80791	1,64063
64,81800	1,63086
64,82810	1,63086
64,83819	1,63574
64,84829	1,63086
64,85839	1,62598
64,86848	1,63086
64,87858	1,63574
64,88868	1,62598
64,89877	1,63574
64,90887	1,63086
64,91897	1,63086
64,92906	1,63574
64,93916	1,63086
64,94925	1,63574
64,95935	1,63086
64,96945	1,63086
64,97954	1,63086
64,98964	1,63574
64,99974	1,62598
65,00983	1,63574
65,01993	1,63086
65,03002	1,63574
65,04012	1,63086
65,05022	1,63086
65,06031	1,64063
65,07041	1,63086
65,08051	1,63086
65,09060	1,62598
65,10070	1,62598
65,11079	1,63574
65,12089	1,63086
65,13099	1,64063
65,14108	1,62598
65,15118	1,63086
65,16128	1,63086
65,17137	1,64063
65,18147	1,62598
65,19156	1,63574
65,20166	1,63086
65,21176	1,63086
65,22185	1,63574
65,23195	1,63086
65,24205	1,63086
65,25214	1,63086
65,26224	1,63086
65,27233	1,62598
65,28243	1,63574
65,29253	1,63086
65,30262	1,62598
65,31272	1,64063
65,32282	1,63086
65,33291	1,63086
65,34301	1,64063
65,35310	1,63086
65,36320	1,64063
65,37330	1,63086
65,38339	1,64063
65,39349	1,63086
65,40359	1,63086
65,41368	1,62598
65,42378	1,63086
65,43387	1,63086
65,44397	1,63574
65,45407	1,63086
65,46416	1,63574
65,47426	1,63086
65,48436	1,63086
65,49445	1,63574
65,50455	1,63086
65,51464	1,63086
65,52474	1,64063
65,53484	1,63086
65,54493	1,63574
65,55503	1,63086
65,56513	1,63086
65,57522	1,63574
65,58532	1,63086
65,59541	1,63574
65,60551	1,63086
65,61561	1,63086
65,62570	1,63086
65,63580	1,63574
65,64590	1,63086
65,65599	1,63086
65,66609	1,63086
65,67618	1,63574
65,68628	1,63086
65,69638	1,63086
65,70647	1,63086
65,71657	1,63574
65,72667	1,63086
65,73676	1,63086
65,74686	1,63086
65,75695	1,64063
65,76705	1,63086
65,77715	1,64063
65,78724	1,63574
65,79734	1,63574
65,80744	1,64063
65,81753	1,62598
65,82763	1,63574
65,83772	1,63086
65,84782	1,63086
65,85792	1,63086
65,86801	1,63086
65,87811	1,63086
65,88821	1,63574
65,89830	1,63086
65,90840	1,63574
65,91849	1,63086
65,92859	1,63086
65,93869	1,63086
65,94878	1,63574
65,95888	1,63574
65,96898	1,63086
65,97907	1,62598
65,98917	1,63574
65,99927	1,63086
66,00936	1,63574
66,01946	1,63086
66,02955	1,63086
66,03965	1,63574
66,04975	1,63086
66,05984	1,63086
66,06994	1,63574
66,08004	1,63086
66,09013	1,63086
66,10023	1,63086
66,11032	1,63086
66,12042	1,63574
66,13052	1,63086
66,14061	1,63574
66,15071	1,62598
66,16081	1,63086
66,17090	1,63086
66,18100	1,64063
66,19109	1,63086
66,20119	1,63574
66,21129	1,63086
66,22138	1,64063
66,23148	1,62598
66,24158	1,63086
66,25167	1,63086
66,26177	1,63086
66,27186	1,63574
66,28196	1,63574
66,29206	1,63086
66,30215	1,63574
66,31225	1,62598
66,32235	1,63086
66,33244	1,63086
66,34254	1,63574
66,35263	1,63574
66,36273	1,63086
66,37283	1,63574
66,38292	1,63574
66,39302	1,63086
66,40312	1,63086
66,41321	1,63574
66,42331	1,63086
66,43340	1,63574
66,44350	1,63574
66,45360	1,63574
66,46369	1,64063
66,47379	1,63086
66,48389	1,62598
66,49398	1,63086
66,50408	1,63086
66,51417	1,63574
66,52427	1,63574
66,53437	1,63086
66,54446	1,62598
66,55456	1,63086
66,56466	1,63086
66,57475	1,63086
66,58485	1,63574
66,59494	1,63086
66,60504	1,62598
66,61514	1,63574
66,62523	1,63086
66,63533	1,63086
66,64543	1,63086
66,65552	1,63086
66,66562	1,63086
66,67571	1,63086
66,68581	1,63086
66,69591	1,63086
66,70600	1,63086
66,71610	1,63086
66,72620	1,63574
66,73629	1,64063
66,74639	1,63086
66,75648	1,63086
66,76658	1,63574
66,77668	1,63086
66,78677	1,63086
66,79687	1,64063
66,80697	1,63086
66,81706	1,63086
66,82716	1,63086
66,83725	1,63086
66,84735	1,63574
66,85745	1,63086
66,86754	1,63574
66,87764	1,63086
66,88774	1,63574
66,89783	1,63574
66,90793	1,63086
66,91802	1,63086
66,92812	1,63574
66,93822	1,62598
66,94831	1,63574
66,95841	1,63574
66,96851	1,63086
66,97860	1,63574
66,98870	1,63086
66,99879	1,64063
67,00889	1,63086
67,01899	1,63086
67,02908	1,64063
67,03918	1,63574
67,04928	1,63086
67,05937	1,62598
67,06947	1,62598
67,07957	1,63574
67,08966	1,63086
67,09976	1,63574
67,10985	1,63086
67,11995	1,64063
67,13005	1,63086
67,14014	1,63574
67,15024	1,63086
67,16034	1,63574
67,17043	1,63086
67,18053	1,64063
67,19062	1,63086
67,20072	1,63574
67,21082	1,64551
67,22091	1,63086
67,23101	1,63086
67,24111	1,63086
67,25120	1,63574
67,26130	1,63086
67,27139	1,63086
67,28149	1,63086
67,29159	1,63574
67,30168	1,63086
67,31178	1,63086
67,32188	1,63574
67,33197	1,62598
67,34207	1,63574
67,35216	1,64063
67,36226	1,63086
67,37236	1,63086
67,38245	1,63086
67,39255	1,63574
67,40265	1,63086
67,41274	1,63574
67,42284	1,63574
67,43293	1,63086
67,44303	1,64551
67,45313	1,63086
67,46322	1,63574
67,47332	1,63086
67,48342	1,63086
67,49351	1,63086
67,50361	1,63086
67,51370	1,63574
67,52380	1,63086
67,53390	1,62598
67,54399	1,63574
67,55409	1,63086
67,56419	1,63574
67,57428	1,63086
67,58438	1,63086
67,59447	1,62109
67,60457	1,63574
67,61467	1,63574
67,62476	1,63086
67,63486	1,64063
67,64496	1,63086
67,65505	1,63086
67,66515	1,63086
67,67524	1,63574
67,68534	1,63574
67,69544	1,63086
67,70553	1,63574
67,71563	1,62598
67,72573	1,63086
67,73582	1,63574
67,74592	1,63086
67,75601	1,63574
67,76611	1,63086
67,77621	1,63574
67,78630	1,63086
67,79640	1,63086
67,80650	1,63574
67,81659	1,63574
67,82669	1,63086
67,83678	1,63574
67,84688	1,64063
67,85698	1,63574
67,86707	1,62598
67,87717	1,63574
67,88727	1,63574
67,89736	1,63086
67,90746	1,62598
67,91755	1,62598
67,92765	1,63574
67,93775	1,63086
67,94784	1,63086
67,95794	1,63574
67,96804	1,63086
67,97813	1,63574
67,98823	1,63574
67,99832	1,63086
68,00842	1,63086
68,01852	1,63574
68,02861	1,63574
68,03871	1,62598
68,04881	1,63574
68,05890	1,63574
68,06900	1,63574
68,07910	1,63086
68,08919	1,63086
68,09929	1,63086
68,10938	1,63086
68,11948	1,63086
68,12958	1,63086
68,13967	1,63574
68,14977	1,64063
68,15987	1,63086
68,16996	1,63086
68,18006	1,63086
68,19015	1,63086
68,20025	1,63086
68,21035	1,63086
68,22044	1,63086
68,23054	1,63086
68,24064	1,63086
68,25073	1,63086
68,26083	1,63086
68,27092	1,63086
68,28102	1,62598
68,29112	1,63574
68,30121	1,63086
68,31131	1,63086
68,32141	1,63574
68,33150	1,63086
68,34160	1,63574
68,35169	1,63574
68,36179	1,62598
68,37189	1,63574
68,38198	1,63574
68,39208	1,63086
68,40218	1,63574
68,41227	1,62109
68,42237	1,63574
68,43246	1,64063
68,44256	1,63086
68,45266	1,63574
68,46275	1,63086
68,47285	1,63574
68,48295	1,63574
68,49304	1,63086
68,50314	1,63574
68,51323	1,62598
68,52333	1,63574
68,53343	1,63574
68,54352	1,63086
68,55362	1,63574
68,56372	1,62598
68,57381	1,63086
68,58391	1,63086
68,59400	1,63086
68,60410	1,63574
68,61420	1,63086
68,62429	1,64063
68,63439	1,63574
68,64449	1,63086
68,65458	1,63574
68,66468	1,62598
68,67477	1,63574
68,68487	1,63574
68,69497	1,62598
68,70506	1,63086
68,71516	1,63086
68,72526	1,63086
68,73535	1,63086
68,74545	1,63086
68,75554	1,64063
68,76564	1,63086
68,77574	1,63086
68,78583	1,62598
68,79593	1,63086
68,80603	1,63086
68,81612	1,63086
68,82622	1,63086
68,83631	1,63086
68,84641	1,63086
68,85651	1,63086
68,86660	1,63086
68,87670	1,63086
68,88680	1,63086
68,89689	1,63574
68,90699	1,63574
68,91708	1,63574
68,92718	1,63574
68,93728	1,62598
68,94737	1,63086
68,95747	1,63086
68,96757	1,63086
68,97766	1,63086
68,98776	1,63086
68,99785	1,63086
69,00795	1,63086
69,01805	1,63574
69,02814	1,63574
69,03824	1,63574
69,04834	1,63086
69,05843	1,62109
69,06853	1,63574
69,07862	1,62598
69,08872	1,64063
69,09882	1,64551
69,10891	1,63086
69,11901	1,63574
69,12911	1,63574
69,13920	1,63086
69,14930	1,64063
69,15940	1,63086
69,16949	1,63574
69,17959	1,63574
69,18968	1,63086
69,19978	1,64063
69,20988	1,63574
69,21997	1,63574
69,23007	1,63086
69,24017	1,63574
69,25026	1,63574
69,26036	1,63086
69,27045	1,63086
69,28055	1,63574
69,29065	1,62598
69,30074	1,64063
69,31084	1,63574
69,32094	1,63086
69,33103	1,63086
69,34113	1,63574
69,35122	1,63086
69,36132	1,64063
69,37142	1,63086
69,38151	1,63086
69,39161	1,62598
69,40171	1,63086
69,41180	1,63574
69,42190	1,63086
69,43199	1,63574
69,44209	1,63086
69,45219	1,63086
69,46228	1,63574
69,47238	1,63086
69,48248	1,64063
69,49257	1,63574
69,50267	1,63086
69,51276	1,63574
69,52286	1,63086
69,53296	1,63086
69,54305	1,63086
69,55315	1,63086
69,56325	1,63574
69,57334	1,64063
69,58344	1,62598
69,59353	1,63086
69,60363	1,63086
69,61373	1,63574
69,62382	1,63086
69,63392	1,63574
69,64402	1,63086
69,65411	1,64063
69,66421	1,63574
69,67430	1,63086
69,68440	1,63086
69,69450	1,63574
69,70459	1,62598
69,71469	1,64063
69,72479	1,63086
69,73488	1,63086
69,74498	1,63574
69,75507	1,63086
69,76517	1,63086
69,77527	1,63086
69,78536	1,63086
69,79546	1,63086
69,80556	1,63574
69,81565	1,62598
69,82575	1,63086
69,83584	1,63086
69,84594	1,63574
69,85604	1,63086
69,86613	1,63086
69,87623	1,63574
69,88633	1,63086
69,89642	1,63086
69,90652	1,63086
69,91661	1,63086
69,92671	1,63574
69,93681	1,62598
69,94690	1,63574
69,95700	1,63086
69,96710	1,64063
69,97719	1,63574
69,98729	1,63086
69,99738	1,63086
70,00748	1,63086
70,01758	1,63574
70,02767	1,63574
70,03777	1,63086
70,04787	1,63574
70,05796	1,63574
70,06806	1,63086
70,07815	1,64063
70,08825	1,63086
70,09835	1,64063
70,10844	1,63086
70,11854	1,63086
70,12864	1,63086
70,13873	1,63574
70,14883	1,63086
70,15893	1,63574
70,16902	1,63086
70,17912	1,63574
70,18921	1,63574
70,19931	1,63086
70,20941	1,63086
70,21950	1,63574
70,22960	1,63086
70,23970	1,63086
70,24979	1,62598
70,25989	1,64063
70,26998	1,63574
70,28008	1,62598
70,29018	1,64063
70,30027	1,63574
70,31037	1,63574
70,32047	1,63086
70,33056	1,63086
70,34066	1,63574
70,35075	1,63086
70,36085	1,63086
70,37095	1,63574
70,38104	1,63086
70,39114	1,63086
70,40124	1,63086
70,41133	1,63574
70,42143	1,63574
70,43152	1,63086
70,44162	1,63574
70,45172	1,63574
70,46181	1,62109
70,47191	1,63574
70,48201	1,63086
70,49210	1,63086
