fecha de inicio :	2022-02-17
41,89512	0,79590
41,90513	0,80078
41,91514	0,80078
41,92514	0,80078
41,93515	0,80078
41,94515	0,80078
41,95516	0,79590
41,96517	0,80078
41,97517	0,79590
41,98518	0,79590
41,99518	0,80566
42,00519	0,80078
42,01520	0,79590
42,02520	0,80078
42,03521	0,80566
42,04521	0,80078
42,05522	0,79590
42,06523	0,80078
42,07523	0,80078
42,08524	0,80078
42,09524	0,79590
42,10525	0,80078
42,11526	0,79590
42,12526	0,80566
42,13527	0,79590
42,14527	0,79590
42,15528	0,80566
42,16529	0,79590
42,17529	0,80078
42,18530	0,80078
42,19530	0,80078
42,20531	0,80078
42,21532	0,79590
42,22532	0,80078
42,23533	0,79590
42,24533	0,80078
42,25534	0,79590
42,26535	0,79102
42,27535	0,79590
42,28536	0,80078
42,29536	0,79102
42,30537	0,81055
42,31538	0,79590
42,32538	0,79590
42,33539	0,80078
42,34539	0,80078
42,35540	0,80566
42,36541	0,79590
42,37541	0,80078
42,38542	0,80078
42,39542	0,79590
42,40543	0,80078
42,41544	0,80078
42,42544	0,80078
42,43545	0,79590
42,44545	0,80078
42,45546	0,80078
42,46547	0,80078
42,47547	0,79590
42,48548	0,80078
42,49548	0,79590
42,50549	0,80078
42,51550	0,79102
42,52550	0,79590
42,53551	0,80566
42,54551	0,80078
42,55552	0,79590
42,56553	0,79590
42,57553	0,79102
42,58554	0,80566
42,59554	0,80078
42,60555	0,80078
42,61556	0,80078
42,62556	0,79102
42,63557	0,80566
42,64557	0,79590
42,65558	0,80078
42,66559	0,80566
42,67559	0,79102
42,68560	0,79590
42,69560	0,80566
42,70561	0,80078
42,71562	0,80078
42,72562	0,80566
42,73563	0,79590
42,74563	0,81055
42,75564	0,79590
42,76565	0,79590
42,77565	0,79590
42,78566	0,80078
42,79566	0,79590
42,80567	0,80078
42,81568	0,80078
42,82568	0,80078
42,83569	0,80078
42,84569	0,80078
42,85570	0,80078
42,86571	0,80078
42,87571	0,80078
42,88572	0,80566
42,89572	0,80078
42,90573	0,80078
42,91574	0,79590
42,92574	0,80078
42,93575	0,80566
42,94575	0,80566
42,95576	0,80078
42,96577	0,79590
42,97577	0,80078
42,98578	0,80078
42,99578	0,81055
43,00579	0,80078
43,01580	0,81055
43,02580	0,80078
43,03581	0,80078
43,04581	0,80566
43,05582	0,80078
43,06583	0,80078
43,07583	0,80078
43,08584	0,80078
43,09584	0,80078
43,10585	0,80078
43,11586	0,79590
43,12586	0,80566
43,13587	0,79590
43,14587	0,80078
43,15588	0,80078
43,16589	0,80078
43,17589	0,79590
43,18590	0,79590
43,19590	0,80078
43,20591	0,79590
43,21592	0,80566
43,22592	0,80078
43,23593	0,79590
43,24593	0,80078
43,25594	0,80078
43,26595	0,80566
43,27595	0,80078
43,28596	0,80078
43,29596	0,80078
43,30597	0,79590
43,31598	0,80566
43,32598	0,80078
43,33599	0,81055
43,34599	0,79590
43,35600	0,80078
43,36601	0,79590
43,37601	0,80078
43,38602	0,80078
43,39602	0,80078
43,40603	0,80078
43,41604	0,79102
43,42604	0,79102
43,43605	0,79590
43,44605	0,79590
43,45606	0,80078
43,46607	0,79590
43,47607	0,80566
43,48608	0,80078
43,49608	0,79590
43,50609	0,81055
43,51610	0,80078
43,52610	0,78613
43,53611	0,79590
43,54611	0,80078
43,55612	0,80078
43,56613	0,80078
43,57613	0,80078
43,58614	0,80078
43,59614	0,80078
43,60615	0,80078
43,61616	0,79590
43,62616	0,79590
43,63617	0,79590
43,64617	0,79590
43,65618	0,79590
43,66619	0,80078
43,67619	0,80078
43,68620	0,80566
43,69620	0,80078
43,70621	0,79590
43,71622	0,80078
43,72622	0,79590
43,73623	0,80078
43,74623	0,79590
43,75624	0,79590
43,76625	0,80078
43,77625	0,80078
43,78626	0,80078
43,79626	0,79590
43,80627	0,79590
43,81628	0,80078
43,82628	0,80566
43,83629	0,80078
43,84629	0,80566
43,85630	0,79590
43,86631	0,80566
43,87631	0,79590
43,88632	0,79102
43,89632	0,80566
43,90633	0,79590
43,91634	0,80078
43,92634	0,80078
43,93635	0,79590
43,94635	0,79590
43,95636	0,80566
43,96637	0,79590
43,97637	0,80078
43,98638	0,80566
43,99638	0,79590
44,00639	0,79102
44,01640	0,80078
44,02640	0,79590
44,03641	0,80078
44,04641	0,81055
44,05642	0,80078
44,06643	0,79590
44,07643	0,80078
44,08644	0,80078
44,09644	0,80078
44,10645	0,80078
44,11646	0,79590
44,12646	0,79590
44,13647	0,80078
44,14647	0,80078
44,15648	0,80566
44,16649	0,80078
44,17649	0,79590
44,18650	0,80078
44,19650	0,80078
44,20651	0,79590
44,21652	0,80078
44,22652	0,80078
44,23653	0,80078
44,24653	0,81055
44,25654	0,79590
44,26655	0,80078
44,27655	0,80078
44,28656	0,79590
44,29656	0,79590
44,30657	0,80078
44,31658	0,80078
44,32658	0,79590
44,33659	0,80078
44,34659	0,79590
44,35660	0,79590
44,36661	0,80078
44,37661	0,80078
44,38662	0,80078
44,39662	0,79102
44,40663	0,80566
44,41664	0,79590
44,42664	0,80078
44,43665	0,79590
44,44665	0,79102
44,45666	0,80078
44,46667	0,79590
44,47667	0,79590
44,48668	0,80078
44,49668	0,78613
44,50669	0,80078
44,51670	0,79590
44,52670	0,79590
44,53671	0,80566
44,54671	0,79590
44,55672	0,80078
44,56673	0,79590
44,57673	0,79590
44,58674	0,79102
44,59674	0,80078
44,60675	0,80078
44,61676	0,79102
44,62676	0,80078
44,63677	0,80078
44,64677	0,79102
44,65678	0,80078
44,66679	0,79590
44,67679	0,80566
44,68680	0,79590
44,69680	0,80078
44,70681	0,80078
44,71682	0,80566
44,72682	0,80078
44,73683	0,80078
44,74683	0,80566
44,75684	0,79590
44,76685	0,80078
44,77685	0,80078
44,78686	0,80078
44,79686	0,80078
44,80687	0,79590
44,81688	0,80078
44,82688	0,80078
44,83689	0,79590
44,84689	0,80566
44,85690	0,79102
44,86691	0,81055
44,87691	0,79590
44,88692	0,79590
44,89692	0,80566
44,90693	0,80078
44,91694	0,80078
44,92694	0,80078
44,93695	0,79590
44,94695	0,79590
44,95696	0,80078
44,96697	0,80078
44,97697	0,79590
44,98698	0,79590
44,99698	0,80078
45,00699	0,80078
45,01700	0,80078
45,02700	0,79102
45,03701	0,79590
45,04701	0,80078
45,05702	0,80078
45,06703	0,80078
45,07703	0,80078
45,08704	0,79590
45,09704	0,80078
45,10705	0,79590
45,11706	0,79590
45,12706	0,80078
45,13707	0,80078
45,14707	0,80078
45,15708	0,81055
45,16709	0,79590
45,17709	0,80078
45,18710	0,79590
45,19710	0,80078
45,20711	0,80566
45,21712	0,79102
45,22712	0,80078
45,23713	0,79590
45,24713	0,80078
45,25714	0,80566
45,26715	0,79102
45,27715	0,80566
45,28716	0,79590
45,29716	0,79590
45,30717	0,80566
45,31718	0,79102
45,32718	0,80078
45,33719	0,80078
45,34719	0,80078
45,35720	0,80078
45,36721	0,80078
45,37721	0,80078
45,38722	0,79590
45,39722	0,79590
45,40723	0,80078
45,41724	0,80078
45,42724	0,79590
45,43725	0,79590
45,44725	0,79590
45,45726	0,79590
45,46727	0,79590
45,47727	0,80078
45,48728	0,79102
45,49728	0,80078
45,50729	0,79590
45,51730	0,80078
45,52730	0,80078
45,53731	0,80566
45,54731	0,80078
45,55732	0,81055
45,56733	0,79590
45,57733	0,79590
45,58734	0,80078
45,59734	0,80078
45,60735	0,79590
45,61736	0,81055
45,62736	0,79590
45,63737	0,80566
45,64737	0,80078
45,65738	0,80078
45,66739	0,80078
45,67739	0,79590
45,68740	0,79590
45,69740	0,80078
45,70741	0,79590
45,71742	0,80566
45,72742	0,79590
45,73743	0,79590
45,74743	0,80078
45,75744	0,80078
45,76745	0,79102
45,77745	0,79590
45,78746	0,80078
45,79746	0,80078
45,80747	0,80078
45,81748	0,80078
45,82748	0,80078
45,83749	0,79590
45,84749	0,80078
45,85750	0,79590
45,86751	0,80078
45,87751	0,80078
45,88752	0,80078
45,89752	0,79590
45,90753	0,79590
45,91754	0,80078
45,92754	0,80566
45,93755	0,79590
45,94755	0,80078
45,95756	0,79102
45,96757	0,80566
45,97757	0,80078
45,98758	0,80566
45,99758	0,80566
46,00759	0,79590
46,01760	0,79590
46,02760	0,80078
46,03761	0,79590
46,04761	0,80566
46,05762	0,80566
46,06763	0,80078
46,07763	0,80078
46,08764	0,80566
46,09764	0,80078
46,10765	0,80078
46,11766	0,79102
46,12766	0,80078
46,13767	0,79590
46,14767	0,79590
46,15768	0,80078
46,16769	0,79590
46,17769	0,80078
46,18770	0,79590
46,19770	0,79590
46,20771	0,80566
46,21772	0,79590
46,22772	0,80078
46,23773	0,79590
46,24773	0,79590
46,25774	0,80078
46,26775	0,79590
46,27775	0,79590
46,28776	0,79590
46,29776	0,79590
46,30777	0,80078
46,31778	0,80078
46,32778	0,79590
46,33779	0,80078
46,34779	0,80078
46,35780	0,80078
46,36781	0,80078
46,37781	0,79590
46,38782	0,80078
46,39782	0,79590
46,40783	0,80566
46,41784	0,80078
46,42784	0,80078
46,43785	0,80078
46,44785	0,80078
46,45786	0,80078
46,46787	0,80566
46,47787	0,80078
46,48788	0,80566
46,49788	0,79590
46,50789	0,80566
46,51790	0,79590
46,52790	0,79590
46,53791	0,80078
46,54791	0,79102
46,55792	0,80566
46,56793	0,79590
46,57793	0,79590
46,58794	0,81055
46,59794	0,79590
46,60795	0,80078
46,61796	0,79590
46,62796	0,79590
46,63797	0,80078
46,64797	0,80078
46,65798	0,80078
46,66799	0,80078
46,67799	0,80078
46,68800	0,79590
46,69800	0,80078
46,70801	0,79590
46,71802	0,80078
46,72802	0,80566
46,73803	0,79590
46,74803	0,80566
46,75804	0,79590
46,76805	0,81055
46,77805	0,80078
46,78806	0,79590
46,79806	0,80078
46,80807	0,81055
46,81808	0,79590
46,82808	0,80078
46,83809	0,79590
46,84809	0,80078
46,85810	0,78613
46,86811	0,80078
46,87811	0,80566
46,88812	0,79590
46,89812	0,80566
46,90813	0,79590
46,91814	0,80078
46,92814	0,80078
46,93815	0,79590
46,94815	0,80078
46,95816	0,80566
46,96817	0,79590
46,97817	0,80078
46,98818	0,79590
46,99818	0,80078
47,00819	0,79590
47,01820	0,80078
47,02820	0,80078
47,03821	0,79590
47,04821	0,79590
47,05822	0,80078
47,06823	0,79590
47,07823	0,80078
47,08824	0,79590
47,09824	0,79590
47,10825	0,80078
47,11826	0,80078
47,12826	0,79590
47,13827	0,79590
47,14827	0,79590
47,15828	0,81055
47,16829	0,79102
47,17829	0,80078
47,18830	0,79590
47,19830	0,79590
47,20831	0,80078
47,21832	0,80078
47,22832	0,80078
47,23833	0,79590
47,24833	0,80078
47,25834	0,79590
47,26835	0,79590
47,27835	0,80078
47,28836	0,79590
47,29836	0,80078
47,30837	0,79590
47,31838	0,80078
47,32838	0,79590
47,33839	0,80566
47,34839	0,79102
47,35840	0,80078
47,36841	0,79590
47,37841	0,81055
47,38842	0,80566
47,39842	0,79590
47,40843	0,79590
47,41844	0,79590
47,42844	0,80078
47,43845	0,80078
47,44845	0,79590
47,45846	0,79590
47,46847	0,79590
47,47847	0,79590
47,48848	0,80078
47,49848	0,79590
47,50849	0,80078
47,51850	0,80078
47,52850	0,80078
47,53851	0,80566
47,54851	0,79590
47,55852	0,80078
47,56853	0,80566
47,57853	0,79590
47,58854	0,80078
47,59854	0,80078
47,60855	0,80078
47,61856	0,80078
47,62856	0,79590
47,63857	0,80078
47,64857	0,80078
47,65858	0,79590
47,66859	0,80078
47,67859	0,80078
47,68860	0,80078
47,69860	0,80078
47,70861	0,79590
47,71862	0,80078
47,72862	0,79590
47,73863	0,79590
47,74863	0,80078
47,75864	0,80078
47,76865	0,80078
47,77865	0,80078
47,78866	0,80078
47,79866	0,80078
47,80867	0,79590
47,81868	0,80078
47,82868	0,79590
47,83869	0,80078
47,84869	0,80078
47,85870	0,80078
47,86871	0,80078
47,87871	0,79590
47,88872	0,79590
47,89872	0,80078
47,90873	0,80078
47,91874	0,80078
47,92874	0,80078
47,93875	0,79590
47,94875	0,80078
47,95876	0,79590
47,96877	0,80078
47,97877	0,79590
47,98878	0,79590
47,99878	0,80566
48,00879	0,80566
48,01880	0,80078
48,02880	0,80078
48,03881	0,80078
48,04881	0,80078
48,05882	0,80078
48,06883	0,80078
48,07883	0,79590
48,08884	0,79590
48,09884	0,79590
48,10885	0,80078
48,11886	0,79590
48,12886	0,80566
48,13887	0,79590
48,14887	0,80078
48,15888	0,80078
48,16889	0,80078
48,17889	0,79590
48,18890	0,79590
48,19890	0,80078
48,20891	0,80078
48,21892	0,80566
48,22892	0,80078
48,23893	0,80078
48,24893	0,80078
48,25894	0,79590
48,26895	0,80078
48,27895	0,80078
48,28896	0,80566
48,29896	0,79590
48,30897	0,80078
48,31898	0,80078
48,32898	0,80078
48,33899	0,80078
48,34899	0,80078
48,35900	0,80078
48,36901	0,80078
48,37901	0,80078
48,38902	0,80078
48,39902	0,80078
48,40903	0,79590
48,41904	0,79590
48,42904	0,79590
48,43905	0,79590
48,44905	0,80566
48,45906	0,80078
48,46907	0,80078
48,47907	0,79590
48,48908	0,80078
48,49908	0,79590
48,50909	0,79590
48,51910	0,80078
48,52910	0,79590
48,53911	0,80078
48,54911	0,79590
48,55912	0,79590
48,56913	0,80078
48,57913	0,80078
48,58914	0,79590
48,59914	0,79590
48,60915	0,80078
48,61916	0,80566
48,62916	0,80078
48,63917	0,80078
48,64917	0,79590
48,65918	0,79590
48,66919	0,80078
48,67919	0,79102
48,68920	0,80078
48,69920	0,79590
48,70921	0,79590
48,71922	0,79590
48,72922	0,79590
48,73923	0,79590
48,74923	0,79590
48,75924	0,80078
48,76925	0,80078
48,77925	0,79590
48,78926	0,79590
48,79926	0,79590
48,80927	0,79590
48,81928	0,79590
48,82928	0,80078
48,83929	0,79590
48,84929	0,80078
48,85930	0,80078
48,86931	0,80078
48,87931	0,80078
48,88932	0,80078
48,89932	0,79590
48,90933	0,79590
48,91934	0,79590
48,92934	0,80078
48,93935	0,79590
48,94935	0,80078
48,95936	0,79590
48,96937	0,80078
48,97937	0,79590
48,98938	0,79590
48,99938	0,80078
49,00939	0,79590
49,01940	0,80078
49,02940	0,80078
49,03941	0,80566
49,04941	0,80078
49,05942	0,80078
49,06943	0,79590
49,07943	0,80566
49,08944	0,79590
49,09944	0,79590
49,10945	0,79102
49,11946	0,79590
49,12946	0,79590
49,13947	0,81055
49,14947	0,80078
49,15948	0,79590
49,16949	0,80078
49,17949	0,80078
49,18950	0,80078
49,19950	0,79590
49,20951	0,80078
49,21952	0,80566
49,22952	0,79590
49,23953	0,79102
49,24953	0,79590
49,25954	0,80078
49,26955	0,79102
49,27955	0,79590
49,28956	0,80078
49,29956	0,79590
49,30957	0,80078
49,31958	0,79590
49,32958	0,80078
49,33959	0,80078
49,34959	0,79102
49,35960	0,80078
49,36961	0,79590
49,37961	0,80078
49,38962	0,79590
49,39962	0,79102
49,40963	0,79590
49,41964	0,79590
49,42964	0,79590
49,43965	0,80078
49,44965	0,79590
49,45966	0,80078
49,46967	0,80078
49,47967	0,79590
49,48968	0,80078
49,49968	0,79590
49,50969	0,79590
49,51970	0,80078
49,52970	0,79590
49,53971	0,80078
49,54971	0,80078
49,55972	0,79102
49,56973	0,80078
49,57973	0,80078
49,58974	0,80078
49,59974	0,80078
49,60975	0,80078
49,61976	0,80566
49,62976	0,79102
49,63977	0,79590
49,64977	0,79590
49,65978	0,79590
49,66979	0,80078
49,67979	0,79590
49,68980	0,80078
49,69980	0,81055
49,70981	0,79590
49,71982	0,80078
49,72982	0,80078
49,73983	0,80078
49,74983	0,81055
49,75984	0,80078
49,76985	0,80566
49,77985	0,80078
49,78986	0,80078
49,79986	0,79590
49,80987	0,80078
49,81988	0,80078
49,82988	0,80078
49,83989	0,79590
49,84989	0,80078
49,85990	0,79590
49,86991	0,80078
49,87991	0,80078
49,88992	0,80078
49,89992	0,79590
49,90993	0,79590
49,91994	0,79590
49,92994	0,81055
49,93995	0,80078
49,94995	0,80078
49,95996	0,80078
49,96997	0,80078
49,97997	0,79102
49,98998	0,79590
49,99998	0,81055
50,00999	0,79590
50,02000	0,79590
50,03000	0,80078
50,04001	0,79590
50,05001	0,79590
50,06002	0,80078
50,07003	0,79590
50,08003	0,80566
50,09004	0,79590
50,10004	0,79590
50,11005	0,80078
50,12006	0,80566
50,13006	0,80078
50,14007	0,80078
50,15007	0,79590
50,16008	0,80078
50,17009	0,79590
50,18009	0,80078
50,19010	0,79590
50,20010	0,79590
50,21011	0,80078
50,22012	0,79102
50,23012	0,80078
50,24013	0,80078
50,25013	0,80078
50,26014	0,80078
50,27015	0,79590
50,28015	0,80566
50,29016	0,79590
50,30016	0,80078
50,31017	0,80078
50,32018	0,79102
50,33018	0,79590
50,34019	0,80078
50,35019	0,79590
50,36020	0,80078
50,37021	0,79590
50,38021	0,79590
50,39022	0,79590
50,40022	0,80566
50,41023	0,80078
50,42024	0,79590
50,43024	0,79590
50,44025	0,79590
50,45025	0,79102
50,46026	0,80078
50,47027	0,80078
50,48027	0,79590
50,49028	0,79590
50,50028	0,80078
50,51029	0,80078
50,52030	0,80078
50,53030	0,79590
50,54031	0,80078
50,55031	0,80566
50,56032	0,80078
50,57033	0,80078
50,58033	0,81055
50,59034	0,80078
50,60034	0,80078
50,61035	0,80078
50,62036	0,79590
50,63036	0,79590
50,64037	0,80566
50,65037	0,79590
50,66038	0,80078
50,67039	0,80078
50,68039	0,79590
50,69040	0,80078
50,70040	0,79590
50,71041	0,80078
50,72042	0,81055
50,73042	0,79590
50,74043	0,79590
50,75043	0,80078
50,76044	0,79590
50,77045	0,79590
50,78045	0,79590
50,79046	0,80078
50,80046	0,80078
50,81047	0,79102
50,82048	0,80078
50,83048	0,80078
50,84049	0,79590
50,85049	0,80078
50,86050	0,79590
50,87051	0,79590
50,88051	0,80078
50,89052	0,79590
50,90052	0,80078
50,91053	0,80078
50,92054	0,79590
50,93054	0,80078
50,94055	0,79590
50,95055	0,80566
50,96056	0,80078
50,97057	0,80078
50,98057	0,80078
50,99058	0,80078
51,00058	0,79590
51,01059	0,80078
51,02060	0,79590
51,03060	0,80078
51,04061	0,79590
51,05061	0,79590
51,06062	0,80078
51,07063	0,80078
51,08063	0,80078
51,09064	0,79590
51,10064	0,79590
51,11065	0,80078
51,12066	0,79102
51,13066	0,80078
51,14067	0,79590
51,15067	0,80078
51,16068	0,80078
51,17069	0,79590
51,18069	0,81055
51,19070	0,79590
51,20070	0,79590
51,21071	0,80078
51,22072	0,80078
51,23072	0,80078
51,24073	0,80078
51,25073	0,79590
51,26074	0,79102
51,27075	0,79590
51,28075	0,80566
51,29076	0,80078
51,30076	0,79590
51,31077	0,80078
51,32078	0,80078
51,33078	0,79590
51,34079	0,80078
51,35079	0,79590
51,36080	0,80078
51,37081	0,80078
51,38081	0,79590
51,39082	0,80078
51,40082	0,79590
51,41083	0,80566
51,42084	0,79590
51,43084	0,79590
51,44085	0,80078
51,45085	0,79590
51,46086	0,80566
51,47087	0,79590
51,48087	0,81055
51,49088	0,80078
51,50088	0,79590
51,51089	0,80078
51,52090	0,80078
51,53090	0,79590
51,54091	0,80078
51,55091	0,79590
51,56092	0,79590
51,57093	0,80078
51,58093	0,79102
51,59094	0,80078
51,60094	0,79590
51,61095	0,79102
51,62096	0,79590
51,63096	0,79590
51,64097	0,79590
51,65097	0,80078
51,66098	0,79590
51,67099	0,80078
51,68099	0,80078
51,69100	0,80078
51,70100	0,80078
51,71101	0,79590
51,72102	0,80078
51,73102	0,79590
51,74103	0,79590
51,75103	0,79102
51,76104	0,79590
51,77105	0,80078
51,78105	0,80078
51,79106	0,80078
51,80106	0,80078
51,81107	0,79102
51,82108	0,80566
51,83108	0,79590
51,84109	0,80078
51,85109	0,80078
51,86110	0,79102
51,87111	0,80078
51,88111	0,79590
51,89112	0,79590
51,90112	0,80078
51,91113	0,80078
51,92114	0,80078
51,93114	0,80078
51,94115	0,80078
51,95115	0,80078
51,96116	0,79590
51,97117	0,80078
51,98117	0,79590
51,99118	0,79590
52,00118	0,79590
52,01119	0,79590
52,02120	0,79590
52,03120	0,80078
52,04121	0,80078
52,05121	0,79102
52,06122	0,79590
52,07123	0,79590
52,08123	0,80078
52,09124	0,79590
52,10124	0,79590
52,11125	0,80078
52,12126	0,79590
52,13126	0,79590
52,14127	0,80078
52,15127	0,79590
52,16128	0,80566
52,17129	0,79590
52,18129	0,79590
52,19130	0,79590
52,20130	0,79590
52,21131	0,80078
52,22132	0,79590
52,23132	0,80078
52,24133	0,79590
52,25133	0,79590
52,26134	0,80078
52,27135	0,79590
52,28135	0,80078
52,29136	0,80078
52,30136	0,79590
52,31137	0,80078
52,32138	0,79590
52,33138	0,80078
52,34139	0,80566
52,35139	0,79590
52,36140	0,80566
52,37141	0,79590
52,38141	0,80078
52,39142	0,79590
52,40142	0,79590
52,41143	0,80078
52,42144	0,80078
52,43144	0,80078
52,44145	0,79590
52,45145	0,79590
52,46146	0,80078
52,47147	0,79590
52,48147	0,80078
52,49148	0,80078
52,50148	0,80078
52,51149	0,80078
52,52150	0,80566
52,53150	0,80078
52,54151	0,80566
52,55151	0,80078
52,56152	0,79590
52,57153	0,80078
52,58153	0,79590
52,59154	0,80078
52,60154	0,79590
52,61155	0,80078
52,62156	0,79590
52,63156	0,80078
52,64157	0,80078
52,65157	0,80078
52,66158	0,80078
52,67159	0,79590
52,68159	0,80078
52,69160	0,80078
52,70160	0,80078
52,71161	0,80078
52,72162	0,80566
52,73162	0,79590
52,74163	0,80078
52,75163	0,80078
52,76164	0,79590
52,77165	0,80078
52,78165	0,80078
52,79166	0,80566
52,80166	0,80078
52,81167	0,79590
52,82168	0,80078
52,83168	0,79590
52,84169	0,79590
52,85169	0,80078
52,86170	0,80078
52,87171	0,80078
52,88171	0,79102
52,89172	0,79590
52,90172	0,79590
52,91173	0,79590
52,92174	0,80078
52,93174	0,79590
52,94175	0,80078
52,95175	0,79590
52,96176	0,79590
52,97177	0,79590
52,98177	0,79590
52,99178	0,79102
53,00178	0,80078
53,01179	0,80078
53,02180	0,79590
53,03180	0,81055
53,04181	0,79590
53,05181	0,80566
53,06182	0,79590
53,07183	0,79590
53,08183	0,80566
53,09184	0,78613
53,10184	0,80078
53,11185	0,80078
53,12186	0,79102
53,13186	0,80078
53,14187	0,79590
53,15187	0,80566
53,16188	0,80078
53,17189	0,79590
53,18189	0,80078
53,19190	0,79102
53,20190	0,80078
53,21191	0,80078
53,22192	0,79590
53,23192	0,79590
53,24193	0,79590
53,25193	0,80078
53,26194	0,80078
53,27195	0,79590
53,28195	0,80078
53,29196	0,80078
53,30196	0,80078
53,31197	0,80078
53,32198	0,79590
53,33198	0,80078
53,34199	0,80078
53,35199	0,80078
53,36200	0,80078
53,37201	0,79590
53,38201	0,80078
53,39202	0,79590
53,40202	0,79590
53,41203	0,80078
53,42204	0,80078
53,43204	0,80566
53,44205	0,80078
53,45205	0,79590
53,46206	0,80078
53,47207	0,80078
53,48207	0,79590
53,49208	0,80078
53,50208	0,79590
53,51209	0,80078
53,52210	0,80078
53,53210	0,79590
53,54211	0,80078
53,55211	0,79590
53,56212	0,81055
53,57213	0,80078
53,58213	0,81055
53,59214	0,80078
53,60214	0,79590
53,61215	0,79590
53,62216	0,80078
53,63216	0,79590
53,64217	0,80078
53,65217	0,79590
53,66218	0,79590
53,67219	0,79590
53,68219	0,79590
53,69220	0,80078
53,70220	0,80078
53,71221	0,79590
53,72222	0,79102
53,73222	0,80078
53,74223	0,79590
53,75223	0,79590
53,76224	0,79102
53,77225	0,80078
53,78225	0,79590
53,79226	0,80078
53,80226	0,80078
53,81227	0,79590
53,82228	0,79590
53,83228	0,80566
53,84229	0,80078
53,85229	0,80566
53,86230	0,79590
53,87231	0,80078
53,88231	0,79102
53,89232	0,80566
53,90232	0,80078
53,91233	0,80078
53,92234	0,80078
53,93234	0,80078
53,94235	0,79590
53,95235	0,80078
53,96236	0,79590
53,97237	0,80078
53,98237	0,80078
53,99238	0,80078
54,00238	0,80078
54,01239	0,79102
54,02240	0,80078
54,03240	0,80566
54,04241	0,79102
54,05241	0,80078
54,06242	0,79102
54,07243	0,80078
54,08243	0,79590
54,09244	0,79590
54,10244	0,79590
54,11245	0,80078
54,12246	0,80566
54,13246	0,80566
54,14247	0,79590
54,15247	0,80078
54,16248	0,79590
54,17249	0,80078
54,18249	0,79590
54,19250	0,79590
54,20250	0,80078
54,21251	0,80078
54,22252	0,79590
54,23252	0,79590
54,24253	0,79590
54,25253	0,79590
54,26254	0,80078
54,27255	0,79590
54,28255	0,80078
54,29256	0,80078
54,30256	0,80078
54,31257	0,79590
54,32258	0,79590
54,33258	0,80078
54,34259	0,79590
54,35259	0,80078
54,36260	0,80078
54,37261	0,80078
54,38261	0,80078
54,39262	0,79590
54,40262	0,79590
54,41263	0,80078
54,42264	0,79590
54,43264	0,80078
54,44265	0,80078
54,45265	0,79590
54,46266	0,80078
54,47267	0,80078
54,48267	0,80566
54,49268	0,80078
54,50268	0,80078
54,51269	0,79590
54,52270	0,80078
54,53270	0,79590
54,54271	0,80566
54,55271	0,79590
54,56272	0,80078
54,57273	0,80078
54,58273	0,79590
54,59274	0,80078
54,60274	0,80078
54,61275	0,80078
54,62276	0,80078
54,63276	0,79590
54,64277	0,79590
54,65277	0,79590
54,66278	0,80078
54,67279	0,79590
54,68279	0,79590
54,69280	0,79590
54,70280	0,80078
54,71281	0,79590
54,72282	0,79590
54,73282	0,79590
54,74283	0,80566
54,75283	0,80078
54,76284	0,78613
54,77285	0,80078
54,78285	0,80078
54,79286	0,80078
54,80286	0,79590
54,81287	0,80078
54,82288	0,80078
54,83288	0,81055
54,84289	0,79590
54,85289	0,80078
54,86290	0,79590
54,87291	0,80078
54,88291	0,80078
54,89292	0,79590
54,90292	0,79590
54,91293	0,79102
54,92294	0,79590
54,93294	0,79590
54,94295	0,79590
54,95295	0,79590
54,96296	0,79102
54,97297	0,80078
54,98297	0,80078
54,99298	0,79590
55,00298	0,80078
55,01299	0,80566
55,02300	0,80078
55,03300	0,79590
55,04301	0,79590
55,05301	0,79590
55,06302	0,80566
55,07303	0,79590
55,08303	0,80078
55,09304	0,79590
55,10304	0,80078
55,11305	0,80566
55,12306	0,80078
55,13306	0,80566
55,14307	0,81055
55,15307	0,79590
55,16308	0,80078
55,17309	0,79590
55,18309	0,79590
55,19310	0,79590
55,20310	0,80078
55,21311	0,79590
55,22312	0,80078
55,23312	0,80078
55,24313	0,79590
55,25313	0,79102
55,26314	0,80078
55,27315	0,79590
55,28315	0,79590
55,29316	0,80078
55,30316	0,80078
55,31317	0,79590
55,32318	0,79590
55,33318	0,80078
55,34319	0,80078
55,35319	0,80078
55,36320	0,80078
55,37321	0,79590
55,38321	0,80078
55,39322	0,80078
55,40322	0,79590
55,41323	0,80078
55,42324	0,79590
55,43324	0,80078
55,44325	0,79590
55,45325	0,80566
55,46326	0,79590
55,47327	0,80078
55,48327	0,80078
55,49328	0,80078
55,50328	0,79590
55,51329	0,80078
55,52330	0,79590
55,53330	0,80078
55,54331	0,80078
55,55331	0,79590
55,56332	0,80078
55,57333	0,79590
55,58333	0,80078
55,59334	0,80078
55,60334	0,80078
55,61335	0,80078
55,62336	0,79590
55,63336	0,80078
55,64337	0,80078
55,65337	0,80078
55,66338	0,80078
55,67339	0,80078
55,68339	0,79590
55,69340	0,80078
55,70340	0,80078
55,71341	0,79590
55,72342	0,80078
55,73342	0,79102
55,74343	0,79102
55,75343	0,79590
55,76344	0,79590
55,77345	0,79590
55,78345	0,81055
55,79346	0,80078
55,80346	0,80078
55,81347	0,79590
55,82348	0,80078
55,83348	0,80078
55,84349	0,79590
55,85349	0,80566
55,86350	0,80078
55,87351	0,79590
