fecha de inicio :	2022-02-17
41,84517	1,28418
41,85516	1,28418
41,86516	1,28418
41,87515	1,27930
41,88514	1,28906
41,89514	1,28418
41,90513	1,28418
41,91513	1,28418
41,92512	1,28418
41,93511	1,28418
41,94511	1,28418
41,95510	1,27930
41,96510	1,28418
41,97509	1,27930
41,98509	1,28418
41,99508	1,27930
42,00507	1,28906
42,01507	1,28418
42,02506	1,27930
42,03506	1,28418
42,04505	1,28418
42,05504	1,27930
42,06504	1,28418
42,07503	1,28418
42,08503	1,28418
42,09502	1,28906
42,10501	1,28418
42,11501	1,28418
42,12500	1,28906
42,13500	1,28906
42,14499	1,27930
42,15498	1,28418
42,16498	1,27930
42,17497	1,28418
42,18497	1,28418
42,19496	1,28906
42,20495	1,28418
42,21495	1,27930
42,22494	1,27930
42,23494	1,27930
42,24493	1,28906
42,25493	1,28906
42,26492	1,28418
42,27491	1,28418
42,28491	1,28418
42,29490	1,28418
42,30490	1,28906
42,31489	1,28418
42,32488	1,28418
42,33488	1,28418
42,34487	1,28418
42,35487	1,28418
42,36486	1,28418
42,37485	1,28906
42,38485	1,28418
42,39484	1,27930
42,40484	1,28418
42,41483	1,28906
42,42482	1,28906
42,43482	1,27441
42,44481	1,29395
42,45481	1,28418
42,46480	1,28418
42,47479	1,28906
42,48479	1,27930
42,49478	1,28906
42,50478	1,28906
42,51477	1,28418
42,52476	1,28906
42,53476	1,28418
42,54475	1,29395
42,55475	1,28418
42,56474	1,28418
42,57474	1,28418
42,58473	1,28906
42,59472	1,28418
42,60472	1,27930
42,61471	1,28418
42,62471	1,28418
42,63470	1,28418
42,64469	1,29395
42,65469	1,28906
42,66468	1,28418
42,67468	1,28418
42,68467	1,28418
42,69466	1,28418
42,70466	1,28906
42,71465	1,27930
42,72465	1,28418
42,73464	1,28906
42,74463	1,28418
42,75463	1,28906
42,76462	1,28418
42,77462	1,27930
42,78461	1,28418
42,79460	1,27930
42,80460	1,28418
42,81459	1,27930
42,82459	1,28906
42,83458	1,28418
42,84458	1,27930
42,85457	1,28906
42,86456	1,28906
42,87456	1,28418
42,88455	1,28418
42,89455	1,28418
42,90454	1,28906
42,91453	1,28418
42,92453	1,28906
42,93452	1,28418
42,94452	1,28906
42,95451	1,27930
42,96450	1,28418
42,97450	1,28906
42,98449	1,28418
42,99449	1,28418
43,00448	1,28418
43,01447	1,28418
43,02447	1,28418
43,03446	1,28906
43,04446	1,28418
43,05445	1,28418
43,06444	1,28906
43,07444	1,27441
43,08443	1,28418
43,09443	1,28906
43,10442	1,28418
43,11442	1,28418
43,12441	1,28418
43,13440	1,28418
43,14440	1,28906
43,15439	1,27930
43,16439	1,28906
43,17438	1,28418
43,18437	1,28906
43,19437	1,28418
43,20436	1,28418
43,21436	1,28906
43,22435	1,27930
43,23434	1,27930
43,24434	1,28906
43,25433	1,28418
43,26433	1,29883
43,27432	1,28418
43,28431	1,27930
43,29431	1,28906
43,30430	1,28418
43,31430	1,28418
43,32429	1,28906
43,33428	1,28418
43,34428	1,28418
43,35427	1,27930
43,36427	1,27930
43,37426	1,28418
43,38425	1,28418
43,39425	1,28418
43,40424	1,27930
43,41424	1,28906
43,42423	1,27930
43,43423	1,28418
43,44422	1,27930
43,45421	1,28418
43,46421	1,28418
43,47420	1,28906
43,48420	1,28906
43,49419	1,28418
43,50418	1,28906
43,51418	1,28418
43,52417	1,28418
43,53417	1,28906
43,54416	1,27930
43,55415	1,28906
43,56415	1,27930
43,57414	1,28906
43,58414	1,28418
43,59413	1,28418
43,60412	1,28418
43,61412	1,28418
43,62411	1,28906
43,63411	1,28418
43,64410	1,29395
43,65409	1,28418
43,66409	1,28418
43,67408	1,28418
43,68408	1,28418
43,69407	1,28418
43,70407	1,28906
43,71406	1,27930
43,72405	1,28906
43,73405	1,28418
43,74404	1,28418
43,75404	1,28906
43,76403	1,29395
43,77402	1,28418
43,78402	1,28418
43,79401	1,27930
43,80401	1,28906
43,81400	1,28418
43,82399	1,28418
43,83399	1,28906
43,84398	1,28418
43,85398	1,29395
43,86397	1,27930
43,87396	1,28418
43,88396	1,28906
43,89395	1,28906
43,90395	1,28906
43,91394	1,28418
43,92393	1,28418
43,93393	1,28418
43,94392	1,27930
43,95392	1,28418
43,96391	1,28418
43,97391	1,27930
43,98390	1,28418
43,99389	1,27930
44,00389	1,27930
44,01388	1,28418
44,02388	1,28418
44,03387	1,28906
44,04386	1,28418
44,05386	1,29395
44,06385	1,28906
44,07385	1,28418
44,08384	1,28418
44,09383	1,28418
44,10383	1,28418
44,11382	1,28906
44,12382	1,28906
44,13381	1,28418
44,14380	1,28906
44,15380	1,28418
44,16379	1,28906
44,17379	1,27930
44,18378	1,28906
44,19377	1,27930
44,20377	1,27930
44,21376	1,28906
44,22376	1,28418
44,23375	1,28418
44,24374	1,28418
44,25374	1,28418
44,26373	1,28418
44,27373	1,28418
44,28372	1,28418
44,29372	1,27930
44,30371	1,28418
44,31370	1,28418
44,32370	1,28418
44,33369	1,28906
44,34369	1,28418
44,35368	1,28906
44,36367	1,28418
44,37367	1,28418
44,38366	1,28418
44,39366	1,28418
44,40365	1,28418
44,41364	1,29395
44,42364	1,27930
44,43363	1,28906
44,44363	1,28906
44,45362	1,27930
44,46361	1,27930
44,47361	1,28418
44,48360	1,27930
44,49360	1,28418
44,50359	1,28418
44,51358	1,28418
44,52358	1,28906
44,53357	1,27930
44,54357	1,28418
44,55356	1,28418
44,56356	1,28418
44,57355	1,28418
44,58354	1,28906
44,59354	1,28418
44,60353	1,28906
44,61353	1,27930
44,62352	1,28906
44,63351	1,28418
44,64351	1,28906
44,65350	1,28418
44,66350	1,28418
44,67349	1,28418
44,68348	1,28418
44,69348	1,27930
44,70347	1,28418
44,71347	1,28418
44,72346	1,28418
44,73345	1,28418
44,74345	1,29395
44,75344	1,28418
44,76344	1,28906
44,77343	1,28418
44,78342	1,28418
44,79342	1,28418
44,80341	1,28906
44,81341	1,28418
44,82340	1,28906
44,83339	1,27930
44,84339	1,28418
44,85338	1,28418
44,86338	1,28418
44,87337	1,29883
44,88337	1,28906
44,89336	1,28906
44,90335	1,28418
44,91335	1,28906
44,92334	1,27930
44,93334	1,28906
44,94333	1,28906
44,95332	1,28906
44,96332	1,28418
44,97331	1,28906
44,98331	1,28906
44,99330	1,28418
45,00329	1,28906
45,01329	1,28418
45,02328	1,28418
45,03328	1,28418
45,04327	1,28418
45,05326	1,28418
45,06326	1,28906
45,07325	1,28906
45,08325	1,28418
45,09324	1,28418
45,10323	1,28418
45,11323	1,27930
45,12322	1,28418
45,13322	1,28418
45,14321	1,28906
45,15321	1,28418
45,16320	1,28418
45,17319	1,28418
45,18319	1,28906
45,19318	1,28418
45,20318	1,27930
45,21317	1,29395
45,22316	1,28418
45,23316	1,28906
45,24315	1,28906
45,25315	1,27441
45,26314	1,28906
45,27313	1,28418
45,28313	1,28418
45,29312	1,28906
45,30312	1,28418
45,31311	1,28418
45,32310	1,28906
45,33310	1,28418
45,34309	1,28906
45,35309	1,27930
45,36308	1,28418
45,37307	1,28418
45,38307	1,28906
45,39306	1,28906
45,40306	1,28418
45,41305	1,28906
45,42305	1,28418
45,43304	1,28418
45,44303	1,28418
45,45303	1,28418
45,46302	1,28418
45,47302	1,29883
45,48301	1,27930
45,49300	1,28418
45,50300	1,27930
45,51299	1,28418
45,52299	1,27930
45,53298	1,28906
45,54297	1,27930
45,55297	1,28418
45,56296	1,28418
45,57296	1,28418
45,58295	1,28418
45,59294	1,28418
45,60294	1,28418
45,61293	1,28906
45,62293	1,28418
45,63292	1,28906
45,64291	1,28418
45,65291	1,28418
45,66290	1,28906
45,67290	1,27930
45,68289	1,28906
45,69288	1,27930
45,70288	1,28906
45,71287	1,28906
45,72287	1,28418
45,73286	1,28418
45,74286	1,28418
45,75285	1,28418
45,76284	1,28418
45,77284	1,28418
45,78283	1,28418
45,79283	1,28418
45,80282	1,28906
45,81281	1,27930
45,82281	1,28418
45,83280	1,29395
45,84280	1,28418
45,85279	1,28906
45,86278	1,28418
45,87278	1,27930
45,88277	1,28906
45,89277	1,27930
45,90276	1,29395
45,91275	1,28418
45,92275	1,28418
45,93274	1,28418
45,94274	1,28418
45,95273	1,28418
45,96272	1,28418
45,97272	1,27930
45,98271	1,28906
45,99271	1,28418
46,00270	1,28418
46,01270	1,27930
46,02269	1,28418
46,03268	1,28418
46,04268	1,28418
46,05267	1,28906
46,06267	1,28418
46,07266	1,28906
46,08265	1,28418
46,09265	1,28906
46,10264	1,28418
46,11264	1,27930
46,12263	1,28418
46,13262	1,28418
46,14262	1,28906
46,15261	1,28906
46,16261	1,27930
46,17260	1,27930
46,18259	1,29395
46,19259	1,28418
46,20258	1,28418
46,21258	1,28906
46,22257	1,27930
46,23256	1,28418
46,24256	1,28418
46,25255	1,27441
46,26255	1,28906
46,27254	1,27930
46,28254	1,28418
46,29253	1,28418
46,30252	1,28418
46,31252	1,28906
46,32251	1,28418
46,33251	1,27930
46,34250	1,28418
46,35249	1,28906
46,36249	1,29395
46,37248	1,28418
46,38248	1,27930
46,39247	1,28906
46,40246	1,28418
46,41246	1,28418
46,42245	1,28418
46,43245	1,28906
46,44244	1,28418
46,45243	1,28906
46,46243	1,28418
46,47242	1,28418
46,48242	1,28418
46,49241	1,28418
46,50240	1,28418
46,51240	1,27441
46,52239	1,28906
46,53239	1,28418
46,54238	1,28906
46,55237	1,28418
46,56237	1,28418
46,57236	1,28418
46,58236	1,28906
46,59235	1,28418
46,60235	1,28418
46,61234	1,27930
46,62233	1,28418
46,63233	1,28418
46,64232	1,28418
46,65232	1,27930
46,66231	1,27930
46,67230	1,28906
46,68230	1,28418
46,69229	1,28418
46,70229	1,28906
46,71228	1,27930
46,72227	1,27930
46,73227	1,28906
46,74226	1,27930
46,75226	1,28418
46,76225	1,27930
46,77224	1,28418
46,78224	1,28418
46,79223	1,27930
46,80223	1,27930
46,81222	1,28418
46,82221	1,28418
46,83221	1,28418
46,84220	1,28418
46,85220	1,28418
46,86219	1,28418
46,87219	1,28418
46,88218	1,28418
46,89217	1,29395
46,90217	1,28418
46,91216	1,28418
46,92216	1,28418
46,93215	1,28906
46,94214	1,28418
46,95214	1,28418
46,96213	1,29395
46,97213	1,28418
46,98212	1,28418
46,99211	1,28418
47,00211	1,27930
47,01210	1,28418
47,02210	1,27930
47,03209	1,28418
47,04208	1,27930
47,05208	1,28418
47,06207	1,28418
47,07207	1,28418
47,08206	1,28906
47,09205	1,28906
47,10205	1,28418
47,11204	1,28906
47,12204	1,28418
47,13203	1,28906
47,14202	1,27930
47,15202	1,28418
47,16201	1,27930
47,17201	1,28418
47,18200	1,28418
47,19200	1,28418
47,20199	1,28418
47,21198	1,28418
47,22198	1,27930
47,23197	1,28418
47,24197	1,28418
47,25196	1,28418
47,26195	1,28418
47,27195	1,28906
47,28194	1,28418
47,29194	1,28418
47,30193	1,28418
47,31192	1,29395
47,32192	1,28418
47,33191	1,28418
47,34191	1,28906
47,35190	1,28418
47,36189	1,27930
47,37189	1,27930
47,38188	1,28906
47,39188	1,28418
47,40187	1,28906
47,41186	1,28418
47,42186	1,28418
47,43185	1,28418
47,44185	1,28906
47,45184	1,28418
47,46184	1,27930
47,47183	1,28906
47,48182	1,28418
47,49182	1,28418
47,50181	1,28906
47,51181	1,27930
47,52180	1,28906
47,53179	1,28418
47,54179	1,28906
47,55178	1,28906
47,56178	1,27930
47,57177	1,28906
47,58176	1,28418
47,59176	1,28906
47,60175	1,29883
47,61175	1,27930
47,62174	1,28418
47,63173	1,28418
47,64173	1,28906
47,65172	1,28418
47,66172	1,27930
47,67171	1,28906
47,68170	1,28906
47,69170	1,28418
47,70169	1,28906
47,71169	1,28418
47,72168	1,28418
47,73168	1,28906
47,74167	1,27930
47,75166	1,28418
47,76166	1,28418
47,77165	1,28906
47,78165	1,28418
47,79164	1,28418
47,80163	1,28418
47,81163	1,28418
47,82162	1,28418
47,83162	1,29395
47,84161	1,27930
47,85160	1,28906
47,86160	1,27930
47,87159	1,28418
47,88159	1,28906
47,89158	1,27930
47,90157	1,28418
47,91157	1,28418
47,92156	1,27930
47,93156	1,28418
47,94155	1,28418
47,95154	1,28418
47,96154	1,28906
47,97153	1,27930
47,98153	1,28906
47,99152	1,28418
48,00151	1,29883
48,01151	1,27930
48,02150	1,28418
48,03150	1,28418
48,04149	1,28418
48,05149	1,27930
48,06148	1,28418
48,07147	1,27930
48,08147	1,28906
48,09146	1,28418
48,10146	1,28418
48,11145	1,28906
48,12144	1,28418
48,13144	1,28906
48,14143	1,28906
48,15143	1,27930
48,16142	1,28418
48,17141	1,28418
48,18141	1,28418
48,19140	1,28418
48,20140	1,27930
48,21139	1,27930
48,22138	1,28906
48,23138	1,28418
48,24137	1,29395
48,25137	1,28418
48,26136	1,27930
48,27135	1,28418
48,28135	1,28418
48,29134	1,28418
48,30134	1,27930
48,31133	1,28418
48,32133	1,28418
48,33132	1,28906
48,34131	1,28906
48,35131	1,28906
48,36130	1,28418
48,37130	1,28418
48,38129	1,27930
48,39128	1,28418
48,40128	1,28418
48,41127	1,28906
48,42127	1,29395
48,43126	1,28418
48,44125	1,28418
48,45125	1,28418
48,46124	1,28418
48,47124	1,27930
48,48123	1,28418
48,49122	1,28906
48,50122	1,28906
48,51121	1,28418
48,52121	1,28418
48,53120	1,28418
48,54119	1,28418
48,55119	1,28906
48,56118	1,28418
48,57118	1,28418
48,58117	1,28418
48,59117	1,28418
48,60116	1,28906
48,61115	1,28418
48,62115	1,28906
48,63114	1,27441
48,64114	1,28418
48,65113	1,28418
48,66112	1,27930
48,67112	1,28418
48,68111	1,28418
48,69111	1,28418
48,70110	1,28906
48,71109	1,28418
48,72109	1,28906
48,73108	1,29395
48,74108	1,28418
48,75107	1,29883
48,76106	1,28418
48,77106	1,27930
48,78105	1,28418
48,79105	1,27930
48,80104	1,28418
48,81103	1,27930
48,82103	1,27930
48,83102	1,28906
48,84102	1,28418
48,85101	1,29395
48,86100	1,28418
48,87100	1,28906
48,88099	1,27930
48,89099	1,28418
48,90098	1,27930
48,91098	1,29395
48,92097	1,28418
48,93096	1,27930
48,94096	1,28418
48,95095	1,28906
48,96095	1,28906
48,97094	1,27930
48,98093	1,28418
48,99093	1,28418
49,00092	1,28418
49,01092	1,28906
49,02091	1,27930
49,03090	1,28906
49,04090	1,28418
49,05089	1,28906
49,06089	1,28418
49,07088	1,28418
49,08087	1,28418
49,09087	1,29395
49,10086	1,28418
49,11086	1,28906
49,12085	1,28418
49,13084	1,27930
49,14084	1,28418
49,15083	1,27930
49,16083	1,28418
49,17082	1,28418
49,18082	1,28906
49,19081	1,28906
49,20080	1,28418
49,21080	1,28418
49,22079	1,28906
49,23079	1,28418
49,24078	1,28418
49,25077	1,29395
49,26077	1,28418
49,27076	1,28418
49,28076	1,28906
49,29075	1,28418
49,30074	1,28906
49,31074	1,28418
49,32073	1,28418
49,33073	1,28906
49,34072	1,28418
49,35071	1,28418
49,36071	1,28418
49,37070	1,28418
49,38070	1,28418
49,39069	1,28906
49,40068	1,28418
49,41068	1,28906
49,42067	1,27930
49,43067	1,28418
49,44066	1,28418
49,45066	1,28418
49,46065	1,27930
49,47064	1,28906
49,48064	1,27930
49,49063	1,28906
49,50063	1,27930
49,51062	1,28418
49,52061	1,28906
49,53061	1,28418
49,54060	1,28418
49,55060	1,28906
49,56059	1,28418
49,57058	1,29395
49,58058	1,27930
49,59057	1,28418
49,60057	1,28418
49,61056	1,27930
49,62055	1,27930
49,63055	1,28418
49,64054	1,28418
49,65054	1,28418
49,66053	1,27930
49,67052	1,28906
49,68052	1,28418
49,69051	1,28906
49,70051	1,29395
49,71050	1,27930
49,72049	1,28418
49,73049	1,28906
49,74048	1,28418
49,75048	1,29395
49,76047	1,27930
49,77047	1,28418
49,78046	1,28418
49,79045	1,28418
49,80045	1,28906
49,81044	1,28418
49,82044	1,28418
49,83043	1,28418
49,84042	1,28418
49,85042	1,28418
49,86041	1,28418
49,87041	1,28906
49,88040	1,29395
49,89039	1,28418
49,90039	1,28418
49,91038	1,28906
49,92038	1,28906
49,93037	1,28418
49,94036	1,28418
49,95036	1,27441
49,96035	1,28418
49,97035	1,27930
49,98034	1,28418
49,99033	1,28906
50,00033	1,27930
50,01032	1,28906
50,02032	1,27930
50,03031	1,28418
50,04031	1,28906
50,05030	1,28418
50,06029	1,28906
50,07029	1,28418
50,08028	1,28418
50,09028	1,27930
50,10027	1,28418
50,11026	1,28418
50,12026	1,28906
50,13025	1,28906
50,14025	1,28418
50,15024	1,27930
50,16023	1,28906
50,17023	1,28418
50,18022	1,28906
50,19022	1,28906
50,20021	1,28418
50,21020	1,28418
50,22020	1,28418
50,23019	1,27930
50,24019	1,27930
50,25018	1,28906
50,26017	1,28418
50,27017	1,27930
50,28016	1,28906
50,29016	1,28418
50,30015	1,28418
50,31014	1,28418
50,32014	1,28906
50,33013	1,27930
50,34013	1,28418
50,35012	1,28418
50,36012	1,28418
50,37011	1,28418
50,38010	1,27930
50,39010	1,28906
50,40009	1,27930
50,41009	1,28418
50,42008	1,28418
50,43007	1,27930
50,44007	1,28418
50,45006	1,29395
50,46006	1,28418
50,47005	1,28418
50,48004	1,28418
50,49004	1,28906
50,50003	1,28418
50,51003	1,27930
50,52002	1,28418
50,53001	1,28418
50,54001	1,28418
50,55000	1,28906
50,56000	1,28418
50,56999	1,28906
50,57998	1,28418
50,58998	1,28418
50,59997	1,27930
50,60997	1,28418
50,61996	1,28418
50,62996	1,28418
50,63995	1,28418
50,64994	1,28418
50,65994	1,27930
50,66993	1,28418
50,67993	1,28418
50,68992	1,27930
50,69991	1,27930
50,70991	1,28418
50,71990	1,28418
50,72990	1,28906
50,73989	1,28418
50,74988	1,28418
50,75988	1,28418
50,76987	1,28418
50,77987	1,28906
50,78986	1,27930
50,79985	1,28418
50,80985	1,28418
50,81984	1,28418
50,82984	1,28906
50,83983	1,27930
50,84982	1,28418
50,85982	1,28418
50,86981	1,28418
50,87981	1,28418
50,88980	1,27930
50,89980	1,28906
50,90979	1,28418
50,91978	1,28418
50,92978	1,28906
50,93977	1,28906
50,94977	1,28418
50,95976	1,28906
50,96975	1,28418
50,97975	1,28418
50,98974	1,28418
50,99974	1,28418
51,00973	1,28418
51,01972	1,28418
51,02972	1,28418
51,03971	1,28418
51,04971	1,28418
51,05970	1,28418
51,06969	1,27930
51,07969	1,28418
51,08968	1,28418
51,09968	1,27930
51,10967	1,28418
51,11966	1,27930
51,12966	1,28906
51,13965	1,28418
51,14965	1,27930
51,15964	1,28906
51,16963	1,28418
51,17963	1,27930
51,18962	1,28418
51,19962	1,28418
51,20961	1,28418
51,21961	1,28418
51,22960	1,28418
51,23959	1,28906
51,24959	1,28418
51,25958	1,27930
51,26958	1,28906
51,27957	1,27930
51,28956	1,28418
51,29956	1,28906
51,30955	1,28906
51,31955	1,28418
51,32954	1,28418
51,33953	1,28906
51,34953	1,28418
51,35952	1,28418
51,36952	1,27930
51,37951	1,28418
51,38950	1,28418
51,39950	1,28418
51,40949	1,28906
51,41949	1,28418
51,42948	1,28418
51,43947	1,28906
51,44947	1,28418
51,45946	1,28418
51,46946	1,28418
51,47945	1,28418
51,48945	1,28418
51,49944	1,28418
51,50943	1,27930
51,51943	1,28906
51,52942	1,28906
51,53942	1,28418
51,54941	1,28906
51,55940	1,28906
51,56940	1,28906
51,57939	1,29395
51,58939	1,28906
51,59938	1,28906
51,60937	1,28906
51,61937	1,28906
51,62936	1,28906
51,63936	1,28418
51,64935	1,28418
51,65934	1,28418
51,66934	1,28418
51,67933	1,28418
51,68933	1,28418
51,69932	1,28906
51,70931	1,28418
51,71931	1,28906
51,72930	1,28906
51,73930	1,28418
51,74929	1,28906
51,75929	1,28906
51,76928	1,27930
51,77927	1,28906
51,78927	1,27930
51,79926	1,29395
51,80926	1,28906
51,81925	1,28418
51,82924	1,28418
51,83924	1,28418
51,84923	1,28418
51,85923	1,28906
51,86922	1,28906
51,87921	1,28418
51,88921	1,28418
51,89920	1,28418
51,90920	1,28418
51,91919	1,27930
51,92918	1,28418
51,93918	1,28906
51,94917	1,28418
51,95917	1,28906
51,96916	1,27930
51,97915	1,28418
51,98915	1,27930
51,99914	1,28906
52,00914	1,28418
52,01913	1,28906
52,02912	1,28906
52,03912	1,28418
52,04911	1,28418
52,05911	1,27930
52,06910	1,27930
52,07910	1,28906
52,08909	1,28418
52,09908	1,27930
52,10908	1,28418
52,11907	1,28906
52,12907	1,27930
52,13906	1,28418
52,14905	1,28906
52,15905	1,28906
52,16904	1,28906
52,17904	1,28906
52,18903	1,28906
52,19902	1,28418
52,20902	1,28418
52,21901	1,27930
52,22901	1,27930
52,23900	1,28418
52,24899	1,27441
52,25899	1,28418
52,26898	1,28906
52,27898	1,27930
52,28897	1,29395
52,29896	1,28418
52,30896	1,28906
52,31895	1,28418
52,32895	1,28418
52,33894	1,28418
52,34894	1,28418
52,35893	1,28418
52,36892	1,28418
52,37892	1,28418
52,38891	1,28906
52,39891	1,28418
52,40890	1,28418
52,41889	1,28906
52,42889	1,28906
52,43888	1,28418
52,44888	1,28418
52,45887	1,28418
52,46886	1,28418
52,47886	1,28418
52,48885	1,28418
52,49885	1,28906
52,50884	1,28418
52,51883	1,28418
52,52883	1,28906
52,53882	1,28906
52,54882	1,28418
52,55881	1,28418
52,56880	1,28906
52,57880	1,28418
52,58879	1,28418
52,59879	1,28906
52,60878	1,27930
52,61877	1,28906
52,62877	1,27930
52,63876	1,28906
52,64876	1,28906
52,65875	1,28418
52,66875	1,28418
52,67874	1,28418
52,68873	1,28906
52,69873	1,28418
52,70872	1,28418
52,71872	1,28906
52,72871	1,28418
52,73870	1,28418
52,74870	1,28418
52,75869	1,28418
52,76869	1,28906
52,77868	1,28906
52,78867	1,28906
52,79867	1,28418
52,80866	1,28418
52,81866	1,28906
52,82865	1,28418
52,83864	1,28418
52,84864	1,28418
52,85863	1,28418
52,86863	1,28418
52,87862	1,28418
52,88861	1,28906
52,89861	1,28418
52,90860	1,29883
52,91860	1,28418
52,92859	1,27930
52,93859	1,28418
52,94858	1,28418
52,95857	1,28906
52,96857	1,28418
52,97856	1,28906
52,98856	1,28418
52,99855	1,28418
53,00854	1,28906
53,01854	1,27930
53,02853	1,28906
53,03853	1,28906
53,04852	1,28418
53,05851	1,28906
53,06851	1,27930
53,07850	1,28906
53,08850	1,28418
53,09849	1,28418
53,10848	1,28418
53,11848	1,28418
53,12847	1,28418
53,13847	1,28418
53,14846	1,27930
53,15845	1,28418
53,16845	1,28906
53,17844	1,28906
53,18844	1,28418
53,19843	1,29395
53,20843	1,28418
53,21842	1,28418
53,22841	1,28418
53,23841	1,28418
53,24840	1,28418
53,25840	1,28418
53,26839	1,27930
53,27838	1,28418
53,28838	1,28418
53,29837	1,28418
53,30837	1,28418
53,31836	1,28418
53,32835	1,29395
53,33835	1,28906
53,34834	1,27930
53,35834	1,28418
53,36833	1,28418
53,37832	1,27930
53,38832	1,27930
53,39831	1,29395
53,40831	1,28418
53,41830	1,28418
53,42829	1,28418
53,43829	1,27930
53,44828	1,28906
53,45828	1,27930
53,46827	1,28418
53,47826	1,28418
53,48826	1,28418
53,49825	1,28418
53,50825	1,28418
53,51824	1,27930
53,52824	1,28418
53,53823	1,28906
53,54822	1,28418
53,55822	1,28418
53,56821	1,28418
53,57821	1,29395
53,58820	1,28418
53,59819	1,28418
53,60819	1,28418
53,61818	1,28418
53,62818	1,28906
53,63817	1,28906
53,64816	1,28418
53,65816	1,28418
53,66815	1,28906
53,67815	1,29395
53,68814	1,27930
53,69813	1,28418
53,70813	1,28418
53,71812	1,28906
53,72812	1,28418
53,73811	1,28418
53,74810	1,27930
53,75810	1,28418
53,76809	1,28418
53,77809	1,28418
53,78808	1,28418
53,79808	1,28418
53,80807	1,28906
53,81806	1,28418
53,82806	1,28418
53,83805	1,28418
53,84805	1,28906
53,85804	1,28418
53,86803	1,28418
53,87803	1,28418
53,88802	1,28906
53,89802	1,28418
53,90801	1,28418
53,91800	1,28418
53,92800	1,28418
53,93799	1,27930
53,94799	1,28418
53,95798	1,28418
53,96797	1,28418
53,97797	1,28418
53,98796	1,28418
53,99796	1,27930
54,00795	1,28906
54,01794	1,27930
54,02794	1,28418
54,03793	1,28418
54,04793	1,29395
54,05792	1,28418
54,06792	1,28418
54,07791	1,28906
54,08790	1,28906
54,09790	1,28418
54,10789	1,28418
54,11789	1,28906
54,12788	1,28418
54,13787	1,28418
54,14787	1,27930
54,15786	1,29395
54,16786	1,27930
54,17785	1,28418
54,18784	1,28418
54,19784	1,28418
54,20783	1,28418
54,21783	1,28418
54,22782	1,28418
54,23781	1,28418
54,24781	1,27441
54,25780	1,28418
54,26780	1,28418
54,27779	1,27441
54,28778	1,28418
54,29778	1,28418
54,30777	1,28418
54,31777	1,28906
54,32776	1,28418
54,33775	1,28418
54,34775	1,28418
54,35774	1,27930
54,36774	1,28418
54,37773	1,28418
54,38773	1,28418
54,39772	1,28418
54,40771	1,28418
54,41771	1,27930
54,42770	1,28906
54,43770	1,28418
54,44769	1,28418
54,45768	1,27930
54,46768	1,28906
54,47767	1,28418
54,48767	1,27930
54,49766	1,28418
54,50765	1,28418
54,51765	1,29395
54,52764	1,28418
54,53764	1,28418
54,54763	1,28418
54,55762	1,28418
54,56762	1,28906
54,57761	1,28418
54,58761	1,28418
54,59760	1,28906
54,60759	1,28418
54,61759	1,27930
54,62758	1,28418
54,63758	1,28418
54,64757	1,28418
54,65757	1,27930
54,66756	1,29395
54,67755	1,28418
54,68755	1,28418
54,69754	1,28418
54,70754	1,27930
54,71753	1,28418
54,72752	1,28418
54,73752	1,27930
54,74751	1,28418
54,75751	1,28418
54,76750	1,28418
54,77749	1,28418
54,78749	1,28418
54,79748	1,28906
54,80748	1,28906
54,81747	1,28906
54,82746	1,28418
54,83746	1,28418
54,84745	1,28418
54,85745	1,28906
54,86744	1,28418
54,87743	1,28906
54,88743	1,29395
54,89742	1,28418
54,90742	1,27930
54,91741	1,28418
54,92740	1,28906
54,93740	1,28906
54,94739	1,28418
54,95739	1,28906
54,96738	1,28418
54,97738	1,28418
54,98737	1,27930
54,99736	1,28418
55,00736	1,28418
55,01735	1,27930
55,02735	1,28418
55,03734	1,28418
55,04733	1,28906
55,05733	1,28418
55,06732	1,29395
55,07732	1,27930
55,08731	1,29395
55,09730	1,27930
55,10730	1,28906
55,11729	1,28418
55,12729	1,28906
55,13728	1,27930
55,14727	1,28418
55,15727	1,28418
55,16726	1,28906
55,17726	1,28418
55,18725	1,28418
55,19724	1,27930
55,20724	1,27930
55,21723	1,28418
55,22723	1,28418
55,23722	1,28906
55,24722	1,28418
55,25721	1,27930
55,26720	1,28418
55,27720	1,28418
55,28719	1,28906
55,29719	1,27930
55,30718	1,27930
55,31717	1,28418
55,32717	1,27930
55,33716	1,28418
55,34716	1,28418
55,35715	1,28906
55,36714	1,28418
55,37714	1,28906
55,38713	1,28418
55,39713	1,28418
55,40712	1,28418
55,41711	1,28906
55,42711	1,28418
55,43710	1,28418
55,44710	1,28418
55,45709	1,28418
55,46708	1,28418
55,47708	1,28418
55,48707	1,28418
55,49707	1,28418
55,50706	1,27930
55,51706	1,29395
55,52705	1,28418
55,53704	1,28418
55,54704	1,28418
55,55703	1,27930
55,56703	1,28418
55,57702	1,28418
55,58701	1,29395
55,59701	1,28418
55,60700	1,28418
55,61700	1,28418
55,62699	1,28906
55,63698	1,28418
55,64698	1,29395
55,65697	1,27930
55,66697	1,28418
55,67696	1,28418
55,68695	1,28418
55,69695	1,28418
55,70694	1,28906
55,71694	1,28418
55,72693	1,28418
55,73692	1,28418
55,74692	1,28418
55,75691	1,28418
55,76691	1,28906
55,77690	1,28906
55,78689	1,28418
55,79689	1,28418
55,80688	1,28418
