fecha de inicio :	2022-02-17
41,54248	0,47852
41,55240	0,46875
41,56232	0,46875
41,57224	0,46875
41,58216	0,46387
41,59209	0,47363
41,60201	0,46875
41,61193	0,47363
41,62185	0,46875
41,63177	0,46875
41,64170	0,47363
41,65162	0,46875
41,66154	0,47363
41,67146	0,47363
41,68138	0,46875
41,69130	0,46387
41,70123	0,46875
41,71115	0,47852
41,72107	0,47363
41,73099	0,46387
41,74091	0,46875
41,75084	0,46875
41,76076	0,47852
41,77068	0,47363
41,78060	0,47363
41,79052	0,46875
41,80044	0,47852
41,81037	0,47363
41,82029	0,47363
41,83021	0,46875
41,84013	0,47363
41,85005	0,46875
41,85997	0,48340
41,86990	0,46875
41,87982	0,46875
41,88974	0,46387
41,89966	0,46875
41,90958	0,46875
41,91951	0,47363
41,92943	0,46875
41,93935	0,46875
41,94927	0,46875
41,95919	0,46875
41,96911	0,47363
41,97904	0,48340
41,98896	0,46875
41,99888	0,47852
42,00880	0,46387
42,01872	0,46875
42,02864	0,47363
42,03857	0,46875
42,04849	0,46875
42,05841	0,46875
42,06833	0,47363
42,07825	0,48340
42,08818	0,47363
42,09810	0,46875
42,10802	0,47363
42,11794	0,46875
42,12786	0,47363
42,13778	0,46875
42,14771	0,46875
42,15763	0,46875
42,16755	0,46387
42,17747	0,46875
42,18739	0,46875
42,19731	0,46875
42,20724	0,47852
42,21716	0,46875
42,22708	0,47363
42,23700	0,47852
42,24692	0,46875
42,25685	0,46875
42,26677	0,46875
42,27669	0,47852
42,28661	0,46875
42,29653	0,46875
42,30645	0,48340
42,31638	0,46387
42,32630	0,46875
42,33622	0,46875
42,34614	0,46875
42,35606	0,46875
42,36599	0,46387
42,37591	0,47363
42,38583	0,46875
42,39575	0,46875
42,40567	0,47363
42,41559	0,46875
42,42552	0,46875
42,43544	0,46875
42,44536	0,46875
42,45528	0,47363
42,46520	0,46875
42,47512	0,47363
42,48505	0,47363
42,49497	0,46875
42,50489	0,48340
42,51481	0,47363
42,52473	0,47852
42,53466	0,46875
42,54458	0,46875
42,55450	0,46875
42,56442	0,46875
42,57434	0,46387
42,58426	0,47852
42,59419	0,46875
42,60411	0,46875
42,61403	0,46875
42,62395	0,46875
42,63387	0,46387
42,64379	0,46875
42,65372	0,46387
42,66364	0,46387
42,67356	0,46875
42,68348	0,47363
42,69340	0,46875
42,70333	0,46875
42,71325	0,46875
42,72317	0,47363
42,73309	0,47363
42,74301	0,47363
42,75293	0,47363
42,76286	0,46875
42,77278	0,46387
42,78270	0,46875
42,79262	0,47363
42,80254	0,47852
42,81247	0,47363
42,82239	0,46875
42,83231	0,47363
42,84223	0,46875
42,85215	0,46875
42,86207	0,46875
42,87200	0,47363
42,88192	0,46875
42,89184	0,47363
42,90176	0,46875
42,91168	0,47363
42,92160	0,46875
42,93153	0,46875
42,94145	0,47363
42,95137	0,46875
42,96129	0,47363
42,97121	0,47363
42,98114	0,46875
42,99106	0,47363
43,00098	0,46875
43,01090	0,46875
43,02082	0,47363
43,03074	0,46875
43,04067	0,46875
43,05059	0,47363
43,06051	0,46387
43,07043	0,47363
43,08035	0,46875
43,09027	0,47363
43,10020	0,46875
43,11012	0,47363
43,12004	0,47363
43,12996	0,46875
43,13988	0,47363
43,14981	0,47363
43,15973	0,46387
43,16965	0,47363
43,17957	0,46387
43,18949	0,47363
43,19941	0,47363
43,20934	0,46387
43,21926	0,46875
43,22918	0,46387
43,23910	0,47363
43,24902	0,46875
43,25895	0,46875
43,26887	0,46875
43,27879	0,46875
43,28871	0,47363
43,29863	0,46875
43,30855	0,46875
43,31848	0,46875
43,32840	0,46387
43,33832	0,46875
43,34824	0,46875
43,35816	0,46875
43,36808	0,47363
43,37801	0,47852
43,38793	0,46875
43,39785	0,47363
43,40777	0,46875
43,41769	0,46875
43,42762	0,46875
43,43754	0,46875
43,44746	0,47852
43,45738	0,46875
43,46730	0,46875
43,47722	0,47363
43,48715	0,46875
43,49707	0,47363
43,50699	0,46875
43,51691	0,46875
43,52683	0,47852
43,53675	0,46875
43,54668	0,46875
43,55660	0,46875
43,56652	0,46387
43,57644	0,46875
43,58636	0,46875
43,59629	0,46875
43,60621	0,46875
43,61613	0,46875
43,62605	0,46875
43,63597	0,46387
43,64589	0,46875
43,65582	0,46387
43,66574	0,46875
43,67566	0,46875
43,68558	0,47852
43,69550	0,46875
43,70543	0,47363
43,71535	0,46387
43,72527	0,46875
43,73519	0,46875
43,74511	0,46387
43,75503	0,46875
43,76496	0,47852
43,77488	0,47363
43,78480	0,47852
43,79472	0,46387
43,80464	0,47363
43,81456	0,46387
43,82449	0,47363
43,83441	0,46875
43,84433	0,47852
43,85425	0,46875
43,86417	0,46875
43,87410	0,46875
43,88402	0,47363
43,89394	0,46875
43,90386	0,46875
43,91378	0,46387
43,92370	0,46387
43,93363	0,46875
43,94355	0,46875
43,95347	0,47363
43,96339	0,47363
43,97331	0,47363
43,98323	0,47852
43,99316	0,46875
44,00308	0,47852
44,01300	0,46875
44,02292	0,46875
44,03284	0,46875
44,04277	0,46875
44,05269	0,47363
44,06261	0,46875
44,07253	0,46875
44,08245	0,46875
44,09237	0,46875
44,10230	0,46875
44,11222	0,46875
44,12214	0,46875
44,13206	0,47852
44,14198	0,46875
44,15190	0,47852
44,16183	0,47852
44,17175	0,47363
44,18167	0,46875
44,19159	0,46875
44,20151	0,46875
44,21144	0,46875
44,22136	0,47363
44,23128	0,46875
44,24120	0,46875
44,25112	0,46875
44,26104	0,47363
44,27097	0,47852
44,28089	0,46875
44,29081	0,46875
44,30073	0,46875
44,31065	0,48340
44,32058	0,47363
44,33050	0,47852
44,34042	0,46875
44,35034	0,46387
44,36026	0,47363
44,37018	0,47363
44,38011	0,46875
44,39003	0,46875
44,39995	0,46875
44,40987	0,46875
44,41979	0,47363
44,42971	0,47363
44,43964	0,47363
44,44956	0,47852
44,45948	0,46875
44,46940	0,47363
44,47932	0,46875
44,48925	0,48340
44,49917	0,47363
44,50909	0,46875
44,51901	0,47363
44,52893	0,46387
44,53885	0,47852
44,54878	0,46875
44,55870	0,46875
44,56862	0,47363
44,57854	0,46875
44,58846	0,46875
44,59838	0,46875
44,60831	0,46875
44,61823	0,46875
44,62815	0,47852
44,63807	0,47363
44,64799	0,47363
44,65792	0,47363
44,66784	0,46875
44,67776	0,47363
44,68768	0,47363
44,69760	0,46387
44,70752	0,46875
44,71745	0,47363
44,72737	0,47363
44,73729	0,46875
44,74721	0,46875
44,75713	0,46875
44,76706	0,46875
44,77698	0,46875
44,78690	0,46875
44,79682	0,46875
44,80674	0,46875
44,81666	0,46875
44,82659	0,46875
44,83651	0,46875
44,84643	0,47363
44,85635	0,46875
44,86627	0,46875
44,87619	0,47363
44,88612	0,46875
44,89604	0,47363
44,90596	0,46875
44,91588	0,47363
44,92580	0,47363
44,93573	0,46875
44,94565	0,47363
44,95557	0,46387
44,96549	0,46875
44,97541	0,47363
44,98533	0,46875
44,99526	0,47363
45,00518	0,46875
45,01510	0,46875
45,02502	0,46875
45,03494	0,47363
45,04486	0,46875
45,05479	0,46875
45,06471	0,46387
45,07463	0,46875
45,08455	0,46387
45,09447	0,46875
45,10440	0,47363
45,11432	0,46875
45,12424	0,46875
45,13416	0,46875
45,14408	0,46387
45,15400	0,48340
45,16393	0,46875
45,17385	0,48340
45,18377	0,46875
45,19369	0,46875
45,20361	0,46875
45,21354	0,47363
45,22346	0,46875
45,23338	0,47363
45,24330	0,46875
45,25322	0,46875
45,26314	0,46875
45,27307	0,47363
45,28299	0,47852
45,29291	0,47363
45,30283	0,47363
45,31275	0,47363
45,32267	0,46875
45,33260	0,46875
45,34252	0,46875
45,35244	0,47363
45,36236	0,46875
45,37228	0,46387
45,38221	0,47363
45,39213	0,47852
45,40205	0,46875
45,41197	0,47363
45,42189	0,47363
45,43181	0,46875
45,44174	0,47363
45,45166	0,46875
45,46158	0,46875
45,47150	0,46875
45,48142	0,46875
45,49134	0,47363
45,50127	0,46875
45,51119	0,47363
45,52111	0,46875
45,53103	0,47852
45,54095	0,47852
45,55088	0,46387
45,56080	0,47363
45,57072	0,46875
45,58064	0,46875
45,59056	0,47852
45,60048	0,46387
45,61041	0,46387
45,62033	0,46875
45,63025	0,47852
45,64017	0,46875
45,65009	0,46875
45,66001	0,46875
45,66994	0,46875
45,67986	0,47852
45,68978	0,46875
45,69970	0,46387
45,70962	0,46875
45,71955	0,46875
45,72947	0,46875
45,73939	0,46875
45,74931	0,47852
45,75923	0,46387
45,76915	0,47852
45,77908	0,46875
45,78900	0,46875
45,79892	0,47852
45,80884	0,46875
45,81876	0,47363
45,82869	0,46875
45,83861	0,47363
45,84853	0,46875
45,85845	0,46387
45,86837	0,47363
45,87829	0,47852
45,88822	0,47363
45,89814	0,46875
45,90806	0,46875
45,91798	0,46875
45,92790	0,46875
45,93782	0,47363
45,94775	0,46875
45,95767	0,46875
45,96759	0,47363
45,97751	0,46875
45,98743	0,46875
45,99736	0,46875
46,00728	0,46875
46,01720	0,47363
46,02712	0,46875
46,03704	0,47852
46,04696	0,46387
46,05689	0,46875
46,06681	0,47363
46,07673	0,46875
46,08665	0,46875
46,09657	0,47363
46,10649	0,46875
46,11642	0,46875
46,12634	0,47852
46,13626	0,46875
46,14618	0,47363
46,15610	0,46387
46,16603	0,46875
46,17595	0,46875
46,18587	0,46875
46,19579	0,46875
46,20571	0,46875
46,21563	0,46875
46,22556	0,47363
46,23548	0,46875
46,24540	0,47363
46,25532	0,47363
46,26524	0,46875
46,27517	0,46875
46,28509	0,46875
46,29501	0,46875
46,30493	0,47363
46,31485	0,47363
46,32477	0,46387
46,33470	0,47852
46,34462	0,47363
46,35454	0,47363
46,36446	0,47363
46,37438	0,46875
46,38430	0,47363
46,39423	0,47363
46,40415	0,46875
46,41407	0,47363
46,42399	0,46875
46,43391	0,46387
46,44384	0,46875
46,45376	0,47363
46,46368	0,47852
46,47360	0,47363
46,48352	0,47363
46,49344	0,46875
46,50337	0,46875
46,51329	0,46875
46,52321	0,46387
46,53313	0,46875
46,54305	0,46875
46,55297	0,47363
46,56290	0,46875
46,57282	0,46875
46,58274	0,47363
46,59266	0,46387
46,60258	0,47852
46,61251	0,46875
46,62243	0,47363
46,63235	0,46875
46,64227	0,46387
46,65219	0,46875
46,66211	0,47363
46,67204	0,46875
46,68196	0,46875
46,69188	0,46387
46,70180	0,46387
46,71172	0,46875
46,72165	0,46875
46,73157	0,46875
46,74149	0,47852
46,75141	0,46875
46,76133	0,46875
46,77125	0,46875
46,78118	0,47363
46,79110	0,47363
46,80102	0,46875
46,81094	0,46875
46,82086	0,46875
46,83078	0,46875
46,84071	0,47363
46,85063	0,47363
46,86055	0,46875
46,87047	0,46387
46,88039	0,47363
46,89032	0,47852
46,90024	0,46875
46,91016	0,47363
46,92008	0,47852
46,93000	0,46875
46,93992	0,46875
46,94985	0,46875
46,95977	0,46875
46,96969	0,46387
46,97961	0,47363
46,98953	0,46875
46,99945	0,46875
47,00938	0,47363
47,01930	0,46875
47,02922	0,46387
47,03914	0,46875
47,04906	0,46875
47,05899	0,46875
47,06891	0,46875
47,07883	0,46875
47,08875	0,46875
47,09867	0,46875
47,10859	0,46875
47,11852	0,46875
47,12844	0,46387
47,13836	0,46875
47,14828	0,46875
47,15820	0,46875
47,16812	0,46387
47,17805	0,46875
47,18797	0,47363
47,19789	0,46875
47,20781	0,46875
47,21773	0,47363
47,22766	0,46387
47,23758	0,48340
47,24750	0,46875
47,25742	0,46875
47,26734	0,46875
47,27726	0,46387
47,28719	0,47363
47,29711	0,47852
47,30703	0,46875
47,31695	0,47852
47,32687	0,47363
47,33680	0,47363
47,34672	0,47363
47,35664	0,46387
47,36656	0,46875
47,37648	0,47363
47,38640	0,46875
47,39633	0,46875
47,40625	0,47363
47,41617	0,46875
47,42609	0,46875
47,43601	0,46875
47,44593	0,46387
47,45586	0,46875
47,46578	0,47363
47,47570	0,47852
47,48562	0,47363
47,49554	0,47363
47,50547	0,46875
47,51539	0,46387
47,52531	0,47363
47,53523	0,46875
47,54515	0,47363
47,55507	0,46875
47,56500	0,46875
47,57492	0,46875
47,58484	0,46875
47,59476	0,46875
47,60468	0,46875
47,61460	0,46875
47,62453	0,46875
47,63445	0,47363
47,64437	0,46387
47,65429	0,47363
47,66421	0,46875
47,67414	0,47363
47,68406	0,46387
47,69398	0,47363
47,70390	0,47852
47,71382	0,46875
47,72374	0,47363
47,73367	0,47363
47,74359	0,47363
47,75351	0,46875
47,76343	0,46875
47,77335	0,46875
47,78328	0,46387
47,79320	0,46387
47,80312	0,46875
47,81304	0,46875
47,82296	0,47363
47,83288	0,46875
47,84281	0,48340
47,85273	0,46875
47,86265	0,46387
47,87257	0,47363
47,88249	0,47363
47,89241	0,46875
47,90234	0,46875
47,91226	0,46875
47,92218	0,47363
47,93210	0,47363
47,94202	0,47852
47,95195	0,47363
47,96187	0,47363
47,97179	0,46387
47,98171	0,46875
47,99163	0,46387
48,00155	0,47363
48,01148	0,46875
48,02140	0,46387
48,03132	0,47363
48,04124	0,46875
48,05116	0,46875
48,06108	0,46875
48,07101	0,46387
48,08093	0,47363
48,09085	0,46875
48,10077	0,46875
48,11069	0,47363
48,12062	0,46875
48,13054	0,46875
48,14046	0,46875
48,15038	0,46387
48,16030	0,46875
48,17022	0,46875
48,18015	0,47363
48,19007	0,46875
48,19999	0,47363
48,20991	0,47363
48,21983	0,46387
48,22976	0,46387
48,23968	0,47363
48,24960	0,46875
48,25952	0,47363
48,26944	0,46875
48,27936	0,46875
48,28929	0,47363
48,29921	0,47363
48,30913	0,47363
48,31905	0,47852
48,32897	0,46875
48,33889	0,47363
48,34882	0,47363
48,35874	0,46875
48,36866	0,47363
48,37858	0,46875
48,38850	0,46875
48,39843	0,46875
48,40835	0,47852
48,41827	0,46875
48,42819	0,47852
48,43811	0,46875
48,44803	0,47363
48,45796	0,46875
48,46788	0,46875
48,47780	0,46875
48,48772	0,47852
48,49764	0,46387
48,50756	0,46875
48,51749	0,46875
48,52741	0,46875
48,53733	0,47363
48,54725	0,46387
48,55717	0,46875
48,56710	0,47363
48,57702	0,46875
48,58694	0,46875
48,59686	0,46875
48,60678	0,46875
48,61670	0,46875
48,62663	0,47852
48,63655	0,47363
48,64647	0,46875
48,65639	0,47363
48,66631	0,47363
48,67623	0,46875
48,68616	0,46875
48,69608	0,46387
48,70600	0,46875
48,71592	0,47852
48,72584	0,46875
48,73577	0,46387
48,74569	0,47363
48,75561	0,46875
48,76553	0,47852
48,77545	0,46875
48,78537	0,46875
48,79530	0,47363
48,80522	0,46875
48,81514	0,46387
48,82506	0,46875
48,83498	0,46875
48,84491	0,47363
48,85483	0,46875
48,86475	0,47852
48,87467	0,46875
48,88459	0,46875
48,89451	0,46387
48,90444	0,46875
48,91436	0,46387
48,92428	0,46875
48,93420	0,46875
48,94412	0,46875
48,95404	0,46875
48,96397	0,47363
48,97389	0,47363
48,98381	0,46875
48,99373	0,47363
49,00365	0,47363
49,01358	0,46875
49,02350	0,47363
49,03342	0,47363
49,04334	0,47363
49,05326	0,46875
49,06318	0,47363
49,07311	0,47363
49,08303	0,47363
49,09295	0,46387
49,10287	0,47852
49,11279	0,46875
49,12271	0,47363
49,13264	0,46387
49,14256	0,46875
49,15248	0,47363
49,16240	0,46875
49,17232	0,46875
49,18225	0,46875
49,19217	0,46875
49,20209	0,47852
49,21201	0,46875
49,22193	0,46875
49,23185	0,47363
49,24178	0,46875
49,25170	0,47363
49,26162	0,46387
49,27154	0,47363
49,28146	0,46387
49,29139	0,46387
49,30131	0,47363
49,31123	0,46875
49,32115	0,46875
49,33107	0,47363
49,34099	0,46875
49,35092	0,47363
49,36084	0,46875
49,37076	0,46875
49,38068	0,47363
49,39060	0,46875
49,40052	0,47363
49,41045	0,46875
49,42037	0,46875
49,43029	0,47363
49,44021	0,46875
49,45013	0,47852
49,46006	0,46387
49,46998	0,46875
49,47990	0,46875
49,48982	0,46875
49,49974	0,47363
49,50966	0,46387
49,51959	0,46875
49,52951	0,48340
49,53943	0,46875
49,54935	0,47363
49,55927	0,47363
49,56919	0,46387
49,57912	0,47363
49,58904	0,47852
49,59896	0,46875
49,60888	0,47363
49,61880	0,46875
49,62873	0,46875
49,63865	0,46387
49,64857	0,46875
49,65849	0,47363
49,66841	0,47363
49,67833	0,46387
49,68826	0,47363
49,69818	0,46875
49,70810	0,47852
49,71802	0,46387
49,72794	0,47363
49,73787	0,46387
49,74779	0,47363
49,75771	0,46875
49,76763	0,46387
49,77755	0,46875
49,78747	0,47363
49,79740	0,46875
49,80732	0,47852
49,81724	0,46875
49,82716	0,46875
49,83708	0,46387
49,84700	0,47363
49,85693	0,46875
49,86685	0,47363
49,87677	0,46875
49,88669	0,47363
49,89661	0,46387
49,90654	0,47363
49,91646	0,47363
49,92638	0,46875
49,93630	0,47363
49,94622	0,47852
49,95614	0,47363
49,96607	0,46875
49,97599	0,46875
49,98591	0,46875
49,99583	0,47363
50,00575	0,46875
50,01567	0,47363
50,02560	0,46875
50,03552	0,46875
50,04544	0,46875
50,05536	0,46387
50,06528	0,47363
50,07521	0,46875
50,08513	0,46875
50,09505	0,47363
50,10497	0,47852
50,11489	0,46387
50,12481	0,46875
50,13474	0,47363
50,14466	0,47363
50,15458	0,46875
50,16450	0,47363
50,17442	0,47363
50,18434	0,46875
50,19427	0,47363
50,20419	0,46875
50,21411	0,46387
50,22403	0,46387
50,23395	0,46875
50,24388	0,47363
50,25380	0,46875
50,26372	0,47363
50,27364	0,47363
50,28356	0,46875
50,29348	0,46875
50,30341	0,46875
50,31333	0,47852
50,32325	0,47363
50,33317	0,47363
50,34309	0,46875
50,35302	0,46875
50,36294	0,46875
50,37286	0,46387
50,38278	0,47363
50,39270	0,47363
50,40262	0,46875
50,41255	0,47363
50,42247	0,47363
50,43239	0,47363
50,44231	0,46875
50,45223	0,47363
50,46215	0,46875
50,47208	0,46875
50,48200	0,46387
50,49192	0,46387
50,50184	0,47363
50,51176	0,46875
50,52169	0,46875
50,53161	0,46875
50,54153	0,46875
50,55145	0,46875
50,56137	0,46875
50,57129	0,47852
50,58122	0,46875
50,59114	0,46875
50,60106	0,47363
50,61098	0,47363
50,62090	0,47363
50,63082	0,46875
50,64075	0,46875
50,65067	0,46875
50,66059	0,46875
50,67051	0,47363
50,68043	0,46875
50,69036	0,47363
50,70028	0,46875
50,71020	0,46875
50,72012	0,46875
50,73004	0,47852
50,73996	0,46387
50,74989	0,46875
50,75981	0,46875
50,76973	0,47363
50,77965	0,46875
50,78957	0,46875
50,79950	0,47363
50,80942	0,46875
50,81934	0,47363
50,82926	0,46387
50,83918	0,46875
50,84910	0,46875
50,85903	0,47363
50,86895	0,47363
50,87887	0,46875
50,88879	0,46875
50,89871	0,46875
50,90863	0,46875
50,91856	0,46387
50,92848	0,46875
50,93840	0,46875
50,94832	0,46387
50,95824	0,47363
50,96817	0,46387
50,97809	0,47363
50,98801	0,47363
50,99793	0,46875
51,00785	0,47363
51,01777	0,46875
51,02770	0,46875
51,03762	0,46875
51,04754	0,46875
51,05746	0,47363
51,06738	0,46875
51,07730	0,46875
51,08723	0,46875
51,09715	0,47852
51,10707	0,46875
51,11699	0,46875
51,12691	0,47363
51,13684	0,47363
51,14676	0,47363
51,15668	0,46875
51,16660	0,46875
51,17652	0,47363
51,18644	0,46875
51,19637	0,46875
51,20629	0,46875
51,21621	0,46387
51,22613	0,47852
51,23605	0,46875
51,24598	0,46875
51,25590	0,46875
51,26582	0,47363
51,27574	0,46387
51,28566	0,47363
51,29558	0,46875
51,30551	0,46875
51,31543	0,47363
51,32535	0,47363
51,33527	0,48340
51,34519	0,46875
51,35511	0,46875
51,36504	0,46387
51,37496	0,46875
51,38488	0,47852
51,39480	0,47363
51,40472	0,46875
51,41465	0,47363
51,42457	0,46387
51,43449	0,47363
51,44441	0,46875
51,45433	0,46387
51,46425	0,47363
51,47418	0,46875
51,48410	0,46875
51,49402	0,47363
51,50394	0,46875
51,51386	0,47363
51,52378	0,46875
51,53371	0,46875
51,54363	0,46875
51,55355	0,46387
51,56347	0,46875
51,57339	0,48828
51,58332	0,46875
51,59324	0,46875
51,60316	0,46875
51,61308	0,47363
51,62300	0,46387
51,63292	0,46875
51,64285	0,46387
51,65277	0,46387
51,66269	0,47363
51,67261	0,46875
51,68253	0,46387
51,69245	0,47363
51,70238	0,46875
51,71230	0,46875
51,72222	0,47363
51,73214	0,46387
51,74206	0,47363
51,75199	0,46875
51,76191	0,46387
51,77183	0,47363
51,78175	0,46387
51,79167	0,47363
51,80159	0,46387
51,81152	0,46875
51,82144	0,46875
51,83136	0,46875
51,84128	0,47363
51,85120	0,47363
51,86113	0,46875
51,87105	0,47363
51,88097	0,46387
51,89089	0,46875
51,90081	0,47363
51,91073	0,46387
51,92066	0,47363
51,93058	0,47363
51,94050	0,46875
51,95042	0,47363
51,96034	0,46875
51,97026	0,46875
51,98019	0,47852
51,99011	0,46875
52,00003	0,46875
52,00995	0,47363
52,01987	0,47363
52,02980	0,46875
52,03972	0,46875
52,04964	0,46875
52,05956	0,46875
52,06948	0,46387
52,07940	0,46875
52,08933	0,47363
52,09925	0,46875
52,10917	0,47363
52,11909	0,46875
52,12901	0,47363
52,13893	0,46875
52,14886	0,46875
52,15878	0,47363
52,16870	0,46875
52,17862	0,46387
52,18854	0,47363
52,19847	0,47363
52,20839	0,46875
52,21831	0,46875
52,22823	0,47363
52,23815	0,46875
52,24807	0,46387
52,25800	0,47363
52,26792	0,46875
52,27784	0,47852
52,28776	0,47363
52,29768	0,46875
52,30761	0,47363
52,31753	0,46387
52,32745	0,47363
52,33737	0,47363
52,34729	0,46387
52,35721	0,47852
52,36714	0,46875
52,37706	0,47363
52,38698	0,46875
52,39690	0,46875
52,40682	0,47363
52,41674	0,46387
52,42667	0,47363
52,43659	0,47363
52,44651	0,46875
52,45643	0,47363
52,46635	0,46387
52,47628	0,46875
52,48620	0,47363
52,49612	0,46875
52,50604	0,47363
52,51596	0,46875
52,52588	0,46875
52,53581	0,46875
52,54573	0,47363
52,55565	0,47363
52,56557	0,47363
52,57549	0,46875
52,58541	0,47852
52,59534	0,47363
52,60526	0,47363
52,61518	0,47363
52,62510	0,46875
52,63502	0,46875
52,64495	0,47363
52,65487	0,46875
52,66479	0,47363
52,67471	0,47363
52,68463	0,46875
52,69455	0,46875
52,70448	0,47363
52,71440	0,47363
52,72432	0,46875
52,73424	0,47363
52,74416	0,46875
52,75409	0,46875
52,76401	0,47852
52,77393	0,47852
52,78385	0,47852
52,79377	0,46387
52,80369	0,47363
52,81362	0,47363
52,82354	0,46875
52,83346	0,47852
52,84338	0,46875
52,85330	0,46387
52,86322	0,46875
52,87315	0,46875
52,88307	0,47363
52,89299	0,47363
52,90291	0,47363
52,91283	0,47363
52,92276	0,46875
52,93268	0,47363
52,94260	0,47852
52,95252	0,47363
52,96244	0,47363
52,97236	0,47363
52,98229	0,46875
52,99221	0,46875
53,00213	0,47363
53,01205	0,46875
53,02197	0,46875
53,03189	0,46875
53,04182	0,47852
53,05174	0,46875
53,06166	0,47363
53,07158	0,47363
53,08150	0,47852
53,09143	0,46875
53,10135	0,46875
53,11127	0,46875
53,12119	0,47363
53,13111	0,47363
53,14103	0,46875
53,15096	0,46387
53,16088	0,46875
53,17080	0,47363
53,18072	0,46875
53,19064	0,47363
53,20057	0,46387
53,21049	0,47363
53,22041	0,47363
53,23033	0,45898
53,24025	0,46387
53,25017	0,47363
53,26010	0,47363
53,27002	0,47363
53,27994	0,46875
53,28986	0,47852
53,29978	0,47363
53,30970	0,46875
53,31963	0,47363
53,32955	0,46875
53,33947	0,46875
53,34939	0,46387
53,35931	0,46875
53,36924	0,46387
53,37916	0,46875
53,38908	0,46875
53,39900	0,47852
53,40892	0,46875
53,41884	0,47363
53,42877	0,47852
53,43869	0,46875
53,44861	0,46387
53,45853	0,47363
53,46845	0,46387
53,47837	0,47363
53,48830	0,46387
53,49822	0,46875
53,50814	0,46875
53,51806	0,46875
53,52798	0,46875
53,53791	0,46387
53,54783	0,47363
53,55775	0,46875
53,56767	0,47363
53,57759	0,46875
53,58751	0,46875
53,59744	0,47363
53,60736	0,46875
53,61728	0,47363
53,62720	0,46875
53,63712	0,47852
53,64704	0,46875
53,65697	0,47852
53,66689	0,46875
53,67681	0,46875
53,68673	0,47363
53,69665	0,47852
53,70658	0,46387
53,71650	0,46875
53,72642	0,46875
53,73634	0,46387
53,74626	0,46875
53,75618	0,46875
53,76611	0,46875
53,77603	0,47363
53,78595	0,47363
53,79587	0,47363
53,80579	0,47363
53,81572	0,46387
53,82564	0,46875
53,83556	0,47363
53,84548	0,47363
53,85540	0,47363
53,86532	0,46875
53,87525	0,47852
53,88517	0,48340
53,89509	0,46875
53,90501	0,48340
53,91493	0,46387
53,92485	0,47852
53,93478	0,47363
53,94470	0,46875
53,95462	0,47363
53,96454	0,46875
53,97446	0,46875
53,98439	0,47363
53,99431	0,46387
54,00423	0,47363
54,01415	0,47363
54,02407	0,46875
54,03399	0,47363
54,04392	0,47363
54,05384	0,47363
54,06376	0,46875
54,07368	0,46875
54,08360	0,47363
54,09352	0,46875
54,10345	0,46875
54,11337	0,47363
54,12329	0,46875
54,13321	0,46875
54,14313	0,47363
54,15306	0,46387
54,16298	0,46875
54,17290	0,47363
54,18282	0,47363
54,19274	0,47852
54,20266	0,46875
54,21259	0,47852
54,22251	0,46875
54,23243	0,47363
54,24235	0,46875
54,25227	0,47363
54,26220	0,47852
54,27212	0,46875
54,28204	0,46875
54,29196	0,46875
54,30188	0,46875
54,31180	0,46875
54,32173	0,47363
54,33165	0,46875
54,34157	0,47852
54,35149	0,47852
54,36141	0,46875
54,37133	0,47363
54,38126	0,46875
54,39118	0,47852
54,40110	0,46875
54,41102	0,47363
54,42094	0,46387
54,43087	0,46875
54,44079	0,47363
54,45071	0,46875
54,46063	0,47363
54,47055	0,46875
54,48047	0,46875
54,49040	0,47363
54,50032	0,46875
54,51024	0,46875
54,52016	0,47363
54,53008	0,47852
54,54000	0,47363
54,54993	0,47363
54,55985	0,47363
54,56977	0,46875
54,57969	0,47363
54,58961	0,47852
54,59954	0,46875
54,60946	0,46875
54,61938	0,46875
54,62930	0,47852
54,63922	0,47363
54,64914	0,46875
54,65907	0,46875
54,66899	0,46875
54,67891	0,47363
54,68883	0,47363
54,69875	0,46387
54,70868	0,46875
54,71860	0,46875
54,72852	0,46875
54,73844	0,46875
54,74836	0,47363
54,75828	0,46875
54,76821	0,47363
54,77813	0,47363
54,78805	0,46875
54,79797	0,47363
54,80789	0,46875
54,81781	0,46875
54,82774	0,46875
54,83766	0,46387
54,84758	0,46875
54,85750	0,46875
54,86742	0,46875
54,87735	0,46387
54,88727	0,46875
54,89719	0,47363
54,90711	0,47852
54,91703	0,46875
54,92695	0,47363
54,93688	0,46875
54,94680	0,47363
54,95672	0,46875
54,96664	0,47363
54,97656	0,46875
54,98648	0,47363
54,99641	0,47363
55,00633	0,46875
55,01625	0,46875
55,02617	0,47363
55,03609	0,47852
55,04602	0,46875
55,05594	0,46387
55,06586	0,47363
55,07578	0,47363
55,08570	0,46875
55,09562	0,46875
55,10555	0,47363
55,11547	0,46875
55,12539	0,47852
55,13531	0,46875
55,14523	0,46387
55,15515	0,47852
55,16508	0,46875
55,17500	0,47363
55,18492	0,47363
55,19484	0,47363
55,20476	0,47363
55,21469	0,46387
55,22461	0,47363
55,23453	0,46387
55,24445	0,47852
55,25437	0,47363
55,26429	0,46875
55,27422	0,47363
55,28414	0,46875
55,29406	0,46387
55,30398	0,46875
55,31390	0,46875
55,32383	0,46875
55,33375	0,46875
55,34367	0,47363
55,35359	0,46875
55,36351	0,46387
55,37343	0,46875
55,38336	0,47363
55,39328	0,46875
55,40320	0,46875
